    0.11999999999999999556E+01    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.12087877968068068135E+01   -0.15035846373157475060E-09    0.12440645232161050221E-15
    0.12175755936136136715E+01    0.23136693826650748757E-09   -0.17579953186654612522E-15
    0.12263633904204203073E+01    0.21286839803314438079E-09   -0.16149237937000463961E-15
    0.12351511872272271653E+01   -0.49955433333951657656E-09    0.39484139509798610691E-15
    0.12439389840340340232E+01   -0.48365939812684741188E-09    0.37233644712979186695E-15
    0.12527267808408408811E+01    0.93007326918579822650E-09   -0.75140670248391780670E-15
    0.12615145776476475170E+01    0.21183659610393753842E-08   -0.16889063972924184738E-14
    0.12703023744544543749E+01    0.12241732363182224865E-08   -0.97306950416050284633E-15
    0.12790901712612612329E+01   -0.89803889761294854809E-09    0.71395199318521664321E-15
    0.12878779680680680908E+01   -0.13106812798141610347E-08    0.10415440420168485517E-14
    0.12966657648748749487E+01    0.90023523152484307857E-09   -0.71462461411296034730E-15
    0.13054535616816815846E+01    0.25218897835500008158E-08   -0.20061520707133831780E-14
    0.13142413584884884425E+01    0.32785925580404259584E-09   -0.27233571358384670080E-15
    0.13230291552952953005E+01   -0.34596151695719562455E-08    0.27299074673745867770E-14
    0.13318169521021021584E+01   -0.29035328323396578161E-08    0.22975904594118184495E-14
    0.13406047489089087943E+01    0.30184044974242274288E-08   -0.23833681010834604778E-14
    0.13493925457157156522E+01    0.64070835266279539520E-08   -0.50630752689744850526E-14
    0.13581803425225225102E+01    0.22661026295184731872E-09   -0.17281096817843560356E-15
    0.13669681393293293681E+01   -0.92048468600332263820E-08    0.72866495355861751949E-14
    0.13757559361361360040E+01   -0.71242802076437574501E-08    0.56319866731076055597E-14
    0.13845437329429428619E+01    0.83095170890667166480E-08   -0.65868046333350163845E-14
    0.13933315297497497198E+01    0.16572971939047823359E-07   -0.13113090586356637376E-13
    0.14021193265565565778E+01    0.58505102290188532973E-10   -0.72314055630662565079E-17
    0.14109071233633634357E+01   -0.24210989840959873895E-07    0.19236697621960306740E-13
    0.14196949201701700716E+01   -0.17904680663901397659E-07    0.14248915269258969779E-13
    0.14284827169769769295E+01    0.23180474408596413760E-07   -0.18299728728485322268E-13
    0.14372705137837837874E+01    0.45496200862515647547E-07   -0.35987169763239218901E-13
    0.14460583105905906454E+01    0.51328604807704377425E-08   -0.40392494691380294469E-14
    0.14548461073973975033E+01   -0.48133333676027598222E-07    0.38070361900104341124E-13
    0.14636339042042041392E+01   -0.27120168800208177233E-08    0.18403588502920083034E-14
    0.14724217010110109971E+01    0.17633250350719675621E-06   -0.14060589191694948233E-12
    0.14812094978178178550E+01    0.40767235803231740477E-06   -0.32527938001744413940E-12
    0.14899972946246244909E+01    0.72619612270921914393E-06   -0.58085720665341181819E-12
    0.14987850914314313489E+01    0.15935025846633177726E-05   -0.12752286069499662654E-11
    0.15075728882382382068E+01    0.40587308192351404567E-05   -0.32443302597504955881E-11
    0.15163606850450450647E+01    0.98058211623456729760E-05   -0.78318778242689043145E-11
    0.15251484818518519226E+01    0.21901832157404195402E-04   -0.17486094825795078312E-10
    0.15339362786586585585E+01    0.47256222754684045308E-04   -0.37715471322733462720E-10
    0.15427240754654654165E+01    0.10009339926235195873E-03   -0.79849347424026707065E-10
    0.15515118722722722744E+01    0.20795357420359488853E-03   -0.16580663777763229785E-09
    0.15602996690790791323E+01    0.42027310925933116219E-03   -0.33491248140679854688E-09
    0.15690874658858859902E+01    0.82277937569859500074E-03   -0.65531335255348330429E-09
    0.15778752626926926261E+01    0.15648543199582977750E-02   -0.12456460620630516858E-08
    0.15866630594994994841E+01    0.28932471830428276895E-02   -0.23017088869532292340E-08
    0.15954508563063063420E+01    0.51964289570191101245E-02   -0.41314308207578459239E-08
    0.16042386531131129779E+01    0.90585722972407693027E-02   -0.71973352571518490919E-08
    0.16130264499199198358E+01    0.15313158443857475405E-01   -0.12158494612100791348E-07
    0.16218142467267266937E+01    0.25092715261046016212E-01   -0.19908958671017809706E-07
    0.16306020435335335517E+01    0.39857118257177151510E-01   -0.31598981039557531662E-07
    0.16393898403403404096E+01    0.61293630130971110681E-01   -0.48554292872183201378E-07
    0.16481776371471470455E+01    0.91093549310386198736E-01   -0.72097357422318542366E-07
    0.16569654339539539034E+01    0.13058297388424863761E+00   -0.10325394169571529271E-06
    0.16657532307607607613E+01    0.18005135475468317385E+00   -0.14222241823044086749E-06
    0.16745410275675676193E+01    0.23798146645589310366E+00   -0.18776663615529146655E-06
    0.16833288243743744772E+01    0.30033590206612464923E+00   -0.23665929306550241361E-06
    0.16921166211811811131E+01    0.35992564393785309029E+00   -0.28319551955120340063E-06
    0.17009044179879879710E+01    0.40639176765651052747E+00   -0.31919321348582003163E-06
    0.17096922147947948289E+01    0.42757357460864392484E+00   -0.33509254822756693861E-06
    0.17184800116016014648E+01    0.41154778314502271641E+00   -0.32158383294243922022E-06
    0.17272678084084085448E+01    0.34981025963587192296E+00   -0.27211822212607528214E-06
    0.17360556052152151807E+01    0.24141512809383278149E+00   -0.18615624922303999380E-06
    0.17448434020220220386E+01    0.96008168929751211418E-01   -0.71525825725075107164E-07
    0.17536311988288288966E+01   -0.65929980017090994426E-01    0.55457524946845814045E-07
    0.17624189956356355324E+01   -0.21453490977593270284E+00    0.17121468870203604212E-06
    0.17712067924424426124E+01   -0.31647054635487031904E+00    0.24961450728101875819E-06
    0.17799945892492492483E+01   -0.34472738011646292255E+00    0.26972001707884210925E-06
    0.17887823860560561062E+01   -0.28751996677708169248E+00    0.22276986828777732615E-06
    0.17975701828628629642E+01   -0.15407394262781529126E+00    0.11659219146750595917E-06
    0.18063579796696696000E+01    0.22301168449627414847E-01   -0.22156209587256403188E-07
    0.18151457764764764580E+01    0.19117657669379006791E+00   -0.15363333197751460709E-06
    0.18239335732832833159E+01    0.30076236145297019497E+00   -0.23735454579153925358E-06
    0.18327213700900899518E+01    0.31374768638362310336E+00   -0.24468366238576144971E-06
    0.18415091668968970318E+01    0.22093635496805319463E+00   -0.16933542541724046943E-06
    0.18502969637037036676E+01    0.51254140579516271892E-01   -0.34937298982786632634E-07
    0.18590847605105105256E+01   -0.13564937582469729915E+00    0.11109790999856207990E-06
    0.18678725573173173835E+01   -0.27195980377273065720E+00    0.21561087462166562105E-06
    0.18766603541241240194E+01   -0.30483316551535899475E+00    0.23798015417776828062E-06
    0.18854481509309310994E+01   -0.21677729706415097000E+00    0.16578480446948815678E-06
    0.18942359477377377353E+01   -0.40774948946506246739E-01    0.26185616423954724213E-07
    0.19030237445445445932E+01    0.15050573645170695070E+00   -0.12302106732790027617E-06
    0.19118115413513514511E+01    0.27774452334219285055E+00   -0.21977866057884819088E-06
    0.19205993381581580870E+01    0.28625256194484949290E+00   -0.22244243236914053812E-06
    0.19293871349649649449E+01    0.16763812549612305824E+00   -0.12618800643920724283E-06
    0.19381749317717718029E+01   -0.27247446943795088775E-01    0.27627366315157372483E-07
    0.19469627285785784387E+01   -0.20791049563116267840E+00    0.16743108759383085424E-06
    0.19557505253853855187E+01   -0.29112655685145250040E+00    0.22862319768108399436E-06
    0.19645383221921921546E+01   -0.23923396380619071921E+00    0.18356069871533031030E-06
    0.19733261189989990125E+01   -0.72776654235102392065E-01    0.50509697595881821639E-07
    0.19821139158058058705E+01    0.13067926196017060070E+00   -0.10844242088942866754E-06
    0.19909017126126125063E+01    0.26879791510581119152E+00   -0.21320957371753704242E-06
    0.19996895094194195863E+01    0.27187139307319535542E+00   -0.21068554706214917235E-06
    0.20084773062262262222E+01    0.14117298941153313963E+00   -0.10434624765087320211E-06
    0.20172651030330328581E+01   -0.59884052397623614705E-01    0.53966715554361115152E-07
    0.20260528998398399381E+01   -0.23274847440836218815E+00    0.18656654507547817570E-06
    0.20348406966466465740E+01   -0.28594864833272215510E+00    0.22319190305368126547E-06
    0.20436284934534532098E+01   -0.18827321767719085166E+00    0.14186603239781197988E-06
    0.20524162902602602898E+01    0.61063909577295976197E-02   -0.12449200978081310940E-07
    0.20612040870670673698E+01    0.19491473354070282253E+00   -0.15831785813533520828E-06
    0.20699918838738740057E+01    0.28288423409154106469E+00   -0.22207493425998591766E-06
    0.20787796806806806416E+01    0.22245378127361631337E+00   -0.16925278251925760381E-06
    0.20875674774874877215E+01    0.40521324758104548813E-01   -0.23823710192438291093E-07
    0.20963552742942943574E+01   -0.16344932164489497928E+00    0.13474308018857291014E-06
    0.21051430711011009933E+01   -0.27638926514323336470E+00    0.21829186492299146373E-06
    0.21139308679079080733E+01   -0.24085907967851066802E+00    0.18434221922719998913E-06
    0.21227186647147147092E+01   -0.78003926890821639883E-01    0.52912362991423517610E-07
    0.21315064615215213450E+01    0.12893365379778598534E+00   -0.10856585272998620235E-06
    0.21402942583283284250E+01    0.26803198494998675683E+00   -0.21279867455661886751E-06
    0.21490820551351350609E+01    0.25824228626247636154E+00   -0.19875453409073293747E-06
    0.21578698519419421409E+01    0.10605340356360236365E+00   -0.74861692782786193061E-07
