    0.19030237445445445932E+01   -0.83294675682219965207E+00   -0.13740631137985826677E-13
    0.19118115413513514511E+01   -0.10001420437403287789E+01   -0.16813927629648314260E-13
    0.19205993381581580870E+01   -0.10061274605891461498E+01   -0.17392631288485655409E-13
    0.19293871349649649449E+01   -0.84069551879926585070E+00   -0.16024766076030856791E-13
    0.19381749317717718029E+01   -0.52533474821163417268E+00   -0.12729847510009949525E-13
    0.19469627285785784387E+01   -0.11256371345082287483E+00   -0.71382261600915054320E-14
    0.19557505253853855187E+01    0.32186653653389357688E+00    0.53088389700912858868E-15
    0.19645383221921921546E+01    0.69085846853833787762E+00    0.88669210758805446152E-14
    0.19733261189989990125E+01    0.91491641373856136266E+00    0.15692847245102689073E-13
    0.19821139158058058705E+01    0.94219768687700256038E+00    0.18846251823458662210E-13
    0.19909017126126125063E+01    0.76126508302785755866E+00    0.17046327947753230089E-13
    0.19996895094194195863E+01    0.40717460664357896238E+00    0.10785920945865227941E-13
    0.20084773062262262222E+01   -0.40895691552110174927E-01    0.24438846821494409908E-14
    0.20172651030330328581E+01   -0.47855528798515079014E+00   -0.52827594732918392238E-14
    0.20260528998398399381E+01   -0.80054116114943918436E+00   -0.11162334686534668966E-13
    0.20348406966466465740E+01   -0.92497936699660709969E+00   -0.15253870936115742118E-13
    0.20436284934534532098E+01   -0.81693408347498419619E+00   -0.17127336103713476199E-13
    0.20524162902602602898E+01   -0.50185255626362890169E+00   -0.15097038101161250608E-13
    0.20612040870670673698E+01   -0.57647126721795803606E-01   -0.79987700798001716656E-14
    0.20699918838738740057E+01    0.40201942030690451801E+00    0.26394993199831181005E-14
    0.20787796806806806416E+01    0.75496757607584308314E+00    0.12928997975357725962E-13
    0.20875674774874877215E+01    0.90590425664052054433E+00    0.19026880374798780105E-13
    0.20963552742942943574E+01    0.81383447131416730702E+00    0.19062659680153910384E-13
    0.21051430711011009933E+01    0.50064486574025990340E+00    0.13557126744063398130E-13
    0.21139308679079080733E+01    0.50067769157787211931E-01    0.51473606259427471300E-14
    0.21227186647147147092E+01   -0.41346339953725691485E+00   -0.28643983135356703079E-14
    0.21315064615215213450E+01   -0.76223193385275167522E+00   -0.88381135604095707695E-14
    0.21402942583283284250E+01   -0.89970154262394419487E+00   -0.13565821338630539610E-13
    0.21490820551351350609E+01   -0.78498825811629002747E+00   -0.17589506895987460084E-13
    0.21578698519419421409E+01   -0.44958551884673764176E+00   -0.18269678748097513742E-13
    0.21666576487487487768E+01    0.11485518174045365042E-01   -0.11654413772002875335E-13
    0.21754454455555558567E+01    0.46951289619971403599E+00    0.18904176538828267113E-14
    0.21842332423623624926E+01    0.79531874668348134794E+00    0.15488348444157195606E-13
    0.21930210391691691285E+01    0.89468751732033358071E+00    0.21521145216505865187E-13
    0.22018088359759762085E+01    0.73989174817454250732E+00    0.18606693956803448343E-13
    0.22105966327827828444E+01    0.37565235017473025403E+00    0.11285088000630288125E-13
    0.22193844295895894803E+01   -0.96103276709505927600E-01    0.38810049546823742773E-14
    0.22281722263963965602E+01   -0.54088447560084929044E+00   -0.32241174083649963275E-14
    0.22369600232032031961E+01   -0.83081128791105762765E+00   -0.11086622839516831140E-13
    0.22457478200100098320E+01   -0.88466472050127975546E+00   -0.18438734893186995353E-13
    0.22545356168168169120E+01   -0.68770859191936661858E+00   -0.21765626867633516686E-13
    0.22633234136236239920E+01   -0.29445081918790588782E+00   -0.18449065910976059751E-13
    0.22721112104304301837E+01    0.18232616386149341769E+00   -0.89591710636062726987E-14
    0.22808990072372372637E+01    0.60669761934555188621E+00    0.35571455665064977655E-14
    0.22896868040440443437E+01    0.86022350796905755477E+00    0.14597269735340534580E-13
    0.22984746008508509796E+01    0.87166414764256827663E+00    0.20174895774317692598E-13
    0.23072623976576576155E+01    0.63702640063453130903E+00    0.19026807638210465155E-13
    0.23160501944644646954E+01    0.22429617383389122143E+00    0.13267485970991302822E-13
    0.23248379912712713313E+01   -0.25058960365256605085E+00    0.58539799325725658660E-14
    0.23336257880780779672E+01   -0.65667515846395319024E+00   -0.22784525503885705084E-14
    0.23424135848848850472E+01   -0.88126250533971384193E+00   -0.11573771204931195650E-13
    0.23512013816916916831E+01   -0.86251648786488976928E+00   -0.20554978873140347564E-13
    0.23599891784984983190E+01   -0.60846690140570292016E+00   -0.24691879867413123960E-13
    0.23687769753053053989E+01   -0.18900876440746003371E+00   -0.20137989874077600424E-13
    0.23775647721121124789E+01    0.28237113477328507072E+00   -0.80219175345854769147E-14
    0.23863525689189186707E+01    0.67781623474451357936E+00    0.62041491792513495012E-14
    0.23951403657257257507E+01    0.89219557285282879988E+00    0.17214881055081179309E-13
    0.24039281625325328307E+01    0.87139202388913306052E+00    0.22785096970690165693E-13
    0.24127159593393394665E+01    0.62155213955101162870E+00    0.23070373849206630269E-13
    0.24215037561461461024E+01    0.20916977593433713767E+00    0.18953090016444092409E-13
    0.24302915529529531824E+01   -0.25690101134170428843E+00    0.11329845920231283010E-13
    0.24390793497597598183E+01   -0.65716310424835633341E+00    0.11620491729132130042E-14
    0.24478671465665664542E+01   -0.89110126775042874936E+00   -0.10220445652336632670E-13
    0.24566549433733735341E+01   -0.89992963496537803358E+00   -0.20477121947530127555E-13
    0.24654427401801801700E+01   -0.68357604328861409915E+00   -0.25913132083736585912E-13
    0.24742305369869868059E+01   -0.29831256941506961722E+00   -0.23219944806590751343E-13
    0.24830183337937938859E+01    0.16065196431588990578E+00   -0.12679021121995316847E-13
    0.24918061306006009659E+01    0.58104374229190203227E+00    0.92871705947371279701E-15
    0.25005939274074071577E+01    0.86107706813163664705E+00    0.12138155942984825577E-13
    0.25093817242142142376E+01    0.93596271816388343368E+00    0.19098469713857032598E-13
    0.25181695210210213176E+01    0.79036009127439632582E+00    0.23158576563020781855E-13
    0.25269573178278279535E+01    0.45963705315961411735E+00    0.24971396583828131429E-13
    0.25357451146346345894E+01    0.22692381609344142168E-01    0.22597934055365599192E-13
    0.25445329114414416694E+01   -0.41927065632906973525E+00    0.14111995790742354121E-13
    0.25533207082482483052E+01   -0.76725390008170490930E+00    0.82308518206605324568E-15
    0.25621085050550549411E+01   -0.94474882887548961019E+00   -0.13070310834776379849E-13
    0.25708963018618620211E+01   -0.91428547179634478415E+00   -0.23473325135454742066E-13
    0.25796840986686686570E+01   -0.68587166616528505436E+00   -0.28392094726483636117E-13
    0.25884718954754752929E+01   -0.31069377162487499255E+00   -0.27542892376819620609E-13
    0.25972596922822823728E+01    0.13053415955251831959E+00   -0.21417098105660358239E-13
    0.26060474890890894528E+01    0.54468819080456543080E+00   -0.11093503094646512555E-13
    0.26148352858958960887E+01    0.84711707272501379773E+00    0.14105611751137154569E-14
    0.26236230827027027246E+01    0.97870870078952587612E+00    0.13271874764729118549E-13
    0.26324108795095098046E+01    0.91505209291569267194E+00    0.22001599900990323377E-13
    0.26411986763163164404E+01    0.67138062176840340722E+00    0.26584864911835766253E-13
    0.26499864731231230763E+01    0.29775604107229902695E+00    0.27171045156548939137E-13
    0.26587742699299301563E+01   -0.13301221413023447959E+00    0.23747361791480877957E-13
    0.26675620667367367922E+01   -0.53910368087463755860E+00    0.15740849739924442338E-13
    0.26763498635435434281E+01   -0.84519498737740961225E+00    0.35305025277207994231E-14
    0.26851376603503505081E+01   -0.99713107617146012895E+00   -0.10036751615959090135E-13
    0.26939254571571571439E+01   -0.96996440740177725104E+00   -0.20796788079681030012E-13
    0.27027132539639637798E+01   -0.77085716608932031146E+00   -0.26274701421528626753E-13
    0.27115010507707708598E+01   -0.43750403304584889463E+00   -0.27055521681577610171E-13
    0.27202888475775779398E+01   -0.29171795391607614756E-01   -0.24808986793649470755E-13
    0.27290766443843845757E+01    0.38443033188454628357E+00   -0.19909189426920217300E-13
    0.27378644411911912115E+01    0.73473634997636516619E+00   -0.11679225487058589612E-13
    0.27466522379979982915E+01    0.96601768670700782771E+00   -0.47830760634082462571E-15
    0.27554400348048049274E+01    0.10441034730725635704E+01    0.11370828912090767379E-13
    0.27642278316116115633E+01    0.95962114247803487199E+00    0.21092571056151172201E-13
    0.27730156284184186433E+01    0.72873049096003250646E+00    0.27279287383738939237E-13
    0.27818034252252252791E+01    0.38910336648735022180E+00    0.29924925451682219197E-13
    0.27905912220320319150E+01   -0.75224887824175143761E-02    0.29204938116324840972E-13
    0.27993790188388389950E+01   -0.40336876749749450699E+00    0.24867744793029705101E-13
    0.28081668156456460750E+01   -0.74310892392936100936E+00    0.16944670137193195093E-13
    0.28169546124524522668E+01   -0.98186611633882814321E+00    0.65772029769094511540E-14
    0.28257424092592593468E+01   -0.10902220602064185417E+01   -0.43368331265007677756E-14
    0.28345302060660664267E+01   -0.10569624871495904017E+01   -0.14302541729032390677E-13
    0.28433180028728730626E+01   -0.88973747980856054962E+00   -0.22777080852366884431E-13
    0.28521057996796796985E+01   -0.61234178236030367692E+00   -0.29491347509868337071E-13
    0.28608935964864867785E+01   -0.26082728942804483951E+00   -0.33658423974315955864E-13
    0.28696813932932934144E+01    0.12154910156530177034E+00   -0.34235140537575560935E-13
    0.28784691901001000502E+01    0.49014631888506904334E+00   -0.30892669971920710976E-13
    0.28872569869069071302E+01    0.80417849713603684059E+00   -0.24415902562853244554E-13
    0.28960447837137137661E+01    0.10307890247864572864E+01   -0.15973095902115354091E-13
    0.29048325805205204020E+01    0.11483802372670603997E+01   -0.62789169274881095371E-14
    0.29136203773273274820E+01    0.11479252593547197847E+01    0.43088427487231366422E-14
    0.29224081741341345619E+01    0.10328102121951425740E+01    0.15069504642597466506E-13
    0.29311959709409407537E+01    0.81769871136752503293E+00    0.24692281864617880738E-13
    0.29399837677477478337E+01    0.52590212171293948540E+00    0.32014048953072845757E-13
    0.29487715645545549137E+01    0.18632544233518347210E+00    0.36792714678545382103E-13
    0.29575593613613615496E+01   -0.16970126717315395237E+00    0.39445428397276998477E-13
    0.29663471581681681855E+01   -0.51163103948147126143E+00    0.40106251295753733931E-13
    0.29751349549749752654E+01   -0.81240592576502823619E+00    0.38257474481696586975E-13
    0.29839227517817819013E+01   -0.10502757603036507739E+01    0.33466406379514126449E-13
    0.29927105485885885372E+01   -0.12101712504920407731E+01    0.26193189751164988191E-13
    0.30014983453953956172E+01   -0.12841073504260023252E+01    0.17577718184999961266E-13
    0.30102861422022022531E+01   -0.12708992097589975057E+01    0.85527880749022769338E-14
    0.30190739390090088889E+01   -0.11754996915613056263E+01   -0.61075783676605000972E-15
    0.30278617358158159689E+01   -0.10077850680965692032E+01   -0.99100060827966280637E-14
    0.30366495326226230489E+01   -0.78119387930738004577E+00   -0.19100804374984759088E-13
    0.30454373294294292407E+01   -0.51135605857935095830E+00   -0.27678212419471562704E-13
    0.30542251262362363207E+01   -0.21472907115309886050E+00   -0.35182894628264846020E-13
    0.30630129230430434006E+01    0.92597450086463514718E-01   -0.41373098955175574711E-13
    0.30718007198498500365E+01    0.39580788190226934287E+00   -0.46118445275024224212E-13
    0.30805885166566566724E+01    0.68211856320014219168E+00   -0.49275709571584064486E-13
    0.30893763134634637524E+01    0.94120593907033311964E+00   -0.50809097001953249737E-13
    0.30981641102702703883E+01    0.11654027267932745016E+01   -0.51055922399898143375E-13
    0.31069519070770770242E+01    0.13497375722052404878E+01   -0.50709586873115438385E-13
    0.31157397038838841041E+01    0.14917418372950383976E+01   -0.50302802828539344688E-13
    0.31245275006906907400E+01    0.15911775054211649838E+01   -0.49711466280345367882E-13
    0.31333152974974973759E+01    0.16496801500247935124E+01   -0.48323917391535766445E-13
    0.31421030943043044559E+01    0.16703466914726934345E+01   -0.45640406648511396836E-13
    0.31508908911111115358E+01    0.16573324953187218433E+01   -0.41665011891274093408E-13
    0.31596786879179177276E+01    0.16154722509615766501E+01   -0.36886358817944749447E-13
    0.31684664847247248076E+01    0.15499229306394606276E+01   -0.32110534764560714024E-13
    0.31772542815315318876E+01    0.14658775520356925881E+01   -0.28103302757162284333E-13
    0.31860420783383385235E+01    0.13683291997113407046E+01   -0.25131600068288436859E-13
    0.31948298751451451594E+01    0.12618843300504793969E+01   -0.22835688330768418774E-13
    0.32036176719519522393E+01    0.11506515576467897244E+01   -0.20665759303085113613E-13
    0.32124054687587593193E+01    0.10381614743601037532E+01   -0.18361185480651082899E-13
    0.32211932655655655111E+01    0.92733902076420415828E+00   -0.15994557393190542993E-13
    0.32299810623723725911E+01    0.82051142849427760595E+00   -0.13734895577377978603E-13
    0.32387688591791796711E+01    0.71943529547935536339E+00   -0.11686653209933251428E-13
    0.32475566559859858629E+01    0.62535050279155612873E+00   -0.98920121018649918190E-14
    0.32563444527927929428E+01    0.53904205746684896727E+00   -0.83675177032281769461E-14
    0.32651322495996000228E+01    0.46090727081623922290E+00   -0.71130878197504771615E-14
    0.32739200464064062146E+01    0.39102605197034917550E+00   -0.61026653579897034229E-14
    0.32827078432132132946E+01    0.32922759145185809260E+00   -0.52749845273726162701E-14
    0.32914956400200203745E+01    0.27515068184011387542E+00   -0.45272628433803198696E-14
    0.33002834368268265663E+01    0.22830014152512287384E+00   -0.37299940498389948227E-14
    0.33090712336336336463E+01    0.18809327371656534011E+00   -0.28290332834073382894E-14
    0.33178590304404407263E+01    0.15389943927069138496E+00   -0.19891483268059683543E-14
    0.33266468272472478063E+01    0.12507295555233552409E+00   -0.15440158420299435732E-14
    0.33354346240540539981E+01    0.10097602932942026377E+00   -0.16287773202975395010E-14
    0.33442224208608610780E+01    0.80997664009995862244E-01   -0.18742965204292688592E-14
    0.33530102176676681580E+01    0.64565823438378203147E-01   -0.16919735308065399833E-14
    0.33617980144744743498E+01    0.51155128147617287548E-01   -0.90425008703820677703E-15
    0.33705858112812814298E+01    0.40291905829186493160E-01    0.29854576587839052942E-16
    0.33793736080880885098E+01    0.31555544668865981306E-01    0.48285204101462310882E-15
    0.33881614048948947016E+01    0.24578420946551722548E-01    0.19743789066184687416E-15
    0.33969492017017017815E+01    0.19043596119960044810E-01   -0.58306598057392309065E-15
    0.34057369985085088615E+01    0.14681082831805169694E-01   -0.12562112779116178795E-14
    0.34145247953153150533E+01    0.11263672030211703545E-01   -0.11681788786945880305E-14
    0.34233125921221221333E+01    0.86022391461311430161E-02   -0.14929310319267897985E-15
    0.34321003889289292133E+01    0.65409810301872792909E-02    0.11097153623618210152E-14
    0.34408881857357362932E+01    0.49528834787155992178E-02    0.15696974475069205908E-14
    0.34496759825425424850E+01    0.37353620972616990124E-02    0.85948948637603944567E-15
    0.34584637793493495650E+01    0.28062613350726232919E-02   -0.35822755419918642385E-15
    0.34672515761561566450E+01    0.21004002533972962984E-02   -0.11067820791604427817E-14
    0.34760393729629628368E+01    0.15663879059867448582E-02   -0.91685329850874059494E-15
    0.34848271697697699167E+01    0.11640146088364635574E-02   -0.67261239449090772848E-17
    0.34936149665765769967E+01    0.86202413549101540580E-03    0.94877696849814191728E-15
    0.35024027633833831885E+01    0.63621066184199278649E-03    0.12017459683905188361E-14
    0.35111905601901902685E+01    0.46797970147350551615E-03    0.50034694014201083273E-15
    0.35199783569969973485E+01    0.34309123345794797274E-03   -0.52696908314170218635E-15
    0.35287661538038035403E+01    0.25070137903727550844E-03   -0.91767221285831124924E-15
    0.35375539506106106202E+01    0.18259678450673538308E-03   -0.42954256562623338981E-15
    0.35463417474174177002E+01    0.13256173039042303571E-03    0.18519676151996715732E-15
    0.35551295442242247802E+01    0.95928996770106456787E-04    0.16834963454379037975E-15
    0.35639173410310309720E+01    0.69198637851746990228E-04   -0.29052274660013076941E-15
    0.35727051378378380520E+01    0.49758455983491870996E-04   -0.42227539577459132008E-15
    0.35814929346446451319E+01    0.35669174059152650386E-04    0.10696507157658279723E-16
    0.35902807314514513237E+01    0.25490207496190217762E-04    0.37407661428518194857E-15
    0.35990685282582584037E+01    0.18160553179945137907E-04    0.83307015136216876654E-16
    0.36078563250650654837E+01    0.12899391763514984582E-04   -0.51408915911108341991E-15
    0.36166441218718716755E+01    0.91347905562829219477E-05   -0.57082646867462748939E-15
    0.36254319186786787554E+01    0.64500988057637993471E-05    0.10218197392062811699E-15
    0.36342197154854858354E+01    0.45411538055724408151E-05    0.70438767705775354979E-15
    0.36430075122922929154E+01    0.31880001864070499933E-05    0.44633824959525419578E-15
    0.36517953090990991072E+01    0.22316521872345409292E-05   -0.47307249157144312745E-15
    0.36605831059059061872E+01    0.15577311401906097490E-05   -0.11794374099974949373E-14
    0.36693709027127132671E+01    0.10843903328823296813E-05   -0.11572505319032187605E-14
    0.36781586995195194589E+01    0.75282647274628368439E-06   -0.68230565025731590771E-15
    0.36869464963263265389E+01    0.52123129099260581330E-06   -0.27140228142153392445E-15
    0.36957342931331336189E+01    0.35989925906860167358E-06   -0.80508260374344001351E-16
    0.37045220899399398107E+01    0.24782636869695651983E-06    0.33165561630906741450E-16
    0.37133098867467468907E+01    0.17023107355852196896E-06    0.82386553344068101249E-16
    0.37220976835535539706E+01    0.11663948254586309493E-06   -0.15551800749417268408E-15
    0.37308854803603601624E+01    0.79716643955394851994E-07   -0.72582876472066822706E-15
    0.37396732771671672424E+01    0.54337417307379577146E-07   -0.11626811130356882136E-14
    0.37484610739739743224E+01    0.36940977515098736986E-07   -0.90865053369459927091E-15
    0.37572488707807814023E+01    0.25059834966113673776E-07   -0.11331250560582358393E-15
    0.37660366675875875941E+01    0.16963825238075420816E-07    0.30258945064925067150E-15
    0.37748244643943946741E+01    0.11456316171870146688E-07   -0.29834788396340885730E-15
    0.37836122612012017541E+01    0.77158444214961058012E-08   -0.13572372737441289416E-14
    0.37924000580080079459E+01    0.51831444438654727814E-08   -0.16943939458561035934E-14
    0.38011878548148150259E+01    0.34762159145875354006E-08   -0.87103963366533482943E-15
    0.38099756516216221058E+01    0.23282090358025257808E-08    0.35789308007082207947E-15
    0.38187634484284282976E+01    0.15559401098468414913E-08    0.99804159380556741296E-15
    0.38275512452352353776E+01    0.10364152479968489295E-08    0.80499387740716456423E-15
    0.38363390420420424576E+01    0.68835912430413308885E-09    0.24094922796281398590E-15
    0.38451268388488486494E+01    0.45698400990917787871E-09   -0.14582608970845723287E-15
    0.38539146356556557294E+01    0.30349026259743384666E-09   -0.13219860894406270395E-15
    0.38627024324624628093E+01    0.20111634313371471678E-09    0.13144593831997987826E-15
    0.38714902292692698893E+01    0.13253094365926363487E-09    0.22336200036995138829E-15
    0.38802780260760760811E+01    0.86949080809002264945E-10   -0.17649863615438005702E-15
    0.38890658228828831611E+01    0.57180286571876208698E-10   -0.80943170575245527927E-15
    0.38978536196896902410E+01    0.37796492619749537438E-10   -0.91918924012545313343E-15
    0.39066414164964964328E+01    0.24915503408811161966E-10   -0.13930890250868243983E-15
    0.39154292133033035128E+01    0.16206905394549343664E-10    0.81839072107651227045E-15
    0.39242170101101105928E+01    0.10439939236111250192E-10    0.85602127642329254718E-15
    0.39330048069169167846E+01    0.67992688537502298085E-11   -0.13773425122420471227E-15
    0.39417926037237238646E+01    0.45185954090183321068E-11   -0.10186402898779413951E-14
    0.39505804005305309445E+01    0.29882882300270913876E-11   -0.74678720162551165828E-15
    0.39593681973373371363E+01    0.19019738445737618487E-11    0.37514543245305688529E-15
    0.39681559941441442163E+01    0.11770631996752290847E-11    0.11811129861066129264E-14
    0.39769437909509512963E+01    0.75788653662605372911E-12    0.10073732655993889819E-14
    0.39857315877577583763E+01    0.52392007187802437325E-12    0.23132869021170166407E-15
    0.39945193845645645681E+01    0.35685853129887329441E-12   -0.43572519500518080418E-15
    0.40033071813713716480E+01    0.21549154242917659349E-12   -0.70682247882786783179E-15
    0.40120949781781787280E+01    0.11769993122057842054E-12   -0.71157530802529357721E-15
    0.40208827749849849198E+01    0.74322014114514869634E-13   -0.58556113429298339998E-15
    0.40296705717917919998E+01    0.60875734845904459376E-13   -0.30656641368312276339E-15
    0.40384583685985990797E+01    0.46431067245735177589E-13    0.89424182088025224532E-16
    0.40472461654054052715E+01    0.24388145665305947957E-13    0.32580916055521698588E-15
    0.40560339622122123515E+01    0.73613438349000891116E-14    0.10830450449863095380E-15
    0.40648217590190194315E+01    0.35849739980095513149E-14   -0.46468550647608929462E-15
    0.40736095558258256233E+01    0.69953321061823530397E-14   -0.86988201060708534303E-15
    0.40823973526326327033E+01    0.78460237337170863163E-14   -0.66455769414666481853E-15
    0.40911851494394397832E+01    0.40464889217023864898E-14    0.62937337355263552444E-16
    0.40999729462462468632E+01    0.27149025694248719508E-16    0.83308174444398628224E-15
    0.41087607430530530550E+01   -0.80368717395513496171E-15    0.12179593459463929709E-14
    0.41175485398598601350E+01    0.55385018072982224340E-15    0.10881731271090755595E-14
    0.41263363366666672150E+01    0.15530934594032795072E-14    0.56432716196929240563E-15
    0.41351241334734734068E+01    0.13174543938292100538E-14   -0.91272456393497808094E-16
    0.41439119302802804867E+01    0.62242331936098683134E-15   -0.58214811722239821732E-15
    0.41526997270870875667E+01    0.21535042823221678308E-15   -0.68419432607567681777E-15
    0.41614875238938937585E+01    0.33289979071440516516E-16   -0.34998166504781741045E-15
    0.41702753207007008385E+01   -0.22049019774631589957E-15    0.19222836015051438378E-15
    0.41790631175075079184E+01   -0.45541882995181788105E-15    0.44423241020728600443E-15
    0.41878509143143141102E+01   -0.37290446305423147560E-15    0.68730883863056333821E-17
    0.41966387111211211902E+01   -0.26138913633548688523E-16   -0.91021197386783401985E-15
    0.42054265079279282702E+01    0.11289214017287978499E-15   -0.15247426146065606766E-14
