    0.11999999999999999556E+01    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.12087877968068068135E+01   -0.19000600914579313068E-09   -0.34815418961263811477E-17
    0.12175755936136136715E+01    0.29147795382813958521E-09   -0.82782447124691817865E-17
    0.12263633904204203073E+01    0.26918651181913089028E-09   -0.82036237136560490902E-17
    0.12351511872272271653E+01   -0.62893865883516594510E-09    0.28416202926754741721E-17
    0.12439389840340340232E+01   -0.61045362016188089225E-09    0.85594462790237367520E-17
    0.12527267808408408811E+01    0.11698679817414398839E-08   -0.34740972063325669023E-17
    0.12615145776476475170E+01    0.26678764118291970426E-08   -0.22189642538482433992E-16
    0.12703023744544543749E+01    0.15433891729915840985E-08   -0.27387717178924013703E-16
    0.12790901712612612329E+01   -0.11292271362593313984E-08   -0.14250403668037418365E-16
    0.12878779680680680908E+01   -0.16510612684017995361E-08    0.34659066693140146640E-17
    0.12966657648748749487E+01    0.11307041668412081710E-08    0.11470049684574885400E-16
    0.13054535616816815846E+01    0.31736782514552944257E-08    0.86008833147184686592E-17
    0.13142413584884884425E+01    0.41585903513420296299E-09    0.21896560262878500966E-17
    0.13230291552952953005E+01   -0.43500067262912596921E-08   -0.25570713930227510830E-17
    0.13318169521021021584E+01   -0.36553184248268657858E-08   -0.58494974238059343187E-17
    0.13406047489089087943E+01    0.37902245277150122861E-08   -0.92559399253294164407E-17
    0.13493925457157156522E+01    0.80567145261073642435E-08   -0.12280804353133516183E-16
    0.13581803425225225102E+01    0.29398758287634098794E-09   -0.13013676241797171605E-16
    0.13669681393293293681E+01   -0.11563901359641770419E-07   -0.10115590582706144395E-16
    0.13757559361361360040E+01   -0.89628485683269518967E-08   -0.33418259383835305278E-17
    0.13845437329429428619E+01    0.10422706325606954890E-07    0.73629449153945237759E-17
    0.13933315297497497198E+01    0.20817379345157365122E-07    0.21864620548770172964E-16
    0.14021193265565565778E+01    0.90284732178589976369E-10    0.37148415327311213824E-16
    0.14109071233633634357E+01   -0.30414916148011606979E-07    0.44794094598375671034E-16
    0.14196949201701700716E+01   -0.22602549519138637606E-07    0.36438936253285698816E-16
    0.14284827169769769295E+01    0.28767393217009650820E-07    0.16511057745523739880E-16
    0.14372705137837837874E+01    0.56327065202113704217E-07    0.56230607900186587777E-17
    0.14460583105905906454E+01    0.44131802767381334658E-08    0.18906882330393921587E-16
    0.14548461073973975033E+01   -0.65895071118033248673E-07    0.40975220445405806191E-16
    0.14636339042042041392E+01   -0.18022948329225102059E-07    0.40903517012549440215E-16
    0.14724217010110109971E+01    0.18416117081509775214E-06    0.24039843390348109324E-16
    0.14812094978178178550E+01    0.42087739852539635758E-06    0.52201685342252562021E-16
    0.14899972946246244909E+01    0.69402851208763998810E-06    0.17603619343301854721E-15
    0.14987850914314313489E+01    0.14945194005048279429E-05    0.35059978454432604182E-15
    0.15075728882382382068E+01    0.39482050612143994897E-05    0.45483214449061520334E-15
    0.15163606850450450647E+01    0.97850083043355842543E-05    0.40775745179425797481E-15
    0.15251484818518519226E+01    0.22118295800776821184E-04    0.24518836068237794167E-15
    0.15339362786586585585E+01    0.48215985895785581396E-04    0.72000751614980043339E-16
    0.15427240754654654165E+01    0.10345412204073053768E-03   -0.25109652026407833778E-16
    0.15515118722722722744E+01    0.21823273981572173931E-03   -0.25147204674086098673E-16
    0.15602996690790791323E+01    0.44794881885343800594E-03    0.19437011302152364983E-16
    0.15690874658858859902E+01    0.89058088598780273722E-03    0.78837801537767100751E-17
    0.15778752626926926261E+01    0.17213529136349018864E-02   -0.11826304583449201387E-15
    0.15866630594994994841E+01    0.32365700949051469208E-02   -0.28368243632400620868E-15
    0.15954508563063063420E+01    0.59167108252032463850E-02   -0.33582712611237803895E-15
    0.16042386531131129779E+01    0.10507462236375870665E-01   -0.23419546483414906223E-15
    0.16130264499199198358E+01    0.18110377954027648967E-01   -0.14439175274710239098E-15
    0.16218142467267266937E+01    0.30290575761654534720E-01   -0.26971645665005243718E-15
    0.16306020435335335517E+01    0.49168658240485239863E-01   -0.62758282392882127591E-15
    0.16393898403403404096E+01    0.77372530057711649820E-01   -0.10763898596413758938E-14
    0.16481776371471470455E+01    0.11785157049983986666E+00   -0.15678050607009597434E-14
    0.16569654339539539034E+01    0.17347267383927650330E+00   -0.22700130925235654608E-14
    0.16657532307607607613E+01    0.24615041058049277889E+00   -0.33259820675523879398E-14
    0.16745410275675676193E+01    0.33577867433828079147E+00   -0.45486574666776086634E-14
    0.16833288243743744772E+01    0.43895495084309432698E+00   -0.55390635792958160825E-14
    0.16921166211811811131E+01    0.54755271794906534844E+00   -0.61773168537092024187E-14
    0.17009044179879879710E+01    0.64796581350411308620E+00   -0.68287709231455124143E-14
    0.17096922147947948289E+01    0.72194278389975530263E+00   -0.77894611488757359039E-14
    0.17184800116016014648E+01    0.74836649227262619366E+00   -0.86063585613651332129E-14
    0.17272678084084085448E+01    0.70744355664466784805E+00   -0.82922664269375307331E-14
    0.17360556052152151807E+01    0.58700900066795347332E+00   -0.63303205893977991417E-14
    0.17448434020220220386E+01    0.38828533382506874583E+00   -0.32694224387834543474E-14
    0.17536311988288288966E+01    0.12979819181720006482E+00   -0.16741207952260012837E-15
    0.17624189956356355324E+01   -0.15052608384535648423E+00    0.22634826716414410284E-14
    0.17712067924424426124E+01   -0.40053533549455755391E+00    0.38641848637174063589E-14
    0.17799945892492492483E+01   -0.56553049527870424829E+00    0.46557362988955222291E-14
    0.17887823860560561062E+01   -0.60151578610683464898E+00    0.45640711855952482213E-14
