    0.11999999999999999556E+01    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.12087877968068068135E+01   -0.59364335112326213116E-16   -0.51542838664078061045E-16
    0.12175755936136136715E+01   -0.44474520085469447150E-16    0.64811739446220586468E-17
    0.12263633904204203073E+01   -0.41371037854041247873E-16    0.13303290505886715749E-16
    0.12351511872272271653E+01   -0.55365571153601052230E-16   -0.92398017879121381164E-16
    0.12439389840340340232E+01   -0.10171597059584812527E-16   -0.10757104242520828274E-15
    0.12527267808408408811E+01    0.11054228517120142898E-15    0.85280250647137945630E-16
    0.12615145776476475170E+01    0.18635758208893377882E-15    0.28621324934930125573E-15
    0.12703023744544543749E+01    0.97236639335305608364E-16    0.22618943708474715560E-15
    0.12790901712612612329E+01   -0.89064355477208269045E-16   -0.55242033975854053523E-16
    0.12878779680680680908E+01   -0.15863097863243060859E-15   -0.23163693230048875777E-15
    0.12966657648748749487E+01   -0.16292860199720579269E-16   -0.10396534069934738377E-15
    0.13054535616816815846E+01    0.16346685534716476286E-15    0.13931559469379786430E-15
    0.13142413584884884425E+01    0.14813799933581019630E-15    0.18409555621219232266E-15
    0.13230291552952953005E+01   -0.47976304632207166220E-16   -0.32038439929429227013E-17
    0.13318169521021021584E+01   -0.17812222333423667005E-15   -0.15883239901652471441E-15
    0.13406047489089087943E+01   -0.87898362133771430722E-16   -0.85873900661798071900E-16
    0.13493925457157156522E+01    0.81649977208221733828E-16    0.10167162031268924039E-15
    0.13581803425225225102E+01    0.97861124229447652857E-16    0.16164280598783638834E-15
    0.13669681393293293681E+01   -0.50106709573137420053E-16    0.30312457539005413357E-16
    0.13757559361361360040E+01   -0.14795409135300484320E-15   -0.13573508472042807506E-15
    0.13845437329429428619E+01   -0.52621557102032247750E-16   -0.17626677280979215305E-15
    0.13933315297497497198E+01    0.12094923376984583036E-15   -0.90455667738751524545E-16
    0.14021193265565565778E+01    0.18167618648063312177E-15    0.17581261827044136125E-16
    0.14109071233633634357E+01    0.14044021393272804847E-15    0.64560239631763749233E-16
    0.14196949201701700716E+01    0.19885111314612472235E-15    0.41166622796217944740E-16
    0.14284827169769769295E+01    0.46142211717313767797E-15   -0.76569621997485670464E-17
    0.14372705137837837874E+01    0.75252164191080427529E-15   -0.18803528943447436689E-16
    0.14460583105905906454E+01    0.77811982721031010244E-15    0.36811726322037493895E-16
    0.14548461073973975033E+01    0.39305190251966363960E-15    0.10827015143494919559E-15
    0.14636339042042041392E+01   -0.28740835402297863140E-15    0.10025679117668612663E-15
    0.14724217010110109971E+01   -0.93094512758094379532E-15   -0.16173168477670414171E-16
    0.14812094978178178550E+01   -0.11121578618963848373E-14   -0.14488261983576531864E-15
    0.14899972946246244909E+01   -0.58104302485603290307E-15   -0.15525342244029544049E-15
    0.14987850914314313489E+01    0.46183911555549414410E-15   -0.12462868202044704000E-16
    0.15075728882382382068E+01    0.13992848088995645295E-14    0.19512480397573358465E-15
    0.15163606850450450647E+01    0.15258016398699996315E-14    0.32730287432171312496E-15
    0.15251484818518519226E+01    0.44778731107004072731E-15    0.27541588960153703541E-15
    0.15339362786586585585E+01   -0.14377819521158098577E-14    0.43570985952634271534E-16
    0.15427240754654654165E+01   -0.26334010907370469001E-14   -0.19627226486395893392E-15
    0.15515118722722722744E+01   -0.15225180934143030870E-14   -0.21473112376708222608E-15
    0.15602996690790791323E+01    0.15125396414711788350E-14    0.17650726161025145297E-16
