    0.15866630594994994841E+01    0.19369455119954491593E-03    0.11545952127147464180E-14
    0.15954508563063063420E+01    0.39090820750845625122E-03    0.11931519550455530833E-14
    0.16042386531131129779E+01    0.76961727351972325593E-03    0.87994555682050148694E-15
    0.16130264499199198358E+01    0.14765601411767324391E-02    0.22047211546977204309E-15
    0.16218142467267266937E+01    0.27647454519586236142E-02   -0.59599332393892887392E-15
    0.16306020435335335517E+01    0.50485759812556605178E-02   -0.11361694779232345017E-14
    0.16393898403403404096E+01    0.89867911031287651263E-02   -0.94834087796425764245E-15
    0.16481776371471470455E+01    0.15590593563958417972E-01   -0.36124957997783116426E-16
    0.16569654339539539034E+01    0.26332635520183778066E-01    0.95504123907852330098E-15
    0.16657532307607607613E+01    0.43250469602031341165E-01    0.12899394956846619494E-14
    0.16745410275675676193E+01    0.69022891373683406546E-01    0.85289955401198997204E-15
    0.16833288243743744772E+01    0.10688720310862079299E+00    0.18932464996976509513E-15
    0.16921166211811811131E+01    0.16040289676356875304E+00   -0.58672778106488397784E-16
    0.17009044179879879710E+01    0.23299574176294388095E+00    0.39569193339782303133E-15
    0.17096922147947948289E+01    0.32704122658415679670E+00    0.14638690359636855345E-14
    0.17184800116016014648E+01    0.44276527671297960520E+00    0.28267597694456933240E-14
    0.17272678084084085448E+01    0.57701714931616776560E+00    0.41575959685219289609E-14
    0.17360556052152151807E+01    0.72195566153023682521E+00    0.54008510027646845338E-14
    0.17448434020220220386E+01    0.86423514141787616261E+00    0.68463646780247090855E-14
    0.17536311988288288966E+01    0.98535517531461758178E+00    0.87222021313329927252E-14
    0.17624189956356355324E+01    0.10627410152933747245E+01    0.10712575218222377183E-13
    0.17712067924424426124E+01    0.10728333401065182073E+01    0.12051772553364459547E-13
    0.17799945892492492483E+01    0.99596127613784291022E+00    0.12124352017757328711E-13
    0.17887823860560561062E+01    0.82149328692180823008E+00    0.10866806013059331465E-13
    0.17975701828628629642E+01    0.55311896836992702209E+00    0.85826269493274473172E-14
    0.18063579796696696000E+01    0.21340920432465870782E+00    0.55965438852819382081E-14
    0.18151457764764764580E+01   -0.15631966810386324629E+00    0.21657996253886862419E-14
    0.18239335732832833159E+01   -0.50042790124421476783E+00   -0.13808231473844944415E-14
    0.18327213700900899518E+01   -0.75672586073895486969E+00   -0.45820778595414809984E-14
    0.18415091668968970318E+01   -0.87057243226635272482E+00   -0.70187369619889588376E-14
    0.18502969637037036676E+01   -0.81035366378708273416E+00   -0.85136007365010626740E-14
    0.18590847605105105256E+01   -0.57821024962104561329E+00   -0.89978298764053980431E-14
    0.18678725573173173835E+01   -0.21618153092415012817E+00   -0.81036306686119023827E-14
    0.18766603541241240194E+01    0.19573486866085545999E+00   -0.51525958882937696904E-14
    0.18854481509309310994E+01    0.55819895502901828443E+00   -0.89673069853993617849E-16
    0.18942359477377377353E+01    0.77685522010265417592E+00    0.55266516277267202861E-14
    0.19030237445445445932E+01    0.78701314197161753583E+00    0.91185519098256683309E-14
    0.19118115413513514511E+01    0.57787477152784938461E+00    0.90219761291571492868E-14
    0.19205993381581580870E+01    0.20426622996122711928E+00    0.56762301146202687067E-14
    0.19293871349649649449E+01   -0.22890799973654282762E+00    0.83936918676022923657E-15
    0.19381749317717718029E+01   -0.59296327653298752658E+00   -0.37307536962529543368E-14
    0.19469627285785784387E+01   -0.77119662786077503025E+00   -0.68336718330064863043E-14
    0.19557505253853855187E+01   -0.70172631471759927546E+00   -0.77184367678290798711E-14
    0.19645383221921921546E+01   -0.40462609838062935097E+00   -0.60371140130024220255E-14
    0.19733261189989990125E+01    0.26844754736762177494E-01   -0.20989391828692605569E-14
    0.19821139158058058705E+01    0.45020748619956291181E+00    0.28723284730286943356E-14
    0.19909017126126125063E+01    0.71685080538047729615E+00    0.70488845549662638087E-14
    0.19996895094194195863E+01    0.73009628898316636381E+00    0.87872363264293160216E-14
    0.20084773062262262222E+01    0.48496569047190601909E+00    0.73061801323553042780E-14
    0.20172651030330328581E+01    0.64861040876998815596E-01    0.30082011766575356379E-14
    0.20260528998398399381E+01   -0.38051238045241470020E+00   -0.24412733240432139979E-14
    0.20348406966466465740E+01   -0.68375065708370452722E+00   -0.67583492285198736943E-14
    0.20436284934534532098E+01   -0.72919614768058982346E+00   -0.82684388852751516403E-14
    0.20524162902602602898E+01   -0.50122515685670476770E+00   -0.67175496303189701234E-14
    0.20612040870670673698E+01   -0.82379396057457435210E-01   -0.30549807359389571346E-14
    0.20699918838738740057E+01    0.37011679983295664442E+00    0.11331769883353949773E-14
    0.20787796806806806416E+01    0.67804449366663421817E+00    0.42699296569137564483E-14
    0.20875674774874877215E+01    0.71934011794297891829E+00    0.54710649207673282587E-14
    0.20963552742942943574E+01    0.48069923378622636534E+00    0.48361285808370620962E-14
    0.21051430711011009933E+01    0.52780083094262429666E-01    0.29030183867137311741E-14
    0.21139308679079080733E+01   -0.39838539999770694600E+00   -0.17787047685690683494E-16
    0.21227186647147147092E+01   -0.68985576215084543072E+00   -0.36590674213627400424E-14
    0.21315064615215213450E+01   -0.70295712669807697281E+00   -0.69447272562373709717E-14
    0.21402942583283284250E+01   -0.43630522529932846965E+00   -0.78731391895154975313E-14
    0.21490820551351350609E+01    0.53342019688474235153E-02   -0.50897397168003523610E-14
    0.21578698519419421409E+01    0.44734541545967704268E+00    0.39040247087764960844E-15
    0.21666576487487487768E+01    0.70767457906301189929E+00    0.56520532370868702089E-14
    0.21754454455555558567E+01    0.67842696845008954032E+00    0.81143586653877675586E-14
    0.21842332423623624926E+01    0.37600015626333588292E+00    0.70766552167946011427E-14
    0.21930210391691691285E+01   -0.78321915433956529329E-01    0.34370849452583737664E-14
    0.22018088359759762085E+01   -0.50338091939150464427E+00   -0.11364698527327886451E-14
    0.22105966327827828444E+01   -0.72311709757465802983E+00   -0.48638157648988327217E-14
    0.22193844295895894803E+01   -0.64537520378838708623E+00   -0.63541482562872352574E-14
    0.22281722263963965602E+01   -0.30670024502725151683E+00   -0.50289963091782681933E-14
    0.22369600232032031961E+01    0.15572319462540504253E+00   -0.14169145216847157622E-14
    0.22457478200100098320E+01    0.55728491696521575971E+00    0.27550269030264473971E-14
    0.22545356168168169120E+01    0.73188543826988272656E+00    0.53663476576050361873E-14
    0.22633234136236239920E+01    0.60563523462165080868E+00    0.53824525008248890405E-14
    0.22721112104304301837E+01    0.23490255360673095719E+00    0.35362242497205579802E-14
    0.22808990072372372637E+01   -0.22977636912754162424E+00    0.12440364013031594169E-14
    0.22896868040440443437E+01   -0.60376147591994744346E+00   -0.78163994058413772231E-15
    0.22984746008508509796E+01   -0.73359662221168420171E+00   -0.25878685380998181300E-14
    0.23072623976576576155E+01   -0.56396120585942433046E+00   -0.39974812980937935389E-14
    0.23160501944644646954E+01   -0.16839029991937473629E+00   -0.41597527099912413788E-14
    0.23248379912712713313E+01    0.29328317056916397565E+00   -0.23965631594878019420E-14
    0.23336257880780779672E+01    0.63969611787539293335E+00    0.77323536344906353200E-15
    0.23424135848848850472E+01    0.73102635017316031085E+00    0.37944670949704035528E-14
    0.23512013816916916831E+01    0.52827779903881055823E+00    0.51625801880233909987E-14
    0.23599891784984983190E+01    0.11703537890445542269E+00    0.42573547801409209025E-14
    0.23687769753053053989E+01   -0.33882276501114111378E+00    0.14774901017530592171E-14
    0.23775647721121124789E+01   -0.66349571822876285410E+00   -0.19160446234326799375E-14
    0.23863525689189186707E+01   -0.72904111732730303430E+00   -0.43743369470596390651E-14
    0.23951403657257257507E+01   -0.50767391744530510067E+00   -0.49334287766114026239E-14
    0.24039281625325328307E+01   -0.90251766484796616674E-01   -0.36850517987077818079E-14
    0.24127159593393394665E+01    0.36048480945537103581E+00   -0.13925613690226565997E-14
    0.24215037561461461024E+01    0.67473195865787793934E+00    0.10865089896238146801E-14
    0.24302915529529531824E+01    0.73198239573918277845E+00    0.30390746703732134919E-14
    0.24390793497597598183E+01    0.50864014402893387157E+00    0.38743244623375733398E-14
    0.24478671465665664542E+01    0.93888614339014186960E-01    0.32033361648135787608E-14
    0.24566549433733735341E+01   -0.35479835356988759232E+00    0.11687107910616755008E-14
    0.24654427401801801700E+01   -0.67270127569606696927E+00   -0.12902547722884519011E-14
    0.24742305369869868059E+01   -0.74130038696732936110E+00   -0.28979527143815945706E-14
    0.24830183337937938859E+01   -0.53383141623906793516E+00   -0.30265216714962492585E-14
    0.24918061306006009659E+01   -0.13117417133640618676E+00   -0.21144388090246266567E-14
    0.25005939274074071577E+01    0.31821376871567030875E+00   -0.88862231392653603535E-15
    0.25093817242142142376E+01    0.65397600216312856691E+00    0.54391271934871288713E-15
    0.25181695210210213176E+01    0.75477586429199372553E+00    0.24525463986599054213E-14
    0.25269573178278279535E+01    0.58368176882934119654E+00    0.44057689040102706534E-14
    0.25357451146346345894E+01    0.20620934925822617667E+00    0.49731123764746086491E-14
    0.25445329114414416694E+01   -0.24308437678530092629E+00    0.30795267526750466196E-14
    0.25533207082482483052E+01   -0.60902062545049873155E+00   -0.52706253610267733304E-15
    0.25621085050550549411E+01   -0.76401501998775467328E+00   -0.36999311093746099575E-14
    0.25708963018618620211E+01   -0.65440641069155403020E+00   -0.47071667845918450573E-14
    0.25796840986686686570E+01   -0.32237263737734261904E+00   -0.33684446964364343637E-14
    0.25884718954754752929E+01    0.11825637795156271337E+00   -0.64395413067772153397E-15
    0.25972596922822823728E+01    0.52072365721804791949E+00    0.21778219364689055508E-14
    0.26060474890890894528E+01    0.75004088434973603672E+00    0.40530310887715046562E-14
    0.26148352858958960887E+01    0.73063883927024442233E+00    0.45511984534712504383E-14
    0.26236230827027027246E+01    0.47332885540129376878E+00    0.39239172330979717269E-14
    0.26324108795095098046E+01    0.62701390958557826072E-01    0.26467436922699407638E-14
    0.26411986763163164404E+01   -0.36943254146330345433E+00    0.92398259134965956407E-15
    0.26499864731231230763E+01   -0.68364400972415595437E+00   -0.12362996318970316623E-14
    0.26587742699299301563E+01   -0.78092961798207072288E+00   -0.35415448857072759878E-14
    0.26675620667367367922E+01   -0.63468799455268698484E+00   -0.52170870316695675837E-14
    0.26763498635435434281E+01   -0.29113700653259688700E+00   -0.54095354796131970080E-14
    0.26851376603503505081E+01    0.14317936800020014676E+00   -0.37132120544689962953E-14
    0.26939254571571571439E+01    0.53341724711065485742E+00   -0.46066753846575763732E-15
    0.27027132539639637798E+01    0.76193748652327020210E+00    0.31877048680260996412E-14
    0.27115010507707708598E+01    0.76335996927641380783E+00    0.55636598039955656967E-14
    0.27202888475775779398E+01    0.53786263509796594651E+00    0.55302270269006779909E-14
    0.27290766443843845757E+01    0.15353264821814330277E+00    0.34409402383926716627E-14
    0.27378644411911912115E+01   -0.27493868577319702240E+00    0.71706285947405838624E-15
    0.27466522379979982915E+01   -0.62434473860345696128E+00   -0.15360734826741344329E-14
    0.27554400348048049274E+01   -0.79705510251442901470E+00   -0.32313102542558347660E-14
    0.27642278316116115633E+01   -0.74483642122861259960E+00   -0.45903985889643747870E-14
    0.27730156284184186433E+01   -0.48489298819138254570E+00   -0.52664430532435600582E-14
    0.27818034252252252791E+01   -0.92056838225288220579E-01   -0.45558668579223795845E-14
    0.27905912220320319150E+01    0.32625740785678314371E+00   -0.23608352899903439282E-14
    0.27993790188388389950E+01    0.65762683556920442651E+00    0.43024335910346840892E-15
    0.28081668156456460750E+01    0.81383516228123720104E+00    0.27424227137766360899E-14
    0.28169546124524522668E+01    0.75651337451812383783E+00    0.42147722577186490112E-14
    0.28257424092592593468E+01    0.50346472112084839079E+00    0.50237526087759481586E-14
    0.28345302060660664267E+01    0.12074968360125772071E+00    0.49801456766792106065E-14
    0.28433180028728730626E+01   -0.29287236551146333952E+00    0.33055810094500410639E-14
    0.28521057996796796985E+01   -0.63287400549985084464E+00   -0.25371195662702751806E-15
    0.28608935964864867785E+01   -0.81676832247750341676E+00   -0.43460009779701747452E-14
    0.28696813932932934144E+01   -0.80134804445451734978E+00   -0.68221353406672691468E-14
    0.28784691901001000502E+01   -0.59179374757240699179E+00   -0.67948398861402256738E-14
    0.28872569869069071302E+01   -0.24111162707780223191E+00   -0.54138279404477829217E-14
    0.28960447837137137661E+01    0.16634780170428073443E+00   -0.41570512327182471930E-14
    0.29048325805205204020E+01    0.53565251254063828146E+00   -0.29476983086644711715E-14
    0.29136203773273274820E+01    0.78195653454136115901E+00   -0.60657927895215943116E-15
    0.29224081741341345619E+01    0.85052352642871043020E+00    0.31330770031429344259E-14
    0.29311959709409407537E+01    0.72903781720385918419E+00    0.67637915902266861969E-14
    0.29399837677477478337E+01    0.44638062463881145181E+00    0.84194806589724100381E-14
    0.29487715645545549137E+01    0.66054454319309924282E-01    0.75506399018143421967E-14
    0.29575593613613615496E+01   -0.32844081044853712381E+00    0.49726508720168505956E-14
    0.29663471581681681855E+01   -0.65356511439810538455E+00    0.18032173689749807866E-14
    0.29751349549749752654E+01   -0.84299297677969298181E+00   -0.12662408061969661582E-14
    0.29839227517817819013E+01   -0.85928987799180045482E+00   -0.39435547525664681254E-14
    0.29927105485885885372E+01   -0.70191418987664688789E+00   -0.61070288585167138790E-14
    0.30014983453953956172E+01   -0.40510788402446124001E+00   -0.75694373718178572542E-14
    0.30102861422022022531E+01   -0.28707483335257369395E-01   -0.78628382588409906721E-14
    0.30190739390090088889E+01    0.35352355114717992635E+00   -0.63591308846923547894E-14
    0.30278617358158159689E+01    0.66877075309688471805E+00   -0.29658469874594876673E-14
    0.30366495326226230489E+01    0.85966151701633097826E+00    0.12797444127484840449E-14
    0.30454373294294292407E+01    0.89318046502890680038E+00    0.47669647882317300046E-14
    0.30542251262362363207E+01    0.76547037156876696073E+00    0.65987536380775707490E-14
    0.30630129230430434006E+01    0.50209151694931641874E+00    0.71278333813449564520E-14
    0.30718007198498500365E+01    0.15108920745067452862E+00    0.70990997533231993991E-14
    0.30805885166566566724E+01   -0.22612848753103995114E+00    0.66642413381979049968E-14
    0.30893763134634637524E+01   -0.56536790878542564354E+00    0.54518552168794534920E-14
    0.30981641102702703883E+01   -0.81100612145968908884E+00    0.33244126849831907803E-14
    0.31069519070770770242E+01   -0.92485419258132239850E+00    0.74249342497473775108E-15
    0.31157397038838841041E+01   -0.89065271939242385280E+00   -0.16367727772477359524E-14
    0.31245275006906907400E+01   -0.71633939730976570193E+00   -0.34519012025480512174E-14
    0.31333152974974973759E+01   -0.43138371089205845843E+00   -0.46553052646491032037E-14
    0.31421030943043044559E+01   -0.80770954667630831536E-01   -0.52236487506058560395E-14
    0.31508908911111115358E+01    0.28208317676783367656E+00   -0.50134093157641597712E-14
    0.31596786879179177276E+01    0.60373738287849787465E+00   -0.39042749569124951807E-14
    0.31684664847247248076E+01    0.83888383488076556649E+00   -0.19867215365436084934E-14
    0.31772542815315318876E+01    0.95593905662812939106E+00    0.37878327197484259112E-15
    0.31860420783383385235E+01    0.94076643685206962076E+00    0.25991403790888780764E-14
    0.31948298751451451594E+01    0.79807620912255239354E+00    0.40365837289116803254E-14
    0.32036176719519522393E+01    0.54920188108880763078E+00    0.44322971606720538544E-14
    0.32124054687587593193E+01    0.22859406567544526823E+00    0.42249648702502194188E-14
    0.32211932655655655111E+01   -0.12130275171398374745E+00    0.41504285279384044634E-14
    0.32299810623723725911E+01   -0.45618034258768624944E+00    0.44116507086704188040E-14
    0.32387688591791796711E+01   -0.73544400842721791012E+00    0.44116056994210651354E-14
    0.32475566559859858629E+01   -0.92673128777783364551E+00    0.34724850027103934050E-14
    0.32563444527927929428E+01   -0.10096355284959521725E+01    0.16060628398075473157E-14
    0.32651322495996000228E+01   -0.97713075738184917984E+00   -0.55896530862144391929E-15
    0.32739200464064062146E+01   -0.83542180860893910932E+00   -0.23813839103399277967E-14
    0.32827078432132132946E+01   -0.60261803934135504957E+00   -0.35765981446546328665E-14
    0.32914956400200203745E+01   -0.30568757745378150048E+00   -0.41302756798783005771E-14
    0.33002834368268265663E+01    0.23052593905779780736E-01   -0.41293004397078542242E-14
    0.33090712336336336463E+01    0.34961665104887340583E+00   -0.37202091112506852449E-14
    0.33178590304404407263E+01    0.64208564004674362202E+00   -0.31425929292619294280E-14
    0.33266468272472478063E+01    0.87369393758503754999E+00   -0.26545926546901199804E-14
    0.33354346240540539981E+01    0.10248498338078038117E+01   -0.22753307430313618171E-14
    0.33442224208608610780E+01    0.10845908830837587278E+01   -0.16012799242959961453E-14
    0.33530102176676681580E+01    0.10507469678171041938E+01   -0.12582593292996090377E-15
    0.33617980144744743498E+01    0.92924656997634058619E+00    0.21538414461866132953E-14
    0.33705858112812814298E+01    0.73293597741544558311E+00    0.45665480542371671426E-14
    0.33793736080880885098E+01    0.47972408039036706917E+00    0.63336316209201613172E-14
    0.33881614048948947016E+01    0.19058337192566829343E+00    0.71771525974874959695E-14
    0.33969492017017017815E+01   -0.11236786162926326593E+00    0.73551966686424381185E-14
    0.34057369985085088615E+01   -0.40770548364913000716E+00    0.73356614791421755893E-14
    0.34145247953153150533E+01   -0.67621613189067886207E+00    0.74895614535278363549E-14
    0.34233125921221221333E+01   -0.90190640853569692403E+00    0.78618305450938524543E-14
    0.34321003889289292133E+01   -0.10727729123541094314E+01    0.80571631743798097606E-14
    0.34408881857357362932E+01   -0.11810834529099629719E+01    0.75267021072378755493E-14
    0.34496759825425424850E+01   -0.12233382226977482787E+01    0.60789767856417728722E-14
    0.34584637793493495650E+01   -0.12000279105560458515E+01    0.40595872488686857655E-14
    0.34672515761561566450E+01   -0.11151097221489223443E+01    0.19822163766159949301E-14
    0.34760393729629628368E+01   -0.97539560645887612989E+00    0.12197556726717896618E-15
    0.34848271697697699167E+01   -0.78985440298038678275E+00   -0.15112578242837882783E-14
    0.34936149665765769967E+01   -0.56886457106681431739E+00   -0.29716133425447149754E-14
    0.35024027633833831885E+01   -0.32350737611299512642E+00   -0.42834930384849389473E-14
    0.35111905601901902685E+01   -0.64929799299541360313E-01   -0.55418537419850438577E-14
    0.35199783569969973485E+01    0.19624178386700316667E+00   -0.69880849349318949225E-14
    0.35287661538038035403E+01    0.45034782671278317245E+00   -0.88011875087381288207E-14
    0.35375539506106106202E+01    0.68904749961639133460E+00   -0.10744143519470966649E-13
    0.35463417474174177002E+01    0.90556374656326221739E+00   -0.12185794761334572283E-13
    0.35551295442242247802E+01    0.10947732566772745422E+01   -0.12717734346291302273E-13
    0.35639173410310309720E+01    0.12532328198751088166E+01   -0.12689987461011698142E-13
    0.35727051378378380520E+01    0.13790944507471638580E+01   -0.12862406963255531577E-13
    0.35814929346446451319E+01    0.14719505858892611982E+01   -0.13560499379178424514E-13
    0.35902807314514513237E+01    0.15326463337460405345E+01   -0.14357899903483762086E-13
    0.35990685282582584037E+01    0.15630491127885768332E+01   -0.14621331401421595418E-13
    0.36078563250650654837E+01    0.15658107539253458551E+01   -0.14114168746427102006E-13
    0.36166441218718716755E+01    0.15441386210805978507E+01   -0.13042714453259708224E-13
    0.36254319186786787554E+01    0.15015743107710577409E+01   -0.11771411713241137384E-13
    0.36342197154854858354E+01    0.14417974055090745367E+01   -0.10611907797500646183E-13
    0.36430075122922929154E+01    0.13684666911422642688E+01   -0.97612590929243923202E-14
    0.36517953090990991072E+01    0.12850806176366642575E+01   -0.92758835984993851129E-14
    0.36605831059059061872E+01    0.11948800980954614737E+01   -0.90526633354548075511E-14
    0.36693709027127132671E+01    0.11007784035285690383E+01   -0.88217903809111422826E-14
    0.36781586995195194589E+01    0.10053140902269792623E+01   -0.82326812048890538891E-14
    0.36869464963263265389E+01    0.91063579184211895790E+00   -0.70777452514616665170E-14
    0.36957342931331336189E+01    0.81849914744764684649E+00   -0.54836982953097342596E-14
    0.37045220899399398107E+01    0.73028312197856004584E+00   -0.38545564184312719101E-14
    0.37133098867467468907E+01    0.64701817312831422235E+00   -0.26675887668060594239E-14
    0.37220976835535539706E+01    0.56941973538816781364E+00   -0.22682307870292729282E-14
    0.37308854803603601624E+01    0.49792838109309844885E+00   -0.26806327772686813587E-14
    0.37396732771671672424E+01    0.43275116268333801983E+00   -0.35066877855993297723E-14
    0.37484610739739743224E+01    0.37390176546056752560E+00   -0.41540722374956644831E-14
    0.37572488707807814023E+01    0.32123969132109647662E+00   -0.42386645286585650111E-14
    0.37660366675875875941E+01    0.27450639453373626431E+00   -0.37748254049771402759E-14
    0.37748244643943946741E+01    0.23335697943366867646E+00   -0.30338963170881437356E-14
    0.37836122612012017541E+01    0.19738939512490105699E+00   -0.23411207899129495172E-14
    0.37924000580080079459E+01    0.16616779026606282033E+00   -0.19171435321751951832E-14
    0.38011878548148150259E+01    0.13924217926930665401E+00   -0.17581720860520556193E-14
    0.38099756516216221058E+01    0.11616453352537954580E+00   -0.16574198988146915629E-14
    0.38187634484284282976E+01    0.96499988650687096303E-01   -0.14283508646489837870E-14
    0.38275512452352353776E+01    0.79836077824450221718E-01   -0.10993951485623550001E-14
    0.38363390420420424576E+01    0.65788522401370133630E-01   -0.83321829848497317512E-15
    0.38451268388488486494E+01    0.54004913321486464062E-01   -0.69996686041159407993E-15
    0.38539146356556557294E+01    0.44166803527689708908E-01   -0.59344245761308921250E-15
    0.38627024324624628093E+01    0.35989696254513876827E-01   -0.36867787297895393629E-15
    0.38714902292692698893E+01    0.29222300480896357122E-01    0.87551188226180639078E-17
    0.38802780260760760811E+01    0.23644741903078726752E-01    0.44912867761479464902E-15
    0.38890658228828831611E+01    0.19066169724354355142E-01    0.80282357201249189379E-15
    0.38978536196896902410E+01    0.15322216731302339479E-01    0.92804344640965968830E-15
    0.39066414164964964328E+01    0.12272307660656027808E-01    0.75558824688210313760E-15
    0.39154292133033035128E+01    0.97969741817502432879E-02    0.33579941438893612572E-15
    0.39242170101101105928E+01    0.77953151853338495392E-02   -0.17845859183217806815E-15
    0.39330048069169167846E+01    0.61825569400031470113E-02   -0.58577590476992050557E-15
    0.39417926037237238646E+01    0.48878100590826738941E-02   -0.70015022380649339295E-15
    0.39505804005305309445E+01    0.38520993000873619654E-02   -0.42535052206901467362E-15
    0.39593681973373371363E+01    0.30265328878120141901E-02    0.18348836253248060691E-15
    0.39681559941441442163E+01    0.23707728965072084708E-02    0.91340949892716778325E-15
    0.39769437909509512963E+01    0.18516881757026813424E-02    0.14266348948457200839E-14
    0.39857315877577583763E+01    0.14421693417599188488E-02    0.13884305220294962058E-14
    0.39945193845645645681E+01    0.11201567541506381783E-02    0.72299144724997928823E-15
    0.40033071813713716480E+01    0.86775883181808614007E-03   -0.21678344858777219904E-15
    0.40120949781781787280E+01    0.67053702499574627076E-03   -0.89119225774788295323E-15
    0.40208827749849849198E+01    0.51689071077446933043E-03   -0.10167960545490817778E-14
    0.40296705717917919998E+01    0.39752871502908451815E-03   -0.71845027222637947268E-15
    0.40384583685985990797E+01    0.30505350336188608940E-03   -0.25758746976091506677E-15
    0.40472461654054052715E+01    0.23359088624385788697E-03    0.23678618326013916501E-15
    0.40560339622122123515E+01    0.17849967750994578269E-03    0.71017007914163487390E-15
    0.40648217590190194315E+01    0.13612859998821057162E-03    0.96760430469244107852E-15
    0.40736095558258256233E+01    0.10361133137180101932E-03    0.70247764751916681295E-15
    0.40823973526326327033E+01    0.78710463748584655894E-04   -0.12642871969340191136E-15
    0.40911851494394397832E+01    0.59680922809389366475E-04   -0.10231629351730051922E-14
    0.40999729462462468632E+01    0.45167058418019048575E-04   -0.13143339129773676261E-14
    0.41087607430530530550E+01    0.34119339677847505007E-04   -0.80577944115926103013E-15
    0.41175485398598601350E+01    0.25725626309518718164E-04    0.52938409024668388142E-16
    0.41263363366666672150E+01    0.19360843570004764204E-04    0.70242992925384158510E-15
    0.41351241334734734068E+01    0.14543647926429627363E-04    0.97881831582591893350E-15
    0.41439119302802804867E+01    0.10904604083732096769E-04    0.10162310270561854354E-14
    0.41526997270870875667E+01    0.81609845619879424760E-05    0.85348645759762798329E-15
    0.41614875238938937585E+01    0.60962796361220691031E-05    0.34845938406774277812E-15
    0.41702753207007008385E+01    0.45455820098586970196E-05   -0.46746238000436848749E-15
    0.41790631175075079184E+01    0.33831408358292396005E-05   -0.11225536590927016879E-14
    0.41878509143143141102E+01    0.25133795117383656581E-05   -0.10547320236582295559E-14
    0.41966387111211211902E+01    0.18638842307302277689E-05   -0.24032029715200148007E-15
