    0.11999999999999999556E+01    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.12087877968068068135E+01    0.37476567791303684282E-12   -0.10971142737381694163E-17
    0.12175755936136136715E+01   -0.55740783494710990508E-12    0.24045057937607564788E-17
    0.12263633904204203073E+01   -0.53454268773601506464E-12    0.26896903748200664368E-17
    0.12351511872272271653E+01    0.11953460611365893566E-11   -0.35382855857408842919E-17
    0.12439389840340340232E+01    0.11894906094268448594E-11   -0.41585437060842255741E-17
    0.12527267808408408811E+01   -0.22032160122698560756E-11    0.79785047730826354869E-17
    0.12615145776476475170E+01   -0.50881440203257607542E-11    0.21356076182925038070E-16
    0.12703023744544543749E+01   -0.29749767724286743995E-11    0.20067067570849261685E-16
    0.12790901712612612329E+01    0.21203014447849305655E-11    0.56442933265851557337E-17
    0.12878779680680680908E+01    0.31559058531213939677E-11   -0.42291571145279979540E-17
    0.12966657648748749487E+01   -0.20994750667336733813E-11    0.29143273358302310923E-18
    0.13054535616816815846E+01   -0.60078307094100836499E-11    0.69610202480407575434E-17
    0.13142413584884884425E+01   -0.84755763614211519481E-12   -0.58400384194699391553E-18
    0.13230291552952953005E+01    0.81653867391122920839E-11   -0.16755123258998067318E-16
    0.13318169521021021584E+01    0.69443596230019859159E-11   -0.17598289689264708150E-16
    0.13406047489089087943E+01   -0.70228914669969199555E-11    0.68999360571868850495E-17
    0.13493925457157156522E+01   -0.15135673824799775495E-10    0.34376750709276910134E-16
    0.13581803425225225102E+01   -0.71712019381067184867E-12    0.35771750024767094656E-16
    0.13669681393293293681E+01    0.21524370539497657542E-10    0.12260872764572272939E-16
    0.13757559361361360040E+01    0.16910395754769294291E-10   -0.57083634700364163005E-17
    0.13845437329429428619E+01   -0.19119915594669202901E-10    0.40541414789191302296E-17
    0.13933315297497497198E+01   -0.38745889297633756768E-10    0.31004457247827561645E-16
    0.14021193265565565778E+01   -0.61797342270423563685E-12    0.51573606652281051504E-16
    0.14109071233633634357E+01    0.56178786575970568833E-10    0.60872658517272726475E-16
    0.14196949201701700716E+01    0.42820917463070841675E-10    0.72823575906634981462E-16
    0.14284827169769769295E+01   -0.50639167240761505519E-10    0.90230122094515798152E-16
    0.14372705137837837874E+01   -0.99441391763693598638E-10    0.90503062790195075852E-16
    0.14460583105905906454E+01    0.29834232249993853377E-11    0.59200019349464549826E-16
    0.14548461073973975033E+01    0.15536916167720413632E-09    0.31066399074148122880E-16
    0.14636339042042041392E+01    0.13455535964708003961E-09    0.61809906320358397810E-16
    0.14724217010110109971E+01   -0.62710652083512048736E-10    0.13615474859802418306E-15
    0.14812094978178178550E+01   -0.52851326667387490378E-10    0.13242899946398306340E-15
    0.14899972946246244909E+01    0.59933340791011942324E-09   -0.56448659104001558132E-16
    0.14987850914314313489E+01    0.20194437907466561681E-08   -0.37143016245709259620E-15
    0.15075728882382382068E+01    0.47185901129911502478E-08   -0.61633907565380953683E-15
    0.15163606850450450647E+01    0.11329326957993482247E-07   -0.65504199537591443371E-15
    0.15251484818518519226E+01    0.29392983315136621235E-07   -0.54090281634903691045E-15
    0.15339362786586585585E+01    0.76350902938190019365E-07   -0.43219232141550967802E-15
    0.15427240754654654165E+01    0.18885237878890501741E-06   -0.44219222001500076936E-15
    0.15515118722722722744E+01    0.45501770467341992942E-06   -0.57512365395401914981E-15
    0.15602996690790791323E+01    0.10708815513916664260E-05   -0.74573159999726344014E-15
    0.15690874658858859902E+01    0.24635318348468862716E-05   -0.83235891040339346982E-15
    0.15778752626926926261E+01    0.55650948911529416247E-05   -0.78348522753814103858E-15
    0.15866630594994994841E+01    0.12238602765164956904E-04   -0.71573912254430541699E-15
    0.15954508563063063420E+01    0.26332427264020148673E-04   -0.83136435313332324085E-15
    0.16042386531131129779E+01    0.55372932906644300956E-04   -0.11743143382908103317E-14
    0.16130264499199198358E+01    0.11365793096975376091E-03   -0.15071775112837072602E-14
    0.16218142467267266937E+01    0.22844712318581474227E-03   -0.15191616526886607360E-14
    0.16306020435335335517E+01    0.44854233749203666634E-03   -0.11167271184056928132E-14
    0.16393898403403404096E+01    0.86104004010831704068E-03   -0.48186639243040426254E-15
    0.16481776371471470455E+01    0.16159448810949058207E-02    0.85674370642130813917E-16
    0.16569654339539539034E+01    0.29607585145140472190E-02    0.34018149874925809023E-15
    0.16657532307607607613E+01    0.52959212566300846795E-02    0.23070577590447185040E-15
    0.16745410275675676193E+01    0.92403518826428502481E-02   -0.98948610581283191581E-17
    0.16833288243743744772E+01    0.15713945391293164533E-01   -0.32928835626008595391E-16
    0.16921166211811811131E+01    0.26034377088533556394E-01    0.23716870257031176726E-15
    0.17009044179879879710E+01    0.41996527032117363099E-01    0.45224508989265663883E-15
    0.17096922147947948289E+01    0.65907706993255585348E-01    0.30020026342117790466E-15
    0.17184800116016014648E+01    0.10058151489864623762E+00    0.52913904476297732889E-16
    0.17272678084084085448E+01    0.14917020517659415613E+00    0.31945668777523038789E-15
    0.17360556052152151807E+01    0.21484577188023737393E+00    0.11070782980269596233E-14
    0.17448434020220220386E+01    0.30032412798228663720E+00    0.14305433140095156786E-14
    0.17536311988288288966E+01    0.40707462419091999806E+00    0.36241075969961411032E-15
    0.17624189956356355324E+01    0.53441313235602749820E+00   -0.16722655018084895360E-14
    0.17712067924424426124E+01    0.67855400145984912097E+00   -0.32020643462408843341E-14
    0.17799945892492492483E+01    0.83164694687362294978E+00   -0.34143616721441868754E-14
    0.17887823860560561062E+01    0.98120547845946826104E+00   -0.31165337171462060405E-14
