    0.11999999999999999556E+01    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.12087877968068068135E+01   -0.19059387703587607039E-10   -0.21026384083836030329E-17
    0.12175755936136136715E+01    0.28850425106679711934E-10   -0.42706688616938936007E-17
    0.12263633904204203073E+01    0.27082223114280487153E-10   -0.42431098656503479164E-17
    0.12351511872272271653E+01   -0.62082600143512678246E-10    0.15658634070420730531E-17
    0.12439389840340340232E+01   -0.60913054544380555211E-10    0.66229169950803650698E-17
    0.12527267808408408811E+01    0.11501661715324932162E-09    0.48276320323772784196E-17
    0.12615145776476475170E+01    0.26372642707669010110E-09   -0.10556391734362952721E-17
    0.12703023744544543749E+01    0.15327634201353206202E-09   -0.40993724841014308462E-17
    0.12790901712612612329E+01   -0.11087495634420123193E-09   -0.19690494247883297673E-17
    0.12878779680680680908E+01   -0.16337288686920123167E-09    0.16392561476573270923E-17
    0.12966657648748749487E+01    0.11047963246078325779E-09    0.28706717206841584348E-17
    0.13054535616816815846E+01    0.31270816769680772652E-09    0.20614915091766279333E-17
    0.13142413584884884425E+01    0.42350881896179494750E-10    0.17495242326322113580E-17
    0.13230291552952953005E+01   -0.42703296149854839299E-09    0.27567628589361415625E-17
    0.13318169521021021584E+01   -0.36073293811342614063E-09    0.38011900972311099156E-17
    0.13406047489089087943E+01    0.36997761229690411467E-09    0.45714141729284349402E-17
    0.13493925457157156522E+01    0.79119371450145549437E-09    0.74030034568318153001E-17
    0.13581803425225225102E+01    0.32650668346842294267E-10    0.14315178625629838163E-16
    0.13669681393293293681E+01   -0.11310149562467612091E-08    0.22858094142761063935E-16
    0.13757559361361360040E+01   -0.88183000194483928767E-09    0.25908008612047289303E-16
    0.13845437329429428619E+01    0.10129552924104602357E-08    0.15371143272641226920E-16
    0.13933315297497497198E+01    0.20359104810251327102E-08   -0.13045303055409114958E-16
    0.14021193265565565778E+01    0.19027069974238076599E-10   -0.53751460073550235767E-16
    0.14109071233633634357E+01   -0.29644924582803003622E-08   -0.87189431988950658502E-16
    0.14196949201701700716E+01   -0.22258407636614822174E-08   -0.92581433815471528902E-16
    0.14284827169769769295E+01    0.27533916629548038088E-08   -0.75889184804325404628E-16
    0.14372705137837837874E+01    0.54070749910896120589E-08   -0.76804213175716549296E-16
    0.14460583105905906454E+01    0.25885377444048423309E-09   -0.11983935659108413657E-15
    0.14548461073973975033E+01   -0.68940510535746760245E-08   -0.15807627535102000605E-15
    0.14636339042042041392E+01   -0.30530211195503722209E-08   -0.10739702133965135353E-15
    0.14724217010110109971E+01    0.14778222466137086714E-07    0.35760318213468543137E-16
    0.14812094978178178550E+01    0.33994509023298190453E-07    0.14175999798584548889E-15
    0.14899972946246244909E+01    0.52925305218436602298E-07    0.78503226922555904702E-16
    0.14987850914314313489E+01    0.11641802133895795605E-06   -0.11960728086036900813E-15
    0.15075728882382382068E+01    0.33264261948791968791E-06   -0.27846821742218976026E-15
    0.15163606850450450647E+01    0.87615222311282159670E-06   -0.29316366007189451164E-15
    0.15251484818518519226E+01    0.20901634658153029272E-05   -0.25327307447968333135E-15
    0.15339362786586585585E+01    0.48304773020134286423E-05   -0.31200553520861084548E-15
    0.15427240754654654165E+01    0.10992625106364646646E-04   -0.48908486430831084617E-15
    0.15515118722722722744E+01    0.24658511653539130673E-04   -0.65423150258376145661E-15
    0.15602996690790791323E+01    0.53892344828182716266E-04   -0.67977972736621000272E-15
    0.15690874658858859902E+01    0.11431050265447873101E-03   -0.55759318614253710040E-15
    0.15778752626926926261E+01    0.23665571198573157855E-03   -0.37988984741096114536E-15
    0.15866630594994994841E+01    0.47733967096378330424E-03   -0.27113720109372558485E-15
    0.15954508563063063420E+01    0.93879239552070292002E-03   -0.32294968275387319833E-15
    0.16042386531131129779E+01    0.17994026066668808699E-02   -0.53510498190617080151E-15
    0.16130264499199198358E+01    0.33574250238215083871E-02   -0.79758874271524399043E-15
    0.16218142467267266937E+01    0.61047480739109972331E-02   -0.96684275208212385759E-15
    0.16306020435335335517E+01    0.10814928184226310984E-01   -0.96672105039514759292E-15
    0.16393898403403404096E+01    0.18653874467902575168E-01   -0.83099112320312524863E-15
    0.16481776371471470455E+01    0.31309241641775106824E-01   -0.68996131437893280070E-15
    0.16569654339539539034E+01    0.51083818980210089766E-01   -0.72229858606084967419E-15
    0.16657532307607607613E+01    0.80899613565567796147E-01   -0.10426448790215742676E-14
    0.16745410275675676193E+01    0.12421901829588588573E+00   -0.15963159423561086295E-14
    0.16833288243743744772E+01    0.18464234768160686651E+00   -0.22433479259749240410E-14
    0.16921166211811811131E+01    0.26520302528627215377E+00   -0.30079729958874094513E-14
    0.17009044179879879710E+01    0.36742036149017948121E+00   -0.41899556614802761321E-14
    0.17096922147947948289E+01    0.48988260796682947529E+00   -0.61113130318041230639E-14
    0.17184800116016014648E+01    0.62675233668822016853E+00   -0.87784843658846008254E-14
    0.17272678084084085448E+01    0.76682150045653241222E+00   -0.11819656692147224817E-13
    0.17360556052152151807E+01    0.89311464404559193220E+00   -0.14672345489217671944E-13
    0.17448434020220220386E+01    0.98360886202065289652E+00   -0.16776915409220154700E-13
    0.17536311988288288966E+01    0.10143428774670846249E+01   -0.17713162032985243434E-13
    0.17624189956356355324E+01    0.96357170993463170383E+00   -0.17293673145183465640E-13
    0.17712067924424426124E+01    0.81723338079296103942E+00   -0.15512791264546569011E-13
    0.17799945892492492483E+01    0.57547092556345114112E+00   -0.12374445405119959499E-13
    0.17887823860560561062E+01    0.25734537890056402576E+00   -0.78559272930370501270E-14
    0.17975701828628629642E+01   -0.98827288854768005621E-01   -0.22109308357371018312E-14
    0.18063579796696696000E+01   -0.43775738080054626966E+00    0.36960568711812988156E-14
    0.18151457764764764580E+01   -0.69623457460841997602E+00    0.85816086065748405782E-14
    0.18239335732832833159E+01   -0.81807587231076306367E+00    0.11390688491356534666E-13
    0.18327213700900899518E+01   -0.76878981602223928071E+00    0.11729970807015969371E-13
    0.18415091668968970318E+01   -0.54800278591176510012E+00    0.97009115967095954929E-14
    0.18502969637037036676E+01   -0.19867394537031216051E+00    0.55868726923100067078E-14
    0.18590847605105105256E+01    0.19850238278028201067E+00   -0.98947686253631257925E-16
    0.18678725573173173835E+01    0.54377728867717878281E+00   -0.62603143725740335685E-14
    0.18766603541241240194E+01    0.74134399186334642984E+00   -0.11163947619946883563E-13
    0.18854481509309310994E+01    0.72840565507683152635E+00   -0.13127269811673670227E-13
    0.18942359477377377353E+01    0.50248067248257710649E+00   -0.11365169213159519060E-13
    0.19030237445445445932E+01    0.12581761158591206473E+00   -0.62827094439965981035E-14
    0.19118115413513514511E+01   -0.29051081759677344074E+00    0.72440054645177198026E-15
    0.19205993381581580870E+01   -0.61318264923418452916E+00    0.76267830241046088528E-14
    0.19293871349649649449E+01   -0.73129620943489903606E+00    0.12336036736659098113E-13
    0.19381749317717718029E+01   -0.60198545521940383107E+00    0.13320810218324569449E-13
    0.19469627285785784387E+01   -0.26564027865856276733E+00    0.10035552030527809450E-13
    0.19557505253853855187E+01    0.16583504610217714159E+00    0.31757090025779065896E-14
    0.19645383221921921546E+01    0.53744898863315315740E+00   -0.53007760169807311748E-14
    0.19733261189989990125E+01    0.70890305062861647123E+00   -0.12615954087924655539E-13
    0.19821139158058058705E+01    0.61550094997339421798E+00   -0.15849322051051649969E-13
    0.19909017126126125063E+01    0.29018959278687328496E+00   -0.13088830825847515060E-13
    0.19996895094194195863E+01   -0.14860073552385738571E+00   -0.49248667245505343625E-14
    0.20084773062262262222E+01   -0.52979293312180741893E+00    0.51366181461696990596E-14
    0.20172651030330328581E+01   -0.69842867679100628653E+00    0.12667863125626538717E-13
    0.20260528998398399381E+01   -0.58774177949646899677E+00    0.14825725279022933916E-13
    0.20348406966466465740E+01   -0.24180789474833611075E+00    0.11235035198694882202E-13
    0.20436284934534532098E+01    0.20466016179767157479E+00    0.34803111285757646264E-14
    0.20524162902602602898E+01    0.56793075132069592570E+00   -0.56049179162829133978E-14
    0.20612040870670673698E+01    0.69201372525998483543E+00   -0.12742809781726744065E-13
    0.20699918838738740057E+01    0.52622568597783292432E+00   -0.15077338407585670751E-13
    0.20787796806806806416E+01    0.14162720736864983784E+00   -0.11217736085507445669E-13
    0.20875674774874877215E+01   -0.30457952660367837439E+00   -0.23753853297944470881E-14
    0.20963552742942943574E+01   -0.62282565023496883061E+00    0.75305853960321424548E-14
    0.21051430711011009933E+01   -0.67084593290736627136E+00    0.13963638385723235700E-13
    0.21139308679079080733E+01   -0.42915111698246261041E+00    0.14286842739535990779E-13
    0.21227186647147147092E+01   -0.51992650726767359465E-02    0.86768776474659905558E-14
    0.21315064615215213450E+01    0.42195372797459790304E+00   -0.32641155697343990979E-15
    0.21402942583283284250E+01    0.66810363929882421452E+00   -0.87924637527727524130E-14
    0.21490820551351350609E+01    0.61960911927273554234E+00   -0.13144504285995595043E-13
    0.21578698519419421409E+01    0.29834395600504259871E+00   -0.11901029197682602153E-13
    0.21666576487487487768E+01   -0.15042025563074240546E+00   -0.60139709486427301102E-14
    0.21754454455555558567E+01   -0.53318232592835057559E+00    0.19529730792051402989E-14
    0.21842332423623624926E+01   -0.68461847764094907465E+00    0.88087643277600854601E-14
    0.21930210391691691285E+01   -0.53209987276377235244E+00    0.11791958628445474123E-13
    0.22018088359759762085E+01   -0.14266159171501663350E+00    0.95685251218654377146E-14
    0.22105966327827828444E+01    0.30663987272338566470E+00    0.27738022179900047221E-14
    0.22193844295895894803E+01    0.61973308006466609754E+00   -0.58584187941602067517E-14
    0.22281722263963965602E+01    0.66277560174244543045E+00   -0.12176284255078785852E-13
    0.22369600232032031961E+01    0.41160364505551966241E+00   -0.12854915332921063870E-13
    0.22457478200100098320E+01   -0.24118725279650650439E-01   -0.76982743945167646687E-14
    0.22545356168168169120E+01   -0.44662051317371376236E+00    0.44416921381814192426E-15
    0.22633234136236239920E+01   -0.67041062017061092693E+00    0.76746561915104838910E-14
    0.22721112104304301837E+01   -0.60234383599642293827E+00    0.10891962024155899130E-13
    0.22808990072372372637E+01   -0.26839066027171909479E+00    0.89071471500045037149E-14
    0.22896868040440443437E+01    0.18677663110800471480E+00    0.30702291522968398691E-14
    0.22984746008508509796E+01    0.55808287318783456055E+00   -0.35325412539834085385E-14
    0.23072623976576576155E+01    0.68236230289276944561E+00   -0.79806368690519627599E-14
    0.23160501944644646954E+01    0.51153377752059381312E+00   -0.88569330104681964257E-14
    0.23248379912712713313E+01    0.11766858674834126952E+00   -0.62152440021865674826E-14
    0.23336257880780779672E+01   -0.33071797658405621689E+00   -0.11430546050930625770E-14
    0.23424135848848850472E+01   -0.63458319949582742137E+00    0.45873428008531510955E-14
    0.23512013816916916831E+01   -0.66110168756854348349E+00    0.88043462564839107269E-14
    0.23599891784984983190E+01   -0.40546958036973901329E+00    0.94842174253108172973E-14
    0.23687769753053053989E+01    0.23443168849021804589E-01    0.58306541412357839731E-14
    0.23775647721121124789E+01    0.44548000471508164555E+00   -0.76431153448658201710E-15
    0.23863525689189186707E+01    0.67747285353047514977E+00   -0.72551294507916236127E-14
    0.23951403657257257507E+01    0.61912002147372102723E+00   -0.10630994187706374737E-13
    0.24039281625325328307E+01    0.30153512756076156220E+00   -0.93243085259038023930E-14
    0.24127159593393394665E+01   -0.14155881481574955627E+00   -0.38281908269800923841E-14
    0.24215037561461461024E+01   -0.52827440116807777848E+00    0.31859548295114398526E-14
    0.24302915529529531824E+01   -0.69525543408934942224E+00    0.81294404632211783504E-14
    0.24390793497597598183E+01   -0.57124066191801470271E+00    0.87590898955723841849E-14
    0.24478671465665664542E+01   -0.21339808758276046508E+00    0.54242897192178070234E-14
    0.24566549433733735341E+01    0.23056953664107585067E+00    0.12734263060499042885E-15
    0.24654427401801801700E+01    0.58296309085781983228E+00   -0.49296853159861959366E-14
    0.24742305369869868059E+01    0.69918534041913593668E+00   -0.80723207357633397324E-14
    0.24830183337937938859E+01    0.53029015341874552458E+00   -0.83126867801101663750E-14
    0.24918061306006009659E+01    0.14973265358990558993E+00   -0.54977836980483763563E-14
    0.25005939274074071577E+01   -0.28916215262926209251E+00   -0.54652013576279844896E-15
    0.25093817242142142376E+01   -0.61551766834018883934E+00    0.44657799916598703975E-14
    0.25181695210210213176E+01   -0.69968109916081500099E+00    0.71456717359624044799E-14
    0.25269573178278279535E+01   -0.50694919317286080140E+00    0.62762456920194083465E-14
    0.25357451146346345894E+01   -0.11774298712969996639E+00    0.25702846835307619189E-14
    0.25445329114414416694E+01    0.31566742517465934403E+00   -0.21252251589909503722E-14
    0.25533207082482483052E+01    0.62979108548674966883E+00   -0.59662261241390433472E-14
    0.25621085050550549411E+01    0.70435114219090755316E+00   -0.76791018613262386167E-14
    0.25708963018618620211E+01    0.50988736617135910212E+00   -0.66896149982124452690E-14
    0.25796840986686686570E+01    0.12460005551734160134E+00   -0.32099922118073232472E-14
    0.25884718954754752929E+01   -0.30602961643168524741E+00    0.16728058362712929534E-14
    0.25972596922822823728E+01   -0.62515329323026858077E+00    0.60501968646044929026E-14
    0.26060474890890894528E+01   -0.71518903396546351647E+00    0.79615179040762805885E-14
    0.26148352858958960887E+01   -0.54254086081280150644E+00    0.66521068129325664685E-14
    0.26236230827027027246E+01   -0.17448124021653843574E+00    0.30949318992877343686E-14
    0.26324108795095098046E+01    0.25534162116771935702E+00   -0.96349934926959161316E-15
    0.26411986763163164404E+01    0.59585382118167806720E+00   -0.41961686691928579816E-14
    0.26499864731231230763E+01    0.72610414680277657329E+00   -0.59661828123482769365E-14
    0.26587742699299301563E+01    0.59998700513855551808E+00   -0.59254509031084865867E-14
    0.26675620667367367922E+01    0.26597191123789143408E+00   -0.38660680794611169640E-14
    0.26763498635435434281E+01   -0.15933410112316620522E+00   -0.16220558852129951807E-15
    0.26851376603503505081E+01   -0.53158036299489064280E+00    0.38108376162965534917E-14
    0.26939254571571571439E+01   -0.72324102514704557976E+00    0.62009223966512816644E-14
    0.27027132539639637798E+01   -0.66965133399925902413E+00    0.58639514511548291539E-14
    0.27115010507707708598E+01   -0.39316889596094534154E+00    0.30427064840732564006E-14
    0.27202888475775779398E+01    0.13409470603827852025E-01   -0.10064394625191231115E-14
    0.27290766443843845757E+01    0.41699834923155393307E+00   -0.46732238547972950248E-14
    0.27378644411911912115E+01    0.68470524206468885708E+00   -0.66067199068989966713E-14
    0.27466522379979982915E+01    0.73047939955340546181E+00   -0.62667275763805945549E-14
    0.27554400348048049274E+01    0.54390154925083811221E+00   -0.41052171219035685016E-14
    0.27642278316116115633E+01    0.18514684567275713212E+00   -0.10814832743256733911E-14
    0.27730156284184186433E+01   -0.23282450701887918987E+00    0.19223335285069257012E-14
    0.27818034252252252791E+01   -0.57833241775368249282E+00    0.42693673513727921910E-14
    0.27905912220320319150E+01   -0.74575344442319424498E+00    0.54424237740279268431E-14
    0.27993790188388389950E+01   -0.68771633896856143586E+00    0.50414344939517311969E-14
    0.28081668156456460750E+01   -0.42260189770765732575E+00    0.30527151993049765741E-14
    0.28169546124524522668E+01   -0.30871434681748587819E-01    0.10183485850822001983E-15
    0.28257424092592593468E+01    0.36953578096869404979E+00   -0.27316527000482578079E-14
    0.28345302060660664267E+01    0.66217989649436614918E+00   -0.44068985232638458796E-14
    0.28433180028728730626E+01    0.76486415295664611502E+00   -0.43341779809645308837E-14
    0.28521057996796796985E+01    0.64873931834185760703E+00   -0.25910582455594032199E-14
    0.28608935964864867785E+01    0.34887308131167005243E+00    0.14891313118966617128E-16
    0.28696813932932934144E+01   -0.48027209400102521819E-01    0.23576272851900359103E-14
    0.28784691901001000502E+01   -0.43196059463596003791E+00    0.37113970227703020681E-14
    0.28872569869069071302E+01   -0.69838365271981861504E+00    0.40748430540582791572E-14
    0.28960447837137137661E+01   -0.77503739615802336171E+00    0.37438799419317251312E-14
    0.29048325805205204020E+01   -0.64388231357171821223E+00    0.28065206512576036105E-14
    0.29136203773273274820E+01   -0.34249166312712281401E+00    0.12249032506312128233E-14
    0.29224081741341345619E+01    0.49292144261852792464E-01   -0.69316272272387212742E-15
    0.29311959709409407537E+01    0.42874654316807025989E+00   -0.21694004082450819202E-14
    0.29399837677477478337E+01    0.69796613198704415826E+00   -0.25021591576380346548E-14
    0.29487715645545549137E+01    0.79084149229004896409E+00   -0.16589753719453509459E-14
    0.29575593613613615496E+01    0.68636000515466555338E+00   -0.24454976970349390039E-15
    0.29663471581681681855E+01    0.41179726249831788421E+00    0.96155278260618906654E-15
    0.29751349549749752654E+01    0.36795566237776064500E-01    0.14058451866992046503E-14
    0.29839227517817819013E+01   -0.34692258065020381563E+00    0.98681029961540299506E-15
    0.29927105485885885372E+01   -0.64880980230099960515E+00    0.13494501720901040140E-15
    0.30014983453953956172E+01   -0.79890083757587315727E+00   -0.56504541571515833933E-15
    0.30102861422022022531E+01   -0.76394854759659558407E+00   -0.10279886638605850954E-14
    0.30190739390090088889E+01   -0.55508505441291711158E+00   -0.17814263795871749862E-14
    0.30278617358158159689E+01   -0.22127798117696129143E+00   -0.31045158985072213073E-14
