    0.11999999999999999556E+01    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.12087877968068068135E+01    0.15230881269245005587E-09   -0.42561909034182453404E-10
    0.12175755936136136715E+01   -0.23488667301168639613E-09    0.65759856395103163882E-10
    0.12263633904204203073E+01   -0.21552018773891907827E-09    0.60200220051604147729E-10
    0.12351511872272271653E+01    0.50739051961151543466E-09   -0.14210697534233619881E-09
    0.12439389840340340232E+01    0.49035953032049467013E-09   -0.13712859973811432277E-09
    0.12527267808408408811E+01   -0.94530221166062438261E-09    0.26490555606381844443E-09
    0.12615145776476475170E+01   -0.21511059105632204630E-08    0.60235492075024691170E-09
    0.12703023744544543749E+01   -0.12421260773422009065E-08    0.34759368332671708270E-09
    0.12790901712612612329E+01    0.91294629416190605626E-09   -0.25588638732340931453E-09
    0.12878779680680680908E+01    0.13307130249597462702E-08   -0.37257457912083674045E-09
    0.12966657648748749487E+01   -0.91592952680323823976E-09    0.25689942311629724742E-09
    0.13054535616816815846E+01   -0.25622628088478322295E-08    0.71781679510455014993E-09
    0.13142413584884884425E+01   -0.33120235747525056032E-09    0.92336986319116967717E-10
    0.13230291552952953005E+01    0.35171927358393027517E-08   -0.98585695328601738170E-09
    0.13318169521021021584E+01    0.29492186803539743545E-08   -0.82603460344424080284E-09
    0.13406047489089087943E+01   -0.30715759343434610014E-08    0.86164379194398917231E-09
    0.13493925457157156522E+01   -0.65133346554674249174E-08    0.18255750464512685007E-08
    0.13581803425225225102E+01   -0.22508966531575216095E-09    0.61845009298248945517E-10
    0.13669681393293293681E+01    0.93638502053257119461E-08   -0.26260195751332574160E-08
    0.13757559361361360040E+01    0.72398054852897945507E-08   -0.20285577977543564192E-08
    0.13845437329429428619E+01   -0.84630220108266674102E-08    0.23757944847928534452E-08
    0.13933315297497497198E+01   -0.16862031702398414382E-07    0.47296460077761781822E-08
    0.14021193265565565778E+01   -0.52657992208638996697E-10    0.13623164163128564635E-10
    0.14109071233633634357E+01    0.24621056131302240464E-07   -0.69014921335334741376E-08
    0.14196949201701700716E+01    0.18124217788743131292E-07   -0.50576193982054043328E-08
    0.14284827169769769295E+01   -0.23860939386789229056E-07    0.67689178704949361294E-08
    0.14372705137837837874E+01   -0.46966504306643172305E-07    0.13363403109876873740E-07
    0.14460583105905906454E+01   -0.69485829751867779247E-08    0.24378613647037538218E-08
    0.14548461073973975033E+01    0.44397831033204135541E-07   -0.11162756527405819404E-07
    0.14636339042042041392E+01   -0.93448442528875579330E-08    0.60101373806651044996E-08
    0.14724217010110109971E+01   -0.21003931369600092722E-06    0.67450927139512506614E-07
    0.14812094978178178550E+01   -0.48927301396751127144E-06    0.15793719153862827568E-06
    0.14899972946246244909E+01   -0.91619488165240147627E-06    0.30611621777847805044E-06
    0.14987850914314313489E+01   -0.20311730747663772821E-05    0.68290409407333567111E-06
    0.15075728882382382068E+01   -0.50533694033720810839E-05    0.16715941758124991549E-05
    0.15163606850450450647E+01   -0.11999534756448035884E-04    0.39202848210873878274E-05
    0.15251484818518519226E+01   -0.26570185549041139690E-04    0.86239211355379800998E-05
    0.15339362786586585585E+01   -0.56897512950206081484E-04    0.18360624592893387113E-04
    0.15427240754654654165E+01   -0.11939560471300264489E-03    0.38256143884708083860E-04
    0.15515118722722722744E+01   -0.24536024026407368724E-03    0.77966499538026400647E-04
    0.15602996690790791323E+01   -0.49034958816310204779E-03    0.15448228504488881814E-03
    0.15690874658858859902E+01   -0.94932820315942649872E-03    0.29651303031327184284E-03
    0.15778752626926926261E+01   -0.17845942502891431677E-02    0.55235741590815010723E-03
    0.15866630594994994841E+01   -0.32594798728703871030E-02    0.99922614803809738267E-03
    0.15954508563063063420E+01   -0.57794025052194056974E-02    0.17537826860046822671E-02
    0.16042386531131129779E+01   -0.99392706578480937568E-02    0.29836341245847788906E-02
    0.16130264499199198358E+01   -0.16564935828308369192E-01    0.49158598316716792948E-02
    0.16218142467267266937E+01   -0.26738674194418443619E-01    0.78382817627122569615E-02
    0.16306020435335335517E+01   -0.41797164339450770809E-01    0.12091765569226723895E-01
    0.16393898403403404096E+01   -0.63190199694551557608E-01    0.18021818740892141253E-01
    0.16481776371471470455E+01   -0.92207061901529427383E-01    0.25891874710118154002E-01
    0.16569654339539539034E+01   -0.12957823655708286537E+00    0.35767662066355239425E-01
    0.16657532307607607613E+01   -0.17482691905860073267E+00    0.47345807974249982941E-01
    0.16745410275675676193E+01   -0.22556359991959770706E+00    0.59776715058686147319E-01
    0.16833288243743744772E+01   -0.27698373617938393254E+00    0.71576740077402625784E-01
    0.16921166211811811131E+01   -0.32158053129374253309E+00    0.80629722533462191980E-01
    0.17009044179879879710E+01   -0.34949757700388628390E+00    0.84367105669193878659E-01
    0.17096922147947948289E+01   -0.35029062047068332264E+00    0.80332816044099905617E-01
    0.17184800116016014648E+01   -0.31527825275410620298E+00    0.66887655237282794829E-01
    0.17272678084084085448E+01   -0.24047099819607387072E+00    0.43938362127251884282E-01
    0.17360556052152151807E+01   -0.12993655991904470848E+00    0.13663292568724198436E-01
    0.17448434020220220386E+01    0.22909367876077346010E-02   -0.19229306828675386820E-01
    0.17536311988288288966E+01    0.13374149439152580032E+00   -0.48306505270099400762E-01
    0.17624189956356355324E+01    0.23676203896557626583E+00   -0.66679302957362018844E-01
    0.17712067924424426124E+01    0.28500000520671670001E+00   -0.68842598295733303804E-01
    0.17799945892492492483E+01    0.26261868254711484560E+00   -0.52972525217240953865E-01
    0.17887823860560561062E+01    0.17139098920441783735E+00   -0.22394176611110708924E-01
    0.17975701828628629642E+01    0.32250020206437482462E-01    0.14948624166140107514E-01
    0.18063579796696696000E+01   -0.11638448441160996472E+00    0.47978095237179982369E-01
    0.18151457764764764580E+01   -0.22829098941835715419E+00    0.65584110106030601983E-01
    0.18239335732832833159E+01   -0.26598975393029455905E+00    0.61065571901721599213E-01
    0.18327213700900899518E+01   -0.21459809076966548935E+00    0.35268176478316412559E-01
    0.18415091668968970318E+01   -0.87818768835369168113E-01   -0.35531370133249566383E-02
    0.18502969637037036676E+01    0.71088052907431198424E-01   -0.41457751147741209174E-01
    0.18590847605105105256E+01    0.20240852979199766559E+00   -0.63359241806728652802E-01
    0.18678725573173173835E+01    0.25505101797962548282E+00   -0.59882407222518370393E-01
    0.18766603541241240194E+01    0.20726050996265693582E+00   -0.32045890842986687885E-01
    0.18854481509309310994E+01    0.74504907640753487152E-01    0.94802851700859554901E-02
    0.18942359477377377353E+01   -0.90196260251589471801E-01    0.47498971380503608730E-01
    0.19030237445445445932E+01   -0.21517129105981830373E+00    0.64662593943514853900E-01
    0.19118115413513514511E+01   -0.24503881292733020736E+00    0.52427622140017476893E-01
    0.19205993381581580870E+01   -0.16683459260326452545E+00    0.16325416714672965485E-01
    0.19293871349649649449E+01   -0.12654727183931506473E-01   -0.27506367489895055395E-01
    0.19381749317717718029E+01    0.14876023281996014758E+00   -0.58973037802552502606E-01
    0.19469627285785784387E+01    0.23926385191025587029E+00   -0.62135191081502172405E-01
    0.19557505253853855187E+01    0.21363517325130293445E+00   -0.34229687375867359767E-01
    0.19645383221921921546E+01    0.85854802528459978062E-01    0.10702217363067685271E-01
    0.19733261189989990125E+01   -0.83295128338927382217E-01    0.50118186651211656113E-01
    0.19821139158058058705E+01   -0.21275219965163716385E+00    0.64644289661522677526E-01
    0.19909017126126125063E+01   -0.23510266366851448328E+00    0.46223762816446592461E-01
    0.19996895094194195863E+01   -0.13532450480432056672E+00    0.28874313201650756398E-02
    0.20084773062262262222E+01    0.33165482308456575855E-01   -0.42403557495139763966E-01
    0.20172651030330328581E+01    0.18243731180128694436E+00   -0.64811046354540755021E-01
    0.20260528998398399381E+01    0.23768301672209046771E+00   -0.52790649156970702316E-01
    0.20348406966466465740E+01    0.16894164817536685974E+00   -0.12826657764492875244E-01
    0.20436284934534532098E+01    0.79156974756615632732E-02    0.34876192999811768403E-01
    0.20524162902602602898E+01   -0.15793461292931124107E+00    0.64435491875079034529E-01
    0.20612040870670673698E+01   -0.23602489708700177817E+00    0.58076287805617188287E-01
    0.20699918838738740057E+01   -0.18651761453871620877E+00    0.19149865561710926326E-01
    0.20787796806806806416E+01   -0.38040004237162680645E-01   -0.29989750147661562579E-01
    0.20875674774874877215E+01    0.13260998916352556565E+00   -0.62678162475762425054E-01
    0.20963552742942943574E+01    0.23267254299361891934E+00   -0.61341750371421387145E-01
    0.21051430711011009933E+01    0.20215247657517265711E+00   -0.25173749646244501094E-01
    0.21139308679079080733E+01    0.58198536570599937456E-01    0.26334940141072425701E-01
    0.21227186647147147092E+01   -0.11547829025721469132E+00    0.62905809396267720057E-01
    0.21315064615215213450E+01   -0.22421943510214278894E+00    0.63325470327859248454E-01
