    0.11999999999999999556E+01    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.12087877968068068135E+01   -0.10876501065115532333E-11    0.11548835561901601055E-16
    0.12175755936136136715E+01    0.15949145332336280886E-11    0.14961044266083334208E-16
    0.12263633904204203073E+01    0.15559919764825340882E-11    0.14901432377858450685E-16
    0.12351511872272271653E+01   -0.34111719390584060544E-11    0.73836300449909138560E-18
    0.12439389840340340232E+01   -0.34330754334880249309E-11   -0.20348560614768570226E-16
    0.12527267808408408811E+01    0.62619503268120903668E-11   -0.33229699892424213625E-16
    0.12615145776476475170E+01    0.14545406748670543504E-10   -0.27957415058459343968E-16
    0.12703023744544543749E+01    0.85451397221473710465E-11   -0.59651898325724387286E-17
    0.12790901712612612329E+01   -0.60183134896456596812E-11    0.17957009220491693109E-16
    0.12878779680680680908E+01   -0.90303680127595736437E-11    0.24338976049103977321E-16
    0.12966657648748749487E+01    0.59294645087001776736E-11    0.76751060906402754083E-17
    0.13054535616816815846E+01    0.17116978552640832675E-10   -0.14493438659925177293E-16
    0.13142413584884884425E+01    0.24906613862036357230E-11   -0.19876085707900943790E-16
    0.13230291552952953005E+01   -0.23177220985354679447E-10   -0.66398029664784443504E-17
    0.13318169521021021584E+01   -0.19815529455561004564E-10    0.63802284908874348352E-17
    0.13406047489089087943E+01    0.19820181837542578311E-10    0.38448040397007640762E-17
    0.13493925457157156522E+01    0.42977785597163097923E-10   -0.94950830762743048147E-17
    0.13581803425225225102E+01    0.22388624444101507247E-11   -0.19232891701909416163E-16
    0.13669681393293293681E+01   -0.60871308285416923419E-10   -0.19376611272899476608E-16
    0.13757559361361360040E+01   -0.48097879908345323185E-10   -0.12243121081335187516E-16
    0.13845437329429428619E+01    0.53740738769653767695E-10    0.89691102807430306633E-17
    0.13933315297497497198E+01    0.10958886621442386293E-09    0.64165346979519659745E-16
    0.14021193265565565778E+01    0.23490192802565175227E-11    0.15162068912164601556E-15
    0.14109071233633634357E+01   -0.15809382579654215105E-09    0.20963121643554005472E-15
    0.14196949201701700716E+01   -0.12108244467662394322E-09    0.15244598234183368504E-15
    0.14284827169769769295E+01    0.14237007490677257664E-09   -0.24790571565124592766E-16
    0.14372705137837837874E+01    0.28225855447468622358E-09   -0.19851585423971622318E-15
    0.14460583105905906454E+01    0.61864176926313075800E-12   -0.23126050212870017496E-15
    0.14548461073973975033E+01   -0.41231917414520285076E-09   -0.12264294460086950845E-15
    0.14636339042042041392E+01   -0.30844962543265794564E-09    0.34827503467248504133E-18
    0.14724217010110109971E+01    0.37847360283706328621E-09    0.44713327662462053514E-16
    0.14812094978178178550E+01    0.73411448127174290024E-09    0.56441752117233463381E-16
    0.14899972946246244909E+01   -0.69383094632781300145E-11    0.14145592729814331696E-15
    0.14987850914314313489E+01   -0.10696489294419927607E-08    0.33301295093719320491E-15
    0.15075728882382382068E+01   -0.75272760825145593682E-09    0.55535568722768196448E-15
    0.15163606850450450647E+01    0.11216477381552166406E-08    0.68046750558109471053E-15
    0.15251484818518519226E+01    0.22169900084019946478E-08    0.60063640835677126805E-15
    0.15339362786586585585E+01    0.74266672233465156920E-09    0.30957984886149135959E-15
    0.15427240754654654165E+01   -0.76252224833339046654E-09   -0.36721660564921436810E-16
    0.15515118722722722744E+01    0.33778794897065443657E-08   -0.21231963121114900383E-15
    0.15602996690790791323E+01    0.16345608877037991283E-07   -0.15073718449355502029E-15
    0.15690874658858859902E+01    0.38407749143503320977E-07   -0.56452004385896283507E-16
    0.15778752626926926261E+01    0.80179534254211989026E-07   -0.19578491211786143136E-15
    0.15866630594994994841E+01    0.18115361115492717050E-06   -0.60836641247747192546E-15
    0.15954508563063063420E+01    0.43018447550926239821E-06   -0.10572968033305208733E-14
    0.16042386531131129779E+01    0.99017311605878213348E-06   -0.12037054912058121664E-14
    0.16130264499199198358E+01    0.21808045132264641110E-05   -0.80792309448983779181E-15
    0.16218142467267266937E+01    0.46963150791680966512E-05    0.74515890408212186824E-16
    0.16306020435335335517E+01    0.99290686819253213868E-05    0.95963549670917657826E-15
    0.16393898403403404096E+01    0.20659744496615174833E-04    0.11912924396387719451E-14
    0.16481776371471470455E+01    0.42117952970868961836E-04    0.53939060369174653122E-15
    0.16569654339539539034E+01    0.83887059436906803852E-04   -0.49369524918779776837E-15
    0.16657532307607607613E+01    0.16366272833486208613E-03   -0.11433145444463391614E-14
    0.16745410275675676193E+01    0.31232804830639865779E-03   -0.10508972539078537088E-14
    0.16833288243743744772E+01    0.58318700348418395490E-03   -0.43730619019196022543E-15
    0.16921166211811811131E+01    0.10651676322588315548E-02    0.18143207778505953985E-15
    0.17009044179879879710E+01    0.19011745370759850805E-02    0.32908700542903500555E-15
    0.17096922147947948289E+01    0.33171457239086266956E-02   -0.11120259724595135208E-15
    0.17184800116016014648E+01    0.56567011365050321944E-02   -0.67447683025907725023E-15
    0.17272678084084085448E+01    0.94271854319933727495E-02   -0.66517851162881353616E-15
    0.17360556052152151807E+01    0.15355859045066705057E-01    0.28756933009711159645E-17
    0.17448434020220220386E+01    0.24447412976846168153E-01    0.49849965673504116331E-15
    0.17536311988288288966E+01    0.38041596424456473879E-01    0.11151077345830839579E-15
    0.17624189956356355324E+01    0.57863127271496804516E-01   -0.51996999389041363961E-15
    0.17712067924424426124E+01    0.86023581015653646786E-01    0.77852709205031218991E-16
    0.17799945892492492483E+01    0.12497735670838421018E+00    0.21975604163471607251E-14
    0.17887823860560561062E+01    0.17740617040409500937E+00    0.40455576397378747749E-14
    0.17975701828628629642E+01    0.24595485677820105863E+00    0.37546616546244665665E-14
    0.18063579796696696000E+01    0.33288691332098885312E+00    0.19124526824127051010E-14
    0.18151457764764764580E+01    0.43956319825111311861E+00    0.10714513533690074370E-14
    0.18239335732832833159E+01    0.56576591568197964754E+00    0.26438924540095240026E-14
    0.18327213700900899518E+01    0.70900683133520492341E+00    0.51544990786061307116E-14
    0.18415091668968970318E+01    0.86384252694990082411E+00    0.62276292333258532811E-14
