    0.15515118722722722744E+01   -0.20270536605232716723E-03    0.66582618807968282752E-08
    0.15602996690790791323E+01   -0.40922209793745734476E-03    0.13433843537562974187E-07
    0.15690874658858859902E+01   -0.80028100533832300864E-03    0.26256132614641040171E-07
    0.15778752626926926261E+01   -0.15203481009433768463E-02    0.49850152916193592896E-07
    0.15866630594994994841E+01   -0.28076488120594516283E-02    0.92000337103333461632E-07
    0.15954508563063063420E+01   -0.50364410693984366582E-02    0.16492214380927196895E-06
    0.16042386531131129779E+01   -0.87682337725327828132E-02    0.28691983298465754072E-06
    0.16130264499199198358E+01   -0.14802131531605698320E-01    0.48400664702135244742E-06
    0.16218142467267266937E+01   -0.24220344942715108655E-01    0.79134767053916756687E-06
    0.16306020435335335517E+01   -0.38412546508351658181E-01    0.12540034320346414650E-05
    0.16393898403403404096E+01   -0.58975992745743249790E-01    0.19236072123627278860E-05
    0.16481776371471470455E+01   -0.87496279838616922153E-01    0.28511380069922759287E-05
    0.16569654339539539034E+01   -0.12518987990007762745E+00    0.40752236515665082295E-05
    0.16657532307607607613E+01   -0.17226107964492232139E+00    0.56012212826018420653E-05
    0.16745410275675676193E+01   -0.22716808404410607225E+00    0.73774063154228024415E-05
    0.16833288243743744772E+01   -0.28595726802607845940E+00    0.92736266482221815354E-05
    0.16921166211811811131E+01   -0.34168888086104581836E+00    0.11063159489671717584E-04
    0.17009044179879879710E+01   -0.38445504678968556167E+00    0.12423925173260787374E-04
    0.17096922147947948289E+01   -0.40273352974409598604E+00    0.12983293071941087295E-04
    0.17184800116016014648E+01   -0.38537920919289847532E+00    0.12383543530647395155E-04
    0.17272678084084085448E+01   -0.32466111023400706648E+00    0.10380478288705772400E-04
    0.17360556052152151807E+01   -0.22017086478421826756E+00    0.69695723512088430843E-05
    0.17448434020220220386E+01   -0.81632596166819698658E-01    0.24756918613722551875E-05
    0.17536311988288288966E+01    0.71036721559990967378E-01   -0.24479889883446504805E-05
    0.17624189956356355324E+01    0.20930145226881460840E+00   -0.68744476944666069366E-05
    0.17712067924424426124E+01    0.30176054919250372421E+00   -0.97915503344773115635E-05
    0.17799945892492492483E+01    0.32353318081639620418E+00   -0.10407353302931554860E-04
    0.17887823860560561062E+01    0.26465530041098106473E+00   -0.84210053390159364197E-05
    0.17975701828628629642E+01    0.13523698099690464880E+00   -0.41837008592534645582E-05
    0.18063579796696696000E+01   -0.32049068222239990300E-01    0.12283904317784987490E-05
    0.18151457764764764580E+01   -0.18896602281843435933E+00    0.62475138170595196748E-05
    0.18239335732832833159E+01   -0.28700679180710658711E+00    0.93152756205146636356E-05
    0.18327213700900899518E+01   -0.29248811944096436699E+00    0.93721880608035641887E-05
    0.18415091668968970318E+01   -0.19894583623981695886E+00    0.62490906148839628023E-05
    0.18502969637037036676E+01   -0.35882876419569671722E-01    0.93692612567053635953E-06
    0.18590847605105105256E+01    0.13897882267392336342E+00   -0.46768623258804556845E-05
    0.18678725573173173835E+01    0.26178570141903839685E+00   -0.85350514095854328048E-05
    0.18766603541241240194E+01    0.28469034215387634124E+00   -0.91301717120529989969E-05
    0.18854481509309310994E+01    0.19429055168553130417E+00   -0.60850909389005107270E-05
    0.18942359477377377353E+01    0.24737658896343585335E-01   -0.55507585517660950976E-06
    0.19030237445445445932E+01   -0.15358314622031002394E+00    0.51575668098216843793E-05
    0.19118115413513514511E+01   -0.26629353560700613768E+00    0.86623659241497112877E-05
    0.19205993381581580870E+01   -0.26482516462045679884E+00    0.84469194158201889761E-05
    0.19293871349649649449E+01   -0.14544230780310019036E+00    0.44650320667037713898E-05
    0.19381749317717718029E+01    0.40447628742300310856E-01   -0.15647352970971915852E-05
    0.19469627285785784387E+01    0.20617130983135659172E+00   -0.68246409632005396000E-05
    0.19557505253853855187E+01    0.27492341283849991429E+00   -0.88686263186736216484E-05
    0.19645383221921921546E+01    0.21572348472717431389E+00   -0.67786343603423790930E-05
    0.19733261189989990125E+01    0.53031718530444478532E-01   -0.14334590693505513453E-05
    0.19821139158058058705E+01   -0.13712566981320059578E+00    0.46653042151427434511E-05
    0.19909017126126125063E+01   -0.25878523956532795136E+00    0.84342987759054978907E-05
    0.19996895094194195863E+01   -0.25001041605452978267E+00    0.79447671196742513430E-05
    0.20084773062262262222E+01   -0.11787464207517099612E+00    0.35289683270297329679E-05
    0.20172651030330328581E+01    0.72912937442458761184E-01   -0.26404710629423904543E-05
    0.20260528998398399381E+01    0.22862770617763372716E+00   -0.75291522901040937779E-05
    0.20348406966466465740E+01    0.26665767675642515488E+00   -0.85396827715026547894E-05
    0.20436284934534532098E+01    0.16354925030848455059E+00   -0.50224373913738127708E-05
    0.20524162902602602898E+01   -0.23834496983735659059E-01    0.10877045210821824924E-05
    0.20612040870670673698E+01   -0.19632150859535860143E+00    0.65468344408435915973E-05
    0.20699918838738740057E+01   -0.26673631238282435874E+00    0.85934069988179085026E-05
    0.20787796806806806416E+01   -0.19703502468306419160E+00    0.61225872705609266360E-05
    0.20875674774874877215E+01   -0.19348293358136321729E-01    0.28967812855611622181E-06
    0.20963552742942943574E+01    0.16926452819744905454E+00   -0.57204788766937510473E-05
    0.21051430711011009933E+01    0.26364603494200511413E+00   -0.85462287003714789444E-05
    0.21139308679079080733E+01    0.21583638109288030837E+00   -0.67527552815238575315E-05
    0.21227186647147147092E+01    0.53870038116729981881E-01   -0.13868977926373819652E-05
    0.21315064615215213450E+01   -0.13885600811113238406E+00    0.47780036633696266319E-05
    0.21402942583283284250E+01   -0.25820983490399396221E+00    0.84129548265224660093E-05
    0.21490820551351350609E+01   -0.23395863531709604199E+00    0.73658765920047161382E-05
    0.21578698519419421409E+01   -0.80113711085263106249E-01    0.22281302462596894224E-05
    0.21666576487487487768E+01    0.11474862071788091700E+00   -0.40405193937548978327E-05
    0.21754454455555558567E+01    0.24598472623369521672E+00   -0.80630371173929322250E-05
    0.21842332423623624926E+01    0.24521122863769437283E+00   -0.77515712960018716150E-05
    0.21930210391691691285E+01    0.10868286982174672761E+00   -0.31466133729662463628E-05
    0.22018088359759762085E+01   -0.90528898643187860618E-01    0.32872336998573587086E-05
    0.22105966327827828444E+01   -0.23824733108332613041E+00    0.78594408391203558631E-05
    0.22193844295895894803E+01   -0.25213298290249158695E+00    0.80090481160837837828E-05
    0.22281722263963965602E+01   -0.12971896951563863243E+00    0.38218332999200117911E-05
    0.22369600232032031961E+01    0.62951409485061657345E-01   -0.24302099371571593244E-05
    0.22457478200100098320E+01    0.22388320017912163862E+00   -0.74358054101186032040E-05
    0.22545356168168169120E+01    0.26184432475725666345E+00   -0.83563623281958779364E-05
    0.22633234136236239920E+01    0.15222144544136570476E+00   -0.45586797136832096476E-05
    0.22721112104304301837E+01   -0.40221489337839505529E-01    0.17256196607875657291E-05
    0.22808990072372372637E+01   -0.20778324521400326486E+00    0.69679633732908347377E-05
    0.22896868040440443437E+01   -0.26300983256095372687E+00    0.84320267091250509877E-05
    0.22984746008508509796E+01   -0.17609994424842342897E+00    0.53372139786165722258E-05
    0.23072623976576576155E+01    0.10095291747182693481E-01   -0.77371457646039696370E-06
    0.23160501944644646954E+01    0.19191564869442004349E+00   -0.65034024604294002732E-05
    0.23248379912712713313E+01    0.26589430352179616035E+00   -0.85793354015684422756E-05
    0.23336257880780779672E+01    0.19492913793160954183E+00   -0.59668835117704903940E-05
    0.23424135848848850472E+01    0.20924230251238913614E-01   -0.20149741389304974286E-06
    0.23512013816916916831E+01   -0.16553519668169838774E+00    0.57041877097394874446E-05
    0.23599891784984983190E+01   -0.26509893004484463841E+00    0.86089979454943662591E-05
    0.23687769753053053989E+01   -0.21961819794021728014E+00    0.68009702702596051409E-05
    0.23775647721121124789E+01   -0.54337225767498588402E-01    0.12710962769054392942E-05
    0.23863525689189186707E+01    0.13762734877069593420E+00   -0.48648545063068230043E-05
    0.23951403657257257507E+01    0.25530318556736275593E+00   -0.83683743790727496687E-05
    0.24039281625325328307E+01    0.24001601504468894621E+00   -0.75059862034492237496E-05
    0.24127159593393394665E+01    0.96892078615869361990E-01   -0.26444128550504244871E-05
    0.24215037561461461024E+01   -0.99982951308479256491E-01    0.37012301065776561119E-05
    0.24302915529529531824E+01   -0.24303097091646874706E+00    0.80617829889275579967E-05
    0.24390793497597598183E+01   -0.25650428099019323414E+00    0.81161210503427383455E-05
    0.24478671465665664542E+01   -0.13818056298962552719E+00    0.39925343490551616220E-05
    0.24566549433733735341E+01    0.51175527557809387391E-01   -0.21789308203380402616E-05
    0.24654427401801801700E+01    0.21647430867757361250E+00   -0.72986150895932626012E-05
    0.24742305369869868059E+01    0.27018053316563156452E+00   -0.86552340520946330766E-05
    0.24830183337937938859E+01    0.18235167646705549571E+00   -0.54691720049483607069E-05
    0.24918061306006009659E+01    0.21789823830282374802E-02    0.49332525000240293878E-06
    0.25005939274074071577E+01   -0.17728457453706422675E+00    0.61422519307871675697E-05
    0.25093817242142142376E+01   -0.26853943816540171152E+00    0.87235070972455076404E-05
    0.25181695210210213176E+01   -0.22539648225242617241E+00    0.69361245494134744462E-05
    0.25269573178278279535E+01   -0.66580583382682870242E-01    0.15813460643274591504E-05
    0.25357451146346345894E+01    0.12576947217176759342E+00   -0.45785977411100870144E-05
    0.25445329114414416694E+01    0.25341471888283073621E+00   -0.83873665534470255079E-05
    0.25533207082482483052E+01    0.25638420618607632440E+00   -0.80585184257233587619E-05
    0.25621085050550549411E+01    0.13490668885147596989E+00   -0.38157533286854182744E-05
    0.25708963018618620211E+01   -0.54269398548791661363E-01    0.23484758381330801653E-05
    0.25796840986686686570E+01   -0.21816179891096665333E+00    0.74090088338931529223E-05
    0.25884718954754752929E+01   -0.27454258429968986244E+00    0.88168705590913947027E-05
    0.25972596922822823728E+01   -0.19866076978586416635E+00    0.59659103089196359950E-05
    0.26060474890890894528E+01   -0.29523939807037029998E-01    0.31425315121462130756E-06
    0.26148352858958960887E+01    0.15449169648626445706E+00   -0.55103275416136112639E-05
    0.26236230827027027246E+01    0.26701630675241871948E+00   -0.87787612899831572754E-05
    0.26324108795095098046E+01    0.25250775416357462699E+00   -0.78670763030889195497E-05
    0.26411986763163164404E+01    0.11920580369050200187E+00   -0.32433319612388668236E-05
    0.26499864731231230763E+01   -0.67939885996809432078E-01    0.28410930906041766608E-05
    0.26587742699299301563E+01   -0.22383140649682520262E+00    0.76110084308465128028E-05
    0.26675620667367367922E+01   -0.27854642947419666621E+00    0.89336785218588761855E-05
    0.26763498635435434281E+01   -0.20497312618153545882E+00    0.61376641420615736438E-05
    0.26851376603503505081E+01   -0.37190210763129227800E-01    0.50995676662902367659E-06
    0.26939254571571571439E+01    0.14614893036964216044E+00   -0.53106964282400931775E-05
    0.27027132539639637798E+01    0.26352081510697661360E+00   -0.87278958312617134073E-05
    0.27115010507707708598E+01    0.26492571210612725352E+00   -0.82966437210771579202E-05
    0.27202888475775779398E+01    0.14828169431503659959E+00   -0.41646749194744471739E-05
    0.27290766443843845757E+01   -0.34941582753182758025E-01    0.18483578631151478750E-05
    0.27378644411911912115E+01   -0.20199835268095669982E+00    0.70257049418855843312E-05
    0.27466522379979982915E+01   -0.28057444984403862032E+00    0.91186145736745080685E-05
    0.27554400348048049274E+01   -0.23943616845098428247E+00    0.73128725130561231653E-05
    0.27642278316116115633E+01   -0.95419692785599391494E-01    0.23619368731179781619E-05
    0.27730156284184186433E+01    0.90444246276795314810E-01   -0.36379346295768422239E-05
    0.27818034252252252791E+01    0.23753661344451662552E+00   -0.80830563121080039815E-05
    0.27905912220320319150E+01    0.28421882742190235360E+00   -0.91038094165083403018E-05
    0.27993790188388389950E+01    0.21376061234562707125E+00   -0.63644325333564955854E-05
    0.28081668156456460750E+01    0.54929932435625911102E-01   -0.99146904249394778181E-06
    0.28169546124524522668E+01   -0.12756038911673250880E+00    0.48268739974996333059E-05
    0.28257424092592593468E+01   -0.25775521122992745005E+00    0.86676889418860164182E-05
    0.28345302060660664267E+01   -0.28299436362634733388E+00    0.89711967157607387310E-05
    0.28433180028728730626E+01   -0.19568515873779679382E+00    0.56989202959407167081E-05
    0.28521057996796796985E+01   -0.30466033541570403109E-01    0.15566878186369693298E-06
    0.28608935964864867785E+01    0.14781009261891905893E+00   -0.54831094368392216032E-05
    0.28696813932932934144E+01    0.26778709797119581992E+00   -0.89591784918140991722E-05
    0.28784691901001000502E+01    0.28265301851977325809E+00   -0.89105337014986625121E-05
    0.28872569869069071302E+01    0.18900475669596261685E+00   -0.54331824013613424867E-05
    0.28960447837137137661E+01    0.22796184106208559894E-01    0.13203496224626881935E-06
    0.29048325805205204020E+01   -0.15301180194661917477E+00    0.56772903501147032790E-05
    0.29136203773273274820E+01   -0.27069241560199530650E+00    0.90651824039676477424E-05
    0.29224081741341345619E+01   -0.28606163321314520553E+00    0.90186950701590887241E-05
    0.29311959709409407537E+01   -0.19559988026004967998E+00    0.56277453721122218852E-05
    0.29399837677477478337E+01   -0.32842990047321364566E-01    0.15417252959032674723E-06
    0.29487715645545549137E+01    0.14276270808384142197E+00   -0.54033449047672990335E-05
    0.29575593613613615496E+01    0.26625656386614565685E+00   -0.89879121451013028815E-05
    0.29663471581681681855E+01    0.29321847832652647714E+00   -0.93059731140091776178E-05
    0.29751349549749752654E+01    0.21604982945307629749E+00   -0.63111265828438782685E-05
    0.29839227517817819013E+01    0.62260285963994146941E-01   -0.10744764839623270197E-05
    0.29927105485885885372E+01   -0.11408828268369138048E+00    0.45641052928466401218E-05
    0.30014983453953956172E+01   -0.25049537585073705648E+00    0.86051773543906304349E-05
    0.30102861422022022531E+01   -0.30007380207828321383E+00    0.96559496461730488808E-05
    0.30190739390090088889E+01   -0.24764397143186087091E+00    0.74160419729983706490E-05
    0.30278617358158159689E+01   -0.11111265439705031444E+00    0.26527047742412123087E-05
    0.30366495326226230489E+01    0.63311082399371693130E-01   -0.30237258861975526904E-05
    0.30454373294294292407E+01    0.21639460504564636545E+00   -0.76844890282201433127E-05
    0.30542251262362363207E+01    0.29783194140796243055E+00   -0.97942646330388994660E-05
    0.30630129230430434006E+01    0.28239924280298750459E+00   -0.87103534856377126856E-05
    0.30718007198498500365E+01    0.17514224781646425821E+00   -0.47880564034333381214E-05
    0.30805885166566566724E+01    0.11165204218195914215E-01    0.69256178808574115146E-06
    0.30893763134634637524E+01   -0.15608202151631464516E+00    0.59442673822156872411E-05
    0.30981641102702703883E+01   -0.27398312862835189074E+00    0.93111099784089882444E-05
    0.31069519070770770242E+01   -0.30660382151852444421E+00    0.97722337319128582846E-05
    0.31157397038838841041E+01   -0.24375873615780410675E+00    0.71836083194839560120E-05
    0.31245275006906907400E+01   -0.10566082081934020931E+00    0.23689613748475517151E-05
    0.31333152974974973759E+01    0.64364731265541680338E-01   -0.31616401233553530883E-05
    0.31421030943043044559E+01    0.21505273034992203329E+00   -0.77371129507293027485E-05
    0.31508908911111115358E+01    0.30170392110353827508E+00   -0.10002471536889436719E-04
    0.31596786879179177276E+01    0.29841603636729668869E+00   -0.92790229618634562580E-05
    0.31684664847247248076E+01    0.20718873628566150669E+00   -0.58120256499886989736E-05
    0.31772542815315318876E+01    0.55777024307793333924E-01   -0.65267357927161233093E-06
    0.31860420783383385235E+01   -0.11201778219953195670E+00    0.47038582549419298082E-05
    0.31948298751451451594E+01   -0.24797522008364544788E+00    0.87191126165763958693E-05
    0.32036176719519522393E+01   -0.31320749910421713524E+00    0.10241918064435410961E-04
    0.32124054687587593193E+01   -0.29036717659413502357E+00    0.88754460919333906933E-05
    0.32211932655655655111E+01   -0.18676380754485280566E+00    0.50336981252833194487E-05
    0.32299810623723725911E+01   -0.31234822533533500993E-01   -0.21353266066791549019E-06
    0.32387688591791796711E+01    0.13295106003443929454E+00   -0.54078142769868855336E-05
    0.32475566559859858629E+01    0.26088701517546786235E+00   -0.91252910708280557156E-05
    0.32563444527927929428E+01    0.31897184976019476998E+00   -0.10391424530749432715E-04
    0.32651322495996000228E+01    0.29235776588322542890E+00   -0.88906445529562670477E-05
    0.32739200464064062146E+01    0.18845126963074021464E+00   -0.50311554617408407511E-05
    0.32827078432132132946E+01    0.35466872520153819304E-01    0.14424356816815252975E-06
    0.32914956400200203745E+01   -0.12659834942748704467E+00    0.52802174190707607589E-05
    0.33002834368268265663E+01   -0.25660588543209189583E+00    0.90730594205599770521E-05
    0.33090712336336336463E+01   -0.32182338997245574230E+00    0.10568962227725910025E-04
    0.33178590304404407263E+01   -0.30641248298744583334E+00    0.94080673073097335473E-05
    0.33266468272472478063E+01   -0.21544453653689185635E+00    0.59189497225086296688E-05
    0.33354346240540539981E+01   -0.71783707786251982341E-01    0.97708377733090554526E-06
    0.33442224208608610780E+01    0.89453074275835764428E-01   -0.42107046849513939999E-05
    0.33530102176676681580E+01    0.22931951738266570517E+00   -0.83910592877387484923E-05
    0.33617980144744743498E+01    0.31508224218262137484E+00   -0.10585012623771000760E-04
    0.33705858112812814298E+01    0.32767549910998777785E+00   -0.10312324932272337770E-04
    0.33793736080880885098E+01    0.26477008032136334359E+00   -0.76553354524775415693E-05
    0.33881614048948947016E+01    0.14158610210900385296E+00   -0.32475293595113763634E-05
    0.33969492017017017815E+01   -0.13310732845572293206E-01    0.18909356557269146011E-05
    0.34057369985085088615E+01   -0.16536386679847037140E+00    0.66126547608508450441E-05
    0.34145247953153150533E+01   -0.28136864927986732221E+00    0.98876833382040846677E-05
    0.34233125921221221333E+01   -0.33638804657773035967E+00    0.11012430828120753259E-04
    0.34321003889289292133E+01   -0.31950162196662346137E+00    0.97737659460449057171E-05
    0.34408881857357362932E+01   -0.23513180448430379132E+00    0.64626632074224924320E-05
    0.34496759825425424850E+01   -0.10144935437660548838E+00    0.17894493180138626872E-05
    0.34584637793493495650E+01    0.53252896463652166226E-01   -0.32584067433828838893E-05
    0.34672515761561566450E+01    0.19703325984095482193E+00   -0.76370034947281765125E-05
    0.34760393729629628368E+01    0.30106696390245923922E+00   -0.10468809198983855185E-04
    0.34848271697697699167E+01    0.34483964044056308884E+00   -0.11197539296786030667E-04
    0.34936149665765769967E+01    0.32016702386116419055E+00   -0.96943930812286477382E-05
    0.35024027633833831885E+01    0.23276689650770043816E+00   -0.62833300391157841751E-05
    0.35111905601901902685E+01    0.10013479903100569457E+00   -0.16453194411520301874E-05
    0.35199783569969973485E+01   -0.51851966268354102163E-01    0.33154559183367852028E-05
    0.35287661538038035403E+01   -0.19397699164681700412E+00    0.76446801843296228248E-05
    0.35375539506106106202E+01   -0.29963800391144818080E+00    0.10531137472911712637E-04
    0.35463417474174177002E+01   -0.34966827504430919582E+00    0.11454290249336432443E-04
    0.35551295442242247802E+01   -0.33528556797365999254E+00    0.10258358819349572741E-04
    0.35639173410310309720E+01   -0.25986322634522929231E+00    0.71855930624584734179E-05
    0.35727051378378380520E+01   -0.13770673052702386840E+00    0.28138708445323140188E-05
    0.35814929346446451319E+01    0.90461115839600477612E-02   -0.20649833728616802201E-05
    0.35902807314514513237E+01    0.15427667608226236506E+00   -0.65830334929510471719E-05
    0.35990685282582584037E+01    0.27267087670083045570E+00   -0.99518572864825917472E-05
    0.36078563250650654837E+01    0.34429762850837636323E+00   -0.11606046376123211125E-04
    0.36166441218718716755E+01    0.35750523085702662351E+00   -0.11282006579528356261E-04
    0.36254319186786787554E+01    0.31067287305741581038E+00   -0.90536003928602379386E-05
    0.36342197154854858354E+01    0.21237761216330944269E+00   -0.53170580928585732493E-05
    0.36430075122922929154E+01    0.79274467367383930072E-01   -0.70343765479447732332E-06
    0.36517953090990991072E+01   -0.66736961602073097133E-01    0.40290373202722810149E-05
    0.36605831059059061872E+01   -0.20210857358699532704E+00    0.81169998981630959935E-05
    0.36693709027127132671E+01   -0.30562591361248542254E+00    0.10919796372546525996E-04
    0.36781586995195194589E+01   -0.36162028077985503005E+00    0.12016340632224759824E-04
    0.36869464963263265389E+01   -0.36196969771181741748E+00    0.11254330271282176517E-04
    0.36957342931331336189E+01   -0.30735666594149502195E+00    0.87735688229166598312E-05
    0.37045220899399398107E+01   -0.20668636865696871086E+00    0.49699900099605035219E-05
    0.37133098867467468907E+01   -0.75369480261422330813E-01    0.42351796507499592632E-06
    0.37220976835535539706E+01    0.66997284215402436169E-01   -0.41885254355644134657E-05
    0.37308854803603601624E+01    0.19972613219822640818E+00   -0.81956116478023599434E-05
    0.37396732771671672424E+01    0.30412550085516654175E+00   -0.11034263924552200646E-04
    0.37484610739739743224E+01    0.36588843727965481012E+00   -0.12317903655890277014E-04
    0.37572488707807814023E+01    0.37699000836188473196E+00   -0.11886138012400760761E-04
    0.37660366675875875941E+01    0.33664412806608695616E+00   -0.98221841772719850806E-05
    0.37748244643943946741E+01    0.25091515813803494384E+00   -0.64251601541785172752E-05
    0.37836122612012017541E+01    0.13179613373781765007E+00   -0.21659960901863651393E-05
    0.37924000580080079459E+01   -0.46196092272130584791E-02    0.23812625264599234129E-05
    0.38011878548148150259E+01   -0.14048452922076434812E+00    0.66217633822865413029E-05
    0.38099756516216221058E+01   -0.25847754944726980542E+00    0.10015462302249389281E-04
    0.38187634484284282976E+01   -0.34393164624743710611E+00    0.12141376163762418965E-04
    0.38275512452352353776E+01   -0.38668935675973220567E+00    0.12750689845199993016E-04
    0.38363390420420424576E+01   -0.38205276515044994667E+00    0.11786986517065258044E-04
    0.38451268388488486494E+01   -0.33115765621579834610E+00    0.93858739918129673881E-05
    0.38539146356556557294E+01   -0.24071091939422536998E+00    0.58548335938871810729E-05
    0.38627024324624628093E+01   -0.12185854860030555236E+00    0.16263581883283596848E-05
    0.38714902292692698893E+01    0.11219135857071385956E-01   -0.27961486597714892686E-05
    0.38802780260760760811E+01    0.14303103684964602049E+00   -0.68979782073853856961E-05
    0.38890658228828831611E+01    0.25865721334254465624E+00   -0.10214825374708216897E-04
    0.38978536196896902410E+01    0.34538690639139230099E+00   -0.12383384047087512200E-04
    0.39066414164964964328E+01    0.39398622642301206476E+00   -0.13175608556219881937E-04
    0.39154292133033035128E+01    0.39969013842445050289E+00   -0.12522732448447005063E-04
    0.39242170101101105928E+01    0.36246371255606685269E+00   -0.10514188401627711362E-04
    0.39330048069169167846E+01    0.28681554207037301962E+00   -0.73813509428310200940E-05
    0.39417926037237238646E+01    0.18120698792328157611E+00   -0.34696114462598074599E-05
    0.39505804005305309445E+01    0.56927176079667032860E-01    0.80473593740620271998E-06
    0.39593681973373371363E+01   -0.73165754752426453988E-01    0.50004325074177937983E-05
    0.39681559941441442163E+01   -0.19597939561404040254E+00    0.86957508197973386175E-05
    0.39769437909509512963E+01   -0.29954203577833454775E+00    0.11531273016611110957E-04
    0.39857315877577583763E+01   -0.37412214063437254641E+00    0.13242901144200155367E-04
    0.39945193845645645681E+01   -0.41301040340407918494E+00    0.13681130886935612891E-04
    0.40033071813713716480E+01   -0.41309479522406417074E+00    0.12822870452229447296E-04
    0.40120949781781787280E+01   -0.37493871423068808602E+00    0.10766574900973921420E-04
    0.40208827749849849198E+01   -0.30256159391517528645E+00    0.77175195164197796563E-05
    0.40296705717917919998E+01   -0.20296994862040693142E+00    0.39660630638285883546E-05
    0.40384583685985990797E+01   -0.85365678692722560261E-01   -0.14300457540867645233E-06
    0.40472461654054052715E+01    0.39730490906778534455E-01   -0.42428249735435276133E-05
    0.40560339622122123515E+01    0.16142032250933419091E+00   -0.79763331814328636483E-05
    0.40648217590190194315E+01    0.26939254536785672833E+00   -0.11027296176226259405E-04
    0.40736095558258256233E+01    0.35475982059024824267E+00   -0.13145595950874681691E-04
    0.40823973526326327033E+01    0.41071483796156088575E+00   -0.14164534261112270993E-04
    0.40911851494394397832E+01    0.43305910126924801462E+00   -0.14013323207169977653E-04
    0.40999729462462468632E+01    0.42040937714688392246E+00   -0.12718222370029139723E-04
    0.41087607430530530550E+01    0.37420993874453711836E+00   -0.10396934426948993354E-04
    0.41175485398598601350E+01    0.29854002750123065368E+00   -0.72468120675098778941E-05
    0.41263363366666672150E+01    0.19965596728337214882E+00   -0.35251312473211672442E-05
    0.41351241334734734068E+01    0.85444872190364007380E-01    0.47284745456292833402E-06
    0.41439119302802804867E+01   -0.35243775068555548147E-01    0.44379425893712855784E-05
    0.41526997270870875667E+01   -0.15332726316590347682E+00    0.80719657076076878815E-05
    0.41614875238938937585E+01   -0.26016990786615062925E+00    0.11109669277386263070E-04
    0.41702753207007008385E+01   -0.34819030150019314451E+00    0.13336534654280471083E-04
    0.41790631175075079184E+01   -0.41139611212578375277E+00    0.14603527216045477695E-04
    0.41878509143143141102E+01   -0.44571645398463838328E+00    0.14834154976277747544E-04
