    0.11999999999999999556E+01    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.12087877968068068135E+01   -0.12996087242753341343E-09    0.12637949082943605776E-17
    0.12175755936136136715E+01    0.19857614601099381104E-09    0.10620618077780758124E-17
    0.12263633904204203073E+01    0.18428335455854462885E-09    0.15613633227124707200E-17
    0.12351511872272271653E+01   -0.42812723344492576706E-09    0.97521376266008743986E-18
    0.12439389840340340232E+01   -0.41688690825413939739E-09   -0.40630456807964770865E-17
    0.12527267808408408811E+01    0.79539051837960614118E-09   -0.12087731383706311826E-16
    0.12615145776476475170E+01    0.18168237451122461063E-08   -0.14454178569861716091E-16
    0.12703023744544543749E+01    0.10525050351554541486E-08   -0.46887348152603132766E-17
    0.12790901712612612329E+01   -0.76745597749434133471E-09    0.99322982073002753773E-17
    0.12878779680680680908E+01   -0.11247078910701813021E-08    0.12958487860976579523E-16
    0.12966657648748749487E+01    0.76733877893858913818E-09   -0.10221205976450993713E-17
    0.13054535616816815846E+01    0.21591762216112288200E-08   -0.15747666582493942766E-16
    0.13142413584884884425E+01    0.28577417353332566683E-09   -0.12023896874987432344E-16
    0.13230291552952953005E+01   -0.29562019060512244401E-08    0.63806508436751848830E-17
    0.13318169521021021584E+01   -0.24880377478838434109E-08    0.15462879361439738564E-16
    0.13406047489089087943E+01    0.25714100803200976589E-08    0.14825357455155844872E-17
    0.13493925457157156522E+01    0.54758052173503619732E-08   -0.20065196943148588039E-16
    0.13581803425225225102E+01    0.20768099332387858652E-09   -0.23459937398626929068E-16
    0.13669681393293293681E+01   -0.78499488777873925114E-08   -0.24276776668892915041E-17
    0.13757559361361360040E+01   -0.60952413539900423261E-08    0.26188748947092651286E-16
    0.13845437329429428619E+01    0.70614531930441381794E-08    0.44078904496523011404E-16
    0.13933315297497497198E+01    0.14130238147564774104E-07    0.47330440449664118333E-16
    0.14021193265565565778E+01    0.79719390601855974379E-10    0.39687885634821930716E-16
    0.14109071233633634357E+01   -0.20634397841907023647E-07    0.19522379575710247657E-16
    0.14196949201701700716E+01   -0.15404151032305451460E-07   -0.18059362961776049079E-16
    0.14284827169769769295E+01    0.19317663161288890161E-07   -0.64865945137248310310E-16
    0.14372705137837837874E+01    0.37783484863342272518E-07   -0.95395795358297800352E-16
    0.14460583105905906454E+01    0.19550268575035160665E-08   -0.96698452314153029512E-16
    0.14548461073973975033E+01   -0.47535699953735060371E-07   -0.10242388941782704715E-15
    0.14636339042042041392E+01   -0.19996964826032127297E-07   -0.16974817426331845268E-15
    0.14724217010110109971E+01    0.10493778698258819683E-06   -0.30346913782490186594E-15
    0.14812094978178178550E+01    0.23657877799572047764E-06   -0.41846987292143000316E-15
    0.14899972946246244909E+01    0.35351518451341113255E-06   -0.41141065841487817436E-15
    0.14987850914314313489E+01    0.74033910816175620528E-06   -0.25999774025593561337E-15
    0.15075728882382382068E+01    0.20565006536787811399E-05   -0.37417528391033585242E-16
    0.15163606850450450647E+01    0.52671818718135075260E-05    0.15381071474381098497E-15
    0.15251484818518519226E+01    0.12088683162976565983E-04    0.24242502432629507239E-15
    0.15339362786586585585E+01    0.26706646230531555118E-04    0.21058229883037757247E-15
    0.15427240754654654165E+01    0.58261739732681972924E-04    0.98167634838375350199E-16
    0.15515118722722722744E+01    0.12530555583410804988E-03   -0.17513200200240668264E-16
    0.15602996690790791323E+01    0.26231489549435519195E-03   -0.64275730053251252632E-16
    0.15690874658858859902E+01    0.53183349035283310115E-03   -0.13763618212864975740E-16
    0.15778752626926926261E+01    0.10493065218657147714E-02    0.95772918485555267366E-16
    0.15866630594994994841E+01    0.20154559146487597068E-02    0.15447573956971594295E-15
    0.15954508563063063420E+01    0.37676530274853908473E-02    0.53477139123738753787E-16
    0.16042386531131129779E+01    0.68493715099313652941E-02   -0.17561340102745579290E-15
    0.16130264499199198358E+01    0.12096634855719677615E-01   -0.31917941143043270280E-15
    0.16218142467267266937E+01    0.20758793448111195062E-01   -0.18919387410803671599E-15
    0.16306020435335335517E+01    0.34620947165902381248E-01    0.13184701395397000358E-15
    0.16393898403403404096E+01    0.56057997550507131235E-01    0.37983643757543425782E-15
    0.16481776371471470455E+01    0.88018237712458674560E-01    0.49558213142894419152E-15
    0.16569654339539539034E+01    0.13383326242158008479E+00    0.80041076286497525867E-15
    0.16657532307607607613E+01    0.19664522234924555755E+00    0.15958878487896355048E-14
    0.16745410275675676193E+01    0.27862961496329058386E+00    0.26613851251383750110E-14
    0.16833288243743744772E+01    0.37978569856484539757E+00    0.34022074941964431838E-14
    0.16921166211811811131E+01    0.49635271697038774175E+00    0.35749831214215476582E-14
    0.17009044179879879710E+01    0.61949644001200332433E+00    0.36510799790133639361E-14
    0.17096922147947948289E+01    0.73472656939789160457E+00    0.41835755031102861205E-14
    0.17184800116016014648E+01    0.82195918315433302848E+00    0.49759489055783022226E-14
    0.17272678084084085448E+01    0.85800458820280045558E+00    0.52080921261181016686E-14
    0.17360556052152151807E+01    0.82125171795473350667E+00    0.44107699902886525711E-14
    0.17448434020220220386E+01    0.69707955676379673715E+00    0.30383650453538078743E-14
    0.17536311988288288966E+01    0.48430076736586091801E+00    0.18896495246224396691E-14
    0.17624189956356355324E+01    0.20110377547156674249E+00    0.12446794934427059745E-14
    0.17712067924424426124E+01   -0.11433965189085804059E+00    0.73386260693200780360E-15
    0.17799945892492492483E+01   -0.40819564152536086388E+00   -0.13579439923427392515E-15
    0.17887823860560561062E+01   -0.61931900296585995491E+00   -0.15288027433139098146E-14
    0.17975701828628629642E+01   -0.69532555746079016679E+00   -0.31779913088108789170E-14
    0.18063579796696696000E+01   -0.61019934617187987502E+00   -0.44364539386551600045E-14
    0.18151457764764764580E+01   -0.37495862516783934337E+00   -0.45412048254760022522E-14
    0.18239335732832833159E+01   -0.41699729488238121422E-01   -0.30537501135953648736E-14
    0.18327213700900899518E+01    0.30184346027831859827E+00   -0.17896254070845765205E-15
    0.18415091668968970318E+01    0.55713080135718118235E+00    0.32358436331437904453E-14
    0.18502969637037036676E+01    0.64530561500394412189E+00    0.58653691762057236461E-14
    0.18590847605105105256E+01    0.53175989891024633138E+00    0.63982935159302478934E-14
    0.18678725573173173835E+01    0.24457673581001188046E+00    0.42965482872863227106E-14
    0.18766603541241240194E+01   -0.12337444156990062805E+00    0.24528551530468653677E-15
    0.18854481509309310994E+01   -0.44688421807406569775E+00   -0.41521587589552076034E-14
    0.18942359477377377353E+01   -0.61164258530806259184E+00   -0.69728259495411977928E-14
    0.19030237445445445932E+01   -0.55199589358311074161E+00   -0.67979372514051725686E-14
    0.19118115413513514511E+01   -0.28249880957193623798E+00   -0.36900903184201118945E-14
    0.19205993381581580870E+01    0.94479797365633513828E-01    0.53041959139697851609E-15
    0.19293871349649649449E+01    0.43200872112340799047E+00    0.35831994035373442372E-14
    0.19381749317717718029E+01    0.59704332965143214196E+00    0.43362274790216416083E-14
    0.19469627285785784387E+01    0.51776119812985044177E+00    0.31248487726454021596E-14
    0.19557505253853855187E+01    0.21941949845054800616E+00    0.95854823068367684361E-15
    0.19645383221921921546E+01   -0.17095066090866484210E+00   -0.12016607226469671079E-14
    0.19733261189989990125E+01   -0.48455871400614719535E+00   -0.27310047769653033054E-14
    0.19821139158058058705E+01   -0.58778613140118329827E+00   -0.34389202601213037624E-14
    0.19909017126126125063E+01   -0.43217796297647670389E+00   -0.34021995682146752652E-14
    0.19996895094194195863E+01   -0.79318811340802763965E-01   -0.25918229867633843986E-14
    0.20084773062262262222E+01    0.30939949516743636693E+00   -0.78608631871563257648E-15
    0.20172651030330328581E+01    0.55221617126272293241E+00    0.18510450338072467285E-14
    0.20260528998398399381E+01    0.54026323130990383525E+00    0.41666579833996853251E-14
    0.20348406966466465740E+01    0.27885156304558350593E+00    0.45418414969669025782E-14
    0.20436284934534532098E+01   -0.11702543943141952010E+00    0.23313480908600759709E-14
    0.20524162902602602898E+01   -0.45882001154294188572E+00   -0.13594110868554694182E-14
    0.20612040870670673698E+01   -0.57673192492175329171E+00   -0.45302521158472825801E-14
    0.20699918838738740057E+01   -0.41668811630360164111E+00   -0.55729352860495504953E-14
    0.20787796806806806416E+01   -0.59067278787978794163E-01   -0.39748389542010289621E-14
    0.20875674774874877215E+01    0.32901246342298851033E+00   -0.50366405571385940575E-15
    0.20963552742942943574E+01    0.55945231699382913515E+00    0.30251830489244290054E-14
    0.21051430711011009933E+01    0.51111386364418998074E+00    0.47375118301982379927E-14
    0.21139308679079080733E+01    0.20848991384399082061E+00    0.37971916784290554636E-14
    0.21227186647147147092E+01   -0.19291924550003483607E+00    0.72945178034865790838E-15
    0.21315064615215213450E+01   -0.49805234943482906695E+00   -0.29138989296931418573E-14
    0.21402942583283284250E+01   -0.55972412856048647800E+00   -0.51776960239555982818E-14
    0.21490820551351350609E+01   -0.33970955354074522381E+00   -0.47747704661061257686E-14
    0.21578698519419421409E+01    0.54070730061354863039E-01   -0.20691214056056705688E-14
    0.21666576487487487768E+01    0.41728546629208979057E+00    0.12411294641649542589E-14
    0.21754454455555558567E+01    0.56818965549740552134E+00    0.34833803993854451505E-14
