    0.11999999999999999556E+01    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.12087877968068068135E+01   -0.13661686068678247811E-11    0.11617637474909420616E-16
    0.12175755936136136715E+01    0.20066493702113510452E-11   -0.29876917221156598827E-17
    0.12263633904204203073E+01    0.19537383853468621856E-11   -0.50267250923871441981E-17
    0.12351511872272271653E+01   -0.42931236082957820904E-11    0.18856991701644681242E-16
    0.12439389840340340232E+01   -0.43149718272890631933E-11    0.20749713201740756113E-16
    0.12527267808408408811E+01    0.78846477165647576790E-11   -0.25959387681655733685E-16
    0.12615145776476475170E+01    0.18302219733077349396E-10   -0.72646070491310669664E-16
    0.12703023744544543749E+01    0.10746237400554090824E-10   -0.55732544004909153763E-16
    0.12790901712612612329E+01   -0.75790193574967142430E-11    0.12671107864150352366E-16
    0.12878779680680680908E+01   -0.11361489307780730936E-10    0.51911838100492733179E-16
    0.12966657648748749487E+01    0.74714715926734359248E-11    0.15936181642601996576E-16
    0.13054535616816815846E+01    0.21546355006190165956E-10   -0.43469958689633610521E-16
    0.13142413584884884425E+01    0.31240768070471005276E-11   -0.46529994940166547995E-16
    0.13230291552952953005E+01   -0.29187509974832708662E-10    0.87750209349204918597E-17
    0.13318169521021021584E+01   -0.24938784919551867491E-10    0.46542400570192698770E-16
    0.13406047489089087943E+01    0.24976657838258518852E-10    0.15800974438278988384E-16
    0.13493925457157156522E+01    0.54120422637497487800E-10   -0.43254825198143790032E-16
    0.13581803425225225102E+01    0.27896214471493797161E-11   -0.58725684472633377589E-16
    0.13669681393293293681E+01   -0.76689232257197405194E-10   -0.20849995097688553339E-16
    0.13757559361361360040E+01   -0.60555753969869235553E-10    0.16360494270219321818E-16
    0.13845437329429428619E+01    0.67754978456448178281E-10    0.22526386736865638972E-16
    0.13933315297497497198E+01    0.13806457469355424065E-09    0.42450263296291605512E-16
    0.14021193265565565778E+01    0.28720776348000940577E-11    0.13008488343141501681E-15
    0.14109071233633634357E+01   -0.19928047189752165060E-09    0.25343699533184940806E-15
    0.14196949201701700716E+01   -0.15250729418545756436E-09    0.30280682831405333915E-15
    0.14284827169769769295E+01    0.17960884722761557420E-09    0.19794657641396648164E-15
    0.14372705137837837874E+01    0.35579235311285605204E-09   -0.34499344082193383254E-16
    0.14460583105905906454E+01    0.52687636692493098817E-12   -0.28803844636182894780E-15
    0.14548461073973975033E+01   -0.52002019485426459968E-09   -0.44174389157851466012E-15
    0.14636339042042041392E+01   -0.38857075807604831678E-09   -0.42122792271748971349E-15
    0.14724217010110109971E+01    0.47816335482907221030E-09   -0.25218897652385483691E-15
    0.14812094978178178550E+01    0.92695252136495703944E-09   -0.68685938873519142345E-16
    0.14899972946246244909E+01   -0.65287582739825076205E-11   -0.14757628430518350109E-16
    0.14987850914314313489E+01   -0.13415034430843410136E-08   -0.12242698318872014134E-15
    0.15075728882382382068E+01   -0.92470217937070685364E-09   -0.29437596189692722735E-15
    0.15163606850450450647E+01    0.14833457108965886847E-08   -0.38605735806959389892E-15
    0.15251484818518519226E+01    0.29746999823303629888E-08   -0.28930193411681991096E-15
    0.15339362786586585585E+01    0.13996622567333883224E-08    0.11597670592263189383E-16
    0.15427240754654654165E+01    0.21994653025779502615E-09    0.40614999777475231865E-15
    0.15515118722722722744E+01    0.72446263177916000032E-08    0.70404938062663982980E-15
    0.15602996690790791323E+01    0.27938576183921988002E-07    0.75421562508366841722E-15
    0.15690874658858859902E+01    0.65925369218189921647E-07    0.53147458509648883023E-15
    0.15778752626926926261E+01    0.14216670610769171334E-06    0.12453606539018802447E-15
    0.15866630594994994841E+01    0.32229713840409259372E-06   -0.31059826754242057574E-15
    0.15954508563063063420E+01    0.75288206009667701600E-06   -0.58916390754261976762E-15
    0.16042386531131129779E+01    0.17096445584342674048E-05   -0.52960534590621125322E-15
    0.16130264499199198358E+01    0.37358761242519464438E-05   -0.30581857948419988709E-16
    0.16218142467267266937E+01    0.79889954851137858627E-05    0.74504683557198847350E-15
    0.16306020435335335517E+01    0.16752806254761811225E-04    0.12261092073862467145E-14
    0.16393898403403404096E+01    0.34531496220643960091E-04    0.79007413847649727160E-15
    0.16481776371471470455E+01    0.69727533334993307360E-04   -0.44564767354000264204E-15
    0.16569654339539539034E+01    0.13757040220457240789E-03   -0.13591707700112337884E-14
    0.16657532307607607613E+01    0.26578134452430137629E-03   -0.90738565342235760027E-15
    0.16745410275675676193E+01    0.50212808448972772856E-03    0.55942504677427627249E-15
    0.16833288243743744772E+01    0.92778025242142047376E-03    0.15540900691084147743E-14
    0.16921166211811811131E+01    0.16761688642624461305E-02    0.11133678094798012411E-14
    0.17009044179879879710E+01    0.29583262510744058951E-02   -0.18033045629740739020E-15
    0.17096922147947948289E+01    0.51015478726333888387E-02   -0.10477161421149054179E-14
    0.17184800116016014648E+01    0.85944360595918613960E-02   -0.86353030044468236859E-15
    0.17272678084084085448E+01    0.14142511967261657893E-01   -0.23515840432348865295E-16
    0.17360556052152151807E+01    0.22732912414585970673E-01    0.59246166136231906459E-15
    0.17448434020220220386E+01    0.35693951719691745239E-01    0.24697556086647927912E-15
    0.17536311988288288966E+01    0.54740361981071829212E-01   -0.10793865379949198986E-14
    0.17624189956356355324E+01    0.82000590223579111759E-01   -0.23150933446354430247E-14
    0.17712067924424426124E+01    0.11996394479323778393E+00   -0.20686965628450506169E-14
    0.17799945892492492483E+01    0.17135243716055933993E+00   -0.36208391068892050639E-15
    0.17887823860560561062E+01    0.23889901989049922015E+00    0.74231491898276428483E-15
    0.17975701828628629642E+01    0.32493534215290126310E+00   -0.73065830581555263900E-15
    0.18063579796696696000E+01    0.43088827981604210793E+00   -0.41063155343065573931E-14
    0.18151457764764764580E+01    0.55662088653947539019E+00   -0.66674036727983510994E-14
    0.18239335732832833159E+01    0.69964218592043192491E+00   -0.69999094814981556026E-14
    0.18327213700900899518E+01    0.85439546812301414569E+00   -0.67993785413252531139E-14
    0.18415091668968970318E+01    0.10117581264989250478E+01   -0.85051439354612998960E-14
    0.18502969637037036676E+01    0.11587469592968016041E+01   -0.12060609200594653117E-13
    0.18590847605105105256E+01    0.12790295911433615661E+01   -0.15032248773622642437E-13
    0.18678725573173173835E+01    0.13541646441500143627E+01   -0.15634944783897873680E-13
    0.18766603541241240194E+01    0.13654424752492808626E+01   -0.14587038103003408845E-13
    0.18854481509309310994E+01    0.12968619893231578821E+01   -0.13612239938289920445E-13
    0.18942359477377377353E+01    0.11384531944060269915E+01   -0.13144526337742840670E-13
    0.19030237445445445932E+01    0.88936436537797669555E+00   -0.12070033117253575682E-13
    0.19118115413513514511E+01    0.56067070240761207600E+00   -0.92386423247048502100E-14
    0.19205993381581580870E+01    0.17684372953080604307E+00   -0.46193544521596988145E-14
    0.19293871349649649449E+01   -0.22564556129950011365E+00    0.78227621096656874029E-15
    0.19381749317717718029E+01   -0.60117238242321879849E+00    0.54684882251358151886E-14
    0.19469627285785784387E+01   -0.90068953205045954036E+00    0.82667956506041776625E-14
    0.19557505253853855187E+01   -0.10798940413685702566E+01    0.93258592736842223871E-14
    0.19645383221921921546E+01   -0.11072575801332620316E+01    0.10213291772384725358E-13
    0.19733261189989990125E+01   -0.97113837887794329795E+00    0.12022797598186453034E-13
    0.19821139158058058705E+01   -0.68562713044652900951E+00    0.13348638612821485825E-13
    0.19909017126126125063E+01   -0.29075914610330721999E+00    0.11363509381178614245E-13
    0.19996895094194195863E+01    0.15219734311669588789E+00    0.54405370319131434872E-14
    0.20084773062262262222E+01    0.56863876504371224652E+00   -0.12327548446225212607E-14
    0.20172651030330328581E+01    0.88415106924807740363E+00   -0.49820089629851317675E-14
    0.20260528998398399381E+01    0.10393401881660719877E+01   -0.57926831536545933010E-14
    0.20348406966466465740E+01    0.10014912715747112948E+01   -0.67688147039058968388E-14
    0.20436284934534532098E+01    0.77323877603696489214E+00   -0.97165907404692746650E-14
    0.20524162902602602898E+01    0.39568226967260222704E+00   -0.12660649522854454955E-13
    0.20612040870670673698E+01   -0.59609805198180793040E-01   -0.12411935091412633326E-13
    0.20699918838738740057E+01   -0.50300292396841994602E+00   -0.82095411598540270754E-14
    0.20787796806806806416E+01   -0.84370128637097951962E+00   -0.20723923392967156224E-14
    0.20875674774874877215E+01   -0.10101025419462077437E+01    0.35897958697341602151E-14
    0.20963552742942943574E+01   -0.96612622814600057630E+00    0.77049836859792960180E-14
    0.21051430711011009933E+01   -0.71821192988907944788E+00    0.10223852445650658214E-13
    0.21139308679079080733E+01   -0.31723083006965924202E+00    0.11236094656477244472E-13
    0.21227186647147147092E+01    0.15138336802662216707E+00    0.10604241841766417522E-13
    0.21315064615215213450E+01    0.58719259050827743440E+00    0.80490321039653641313E-14
    0.21402942583283284250E+01    0.89530728126258685151E+00    0.34241583804115340475E-14
    0.21490820551351350609E+01    0.10067488150828864946E+01   -0.27197292794544165516E-14
    0.21578698519419421409E+01    0.89644374136145943410E+00   -0.86853190663372563605E-14
    0.21666576487487487768E+01    0.58825702003042357191E+00   -0.12340604661325582289E-13
    0.21754454455555558567E+01    0.14910919358443786020E+00   -0.12731310815130404665E-13
    0.21842332423623624926E+01   -0.32323472248917384242E+00   -0.10752423591744747961E-13
    0.21930210391691691285E+01   -0.72298629426363936190E+00   -0.76703602162867435858E-14
    0.22018088359759762085E+01   -0.96130604943556996478E+00   -0.33905107783746528849E-14
    0.22105966327827828444E+01   -0.98456667489929750037E+00    0.29077158210035200224E-14
    0.22193844295895894803E+01   -0.78665256666764382665E+00    0.10294916726582589333E-13
    0.22281722263963965602E+01   -0.41266533629386314974E+00    0.15268562622757148611E-13
    0.22369600232032031961E+01    0.53675305501773344641E-01    0.14723293308058049734E-13
    0.22457478200100098320E+01    0.50838902615214831560E+00    0.93480458886337931617E-14
    0.22545356168168169120E+01    0.84915349298350151219E+00    0.28293415516826857267E-14
    0.22633234136236239920E+01    0.99962023269456201646E+00   -0.22255086448999692770E-14
    0.22721112104304301837E+01    0.92735666152764817394E+00   -0.64133354154782250697E-14
    0.22808990072372372637E+01    0.64829591684195797541E+00   -0.10985811429631815606E-13
    0.22896868040440443437E+01    0.22480387917828298372E+00   -0.14590056939699529221E-13
    0.22984746008508509796E+01   -0.24819598573868584257E+00   -0.14042344085539648081E-13
    0.23072623976576576155E+01   -0.66644698304942984191E+00   -0.82240334983699339209E-14
    0.23160501944644646954E+01   -0.93871402519562585631E+00    0.22768979502340774810E-16
    0.23248379912712713313E+01   -0.10053708145368309701E+01    0.66860385158571679224E-14
    0.23336257880780779672E+01   -0.85329574400972540982E+00    0.10174304497428784062E-13
    0.23424135848848850472E+01   -0.51713008173052121830E+00    0.11455056345186504346E-13
    0.23512013816916916831E+01   -0.69563418044971722654E-01    0.11506381820212851525E-13
    0.23599891784984983190E+01    0.39308963294312443404E+00    0.98142523887763481918E-14
    0.23687769753053053989E+01    0.77239649774428098539E+00    0.55132265115658822809E-14
    0.23775647721121124789E+01    0.99001403838274837366E+00   -0.95475903580874644534E-15
    0.23863525689189186707E+01    0.10021421158082877145E+01   -0.77088234062311096194E-14
    0.23951403657257257507E+01    0.80749014388739726034E+00   -0.12502145958116834963E-13
    0.24039281625325328307E+01    0.44823893875690978827E+00   -0.13759688380479509540E-13
    0.24127159593393394665E+01   -0.15104207797215804358E-02   -0.11297398460411966445E-13
    0.24215037561461461024E+01   -0.45138274896487118326E+00   -0.66738616873996600810E-14
    0.24302915529529531824E+01   -0.81208258139519773344E+00   -0.21106407250265686227E-14
    0.24390793497597598183E+01   -0.10137256406459982383E+01    0.16068239988235291495E-14
    0.24478671465665664542E+01   -0.10195038507695033392E+01    0.57654868675432097637E-14
    0.24566549433733735341E+01   -0.83000818623993888323E+00    0.11301816999113620954E-13
    0.24654427401801801700E+01   -0.48318607541835961738E+00    0.16213694626513058235E-13
    0.24742305369869868059E+01   -0.46070593820583795319E-01    0.16873199062187735230E-13
    0.24830183337937938859E+01    0.39975596065362262177E+00    0.12197923605077805506E-13
    0.24918061306006009659E+01    0.77302343799162753779E+00    0.53546804058907813366E-14
    0.25005939274074071577E+01    0.10070236388147972839E+01    0.12969445837858365616E-15
    0.25093817242142142376E+01    0.10622476738661821294E+01   -0.32949237921236060748E-14
    0.25181695210210213176E+01    0.93163418620343219079E+00   -0.74932404844385244711E-14
    0.25269573178278279535E+01    0.63998543680919617316E+00   -0.13222936048950156470E-13
    0.25357451146346345894E+01    0.23949099433459544728E+00   -0.17386486093748230533E-13
    0.25445329114414416694E+01   -0.20110329614312250079E+00   -0.16562307365112215071E-13
    0.25533207082482483052E+01   -0.60898253054528450612E+00   -0.11206548699198156099E-13
    0.25621085050550549411E+01   -0.91871298809430856913E+00   -0.49550460995388909170E-14
    0.25708963018618620211E+01   -0.10826844597150533378E+01   -0.33880796308233455564E-15
    0.25796840986686686570E+01   -0.10782980193117126522E+01    0.34317248507506926524E-14
    0.25884718954754752929E+01   -0.90914272944308249791E+00    0.80805287129907845017E-14
    0.25972596922822823728E+01   -0.60361169724965857419E+00    0.13193239729851347676E-13
    0.26060474890890894528E+01   -0.20937769936448696884E+00    0.16413546117632652241E-13
    0.26148352858958960887E+01    0.21519092613735602004E+00    0.16032018096411224122E-13
    0.26236230827027027246E+01    0.60972226543419139055E+00    0.12514818007113965454E-13
    0.26324108795095098046E+01    0.92016711479365453918E+00    0.75967466965752385146E-14
    0.26411986763163164404E+01    0.11063557684587621566E+01    0.28321019834795546654E-14
    0.26499864731231230763E+01    0.11462310703503317821E+01   -0.10712151150320535607E-14
    0.26587742699299301563E+01    0.10375031866133139768E+01   -0.43029190147805967737E-14
    0.26675620667367367922E+01    0.79723695008806128026E+00   -0.75947715070209266216E-14
    0.26763498635435434281E+01    0.45804068055918378821E+00   -0.11219447982367340103E-13
    0.26851376603503505081E+01    0.63127290264398144837E-01   -0.14122574527391911673E-13
    0.26939254571571571439E+01   -0.33942892353266057581E+00   -0.14621456877132952604E-13
    0.27027132539639637798E+01   -0.70295494277086112422E+00   -0.12186627066199210885E-13
    0.27115010507707708598E+01   -0.98759859487787948762E+00   -0.81795589025766849060E-14
    0.27202888475775779398E+01   -0.11640920677888761947E+01   -0.44726356416827933852E-14
    0.27290766443843845757E+01   -0.12165882205050035925E+01   -0.17845583591359210604E-14
    0.27378644411911912115E+01   -0.11432364335143334610E+01    0.46066988666368543310E-15
    0.27466522379979982915E+01   -0.95507201880322356580E+00    0.31691896712529211425E-14
    0.27554400348048049274E+01   -0.67401564514055245514E+00    0.67284984031363309704E-14
    0.27642278316116115633E+01   -0.32953274374981333938E+00    0.10564018806909987902E-13
    0.27730156284184186433E+01    0.45030895250536745467E-01    0.13060694914403026683E-13
    0.27818034252252252791E+01    0.41587468438749342070E+00    0.12706827145187773702E-13
    0.27905912220320319150E+01    0.75195062532737788619E+00    0.10005912852954831953E-13
    0.27993790188388389950E+01    0.10275332094596763000E+01    0.77204034297291185331E-14
    0.28081668156456460750E+01    0.12236663904797069335E+01    0.79684865513733966470E-14
    0.28169546124524522668E+01    0.13290999466044397526E+01    0.93586918803809877527E-14
    0.28257424092592593468E+01    0.13402613465190775788E+01    0.84681631578287693712E-14
    0.28345302060660664267E+01    0.12605270659664333799E+01    0.42441269675920750105E-14
    0.28433180028728730626E+01    0.10991972692558116265E+01   -0.32776060494307472682E-15
    0.28521057996796796985E+01    0.87005263306333602280E+00   -0.19397834025678928366E-14
    0.28608935964864867785E+01    0.58981114774055465322E+00   -0.10899440746972657262E-14
