    0.11999999999999999556E+01    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.12087877968068068135E+01   -0.48788766438256779270E-10   -0.63304121085993405472E-18
    0.12175755936136136715E+01    0.74104985876655806880E-10   -0.32374811841481354524E-18
    0.12263633904204203073E+01    0.69273714862148014109E-10   -0.49959445078354996997E-19
    0.12351511872272271653E+01   -0.15957492447416181858E-09   -0.51875322178052323229E-18
    0.12439389840340340232E+01   -0.15613703524635567746E-09   -0.16125735787130208989E-17
    0.12527267808408408811E+01    0.29593532324097713435E-09   -0.25354120461981065698E-17
    0.12615145776476475170E+01    0.67761734829120312092E-09   -0.22791140725115167954E-17
    0.12703023744544543749E+01    0.39336309754564617252E-09   -0.65012937809671163576E-18
    0.12790901712612612329E+01   -0.28537429312733327125E-09    0.77174742172119681155E-18
    0.12878779680680680908E+01   -0.41966498186091368526E-09   -0.33069463776794657243E-18
    0.12966657648748749487E+01    0.28471016163485840675E-09   -0.40778008627706654585E-17
    0.13054535616816815846E+01    0.80413670058978666198E-09   -0.71339832903215697909E-17
    0.13142413584884884425E+01    0.10800845177674843292E-09   -0.62967348678825474472E-17
    0.13230291552952953005E+01   -0.10991571824466416480E-08   -0.31013011022103036479E-17
    0.13318169521021021584E+01   -0.92726541862298396823E-09   -0.25623870251958245458E-17
    0.13406047489089087943E+01    0.95367151884868558790E-09   -0.62737213344329937186E-17
    0.13493925457157156522E+01    0.20363025083875419901E-08   -0.85998960106693163981E-17
    0.13581803425225225102E+01    0.81573330386219900389E-10   -0.24464643596236837636E-17
    0.13669681393293293681E+01   -0.29139031741309688224E-08    0.12252932991042185305E-16
    0.13757559361361360040E+01   -0.22685493560674725580E-08    0.26409349668826122065E-16
    0.13845437329429428619E+01    0.26138140766054737650E-08    0.25995428993594981845E-16
    0.13933315297497497198E+01    0.52450304392437508772E-08   -0.15566329155514256441E-17
    0.14021193265565565778E+01    0.41448413543060995016E-10   -0.57720648523919402305E-16
    0.14109071233633634357E+01   -0.76474510223172804034E-08   -0.12479200748598414644E-15
    0.14196949201701700716E+01   -0.57350368714201454414E-08   -0.17652496635833177835E-15
    0.14284827169769769295E+01    0.71024222413863840883E-08   -0.20592301267651117868E-15
    0.14372705137837837874E+01    0.13909361242463202599E-07   -0.23482379334506398584E-15
    0.14460583105905906454E+01    0.52546671844145567008E-09   -0.27367249038268827097E-15
    0.14548461073973975033E+01   -0.18183049713648939084E-07   -0.27522310750728157656E-15
    0.14636339042042041392E+01   -0.90150612608701844073E-08   -0.17203176642100651525E-15
    0.14724217010110109971E+01    0.34828564029161716857E-07    0.93686397413085876810E-17
    0.14812094978178178550E+01    0.78202732731053076237E-07    0.10980190627850354754E-15
    0.14899972946246244909E+01    0.10963069477373528123E-06    0.49684784054324823962E-17
    0.14987850914314313489E+01    0.22753627595583453950E-06   -0.19153338723470815788E-15
    0.15075728882382382068E+01    0.66431467039673583015E-06   -0.19477794721168993308E-15
    0.15163606850450450647E+01    0.17597444387273077108E-05    0.13541706694241849360E-15
    0.15251484818518519226E+01    0.41348998238875455747E-05    0.60961861301422399738E-15
    0.15339362786586585585E+01    0.93612581732579700779E-05    0.91472152077677035358E-15
    0.15427240754654654165E+01    0.20957139259917704149E-04    0.92407167400560467916E-15
    0.15515118722722722744E+01    0.46338709939524833916E-04    0.75245339479543950206E-15
    0.15602996690790791323E+01    0.99775627899254738687E-04    0.57102106562491841518E-15
    0.15690874658858859902E+01    0.20820956176542470368E-03    0.45489865351711100643E-15
    0.15778752626926926261E+01    0.42354620151779394767E-03    0.38139121602161485667E-15
    0.15866630594994994841E+01    0.83936684291892522426E-03    0.28671734074874204132E-15
    0.15954508563063063420E+01    0.16210400412377888157E-02    0.14763834193008943244E-15
    0.16042386531131129779E+01    0.30488344159130347476E-02    0.79259370925952957255E-16
    0.16130264499199198358E+01    0.55780094292025121649E-02    0.31897438949401173004E-15
    0.16218142467267266937E+01    0.99347817470192036071E-02    0.93943159152116568250E-15
    0.16306020435335335517E+01    0.17225890849616096873E-01    0.15522284116589861896E-14
    0.16393898403403404096E+01    0.29052720682780197592E-01    0.15752276788120628268E-14
    0.16481776371471470455E+01    0.47625662298125669147E-01    0.99704131974711119636E-15
    0.16569654339539539034E+01    0.75799795348891182978E-01    0.70408266785857012501E-15
    0.16657532307607607613E+01    0.11692757750749772916E+00    0.16483220764985798839E-14
    0.16745410275675676193E+01    0.17457904503738685964E+00    0.37919843711190951801E-14
    0.16833288243743744772E+01    0.25183559342277611615E+00    0.62515496542614388886E-14
