    0.15339362786586585585E+01    0.25185744797953789471E-06    0.25788928586483116001E-16
    0.15427240754654654165E+01    0.61919589071124938950E-06   -0.14461168728347013826E-16
    0.15515118722722722744E+01    0.14491968821455926274E-05    0.65988427853334842902E-16
    0.15602996690790791323E+01    0.33230239158074415955E-05    0.75950243782034063206E-16
    0.15690874658858859902E+01    0.74959167192911979301E-05   -0.20183308176071486618E-15
    0.15778752626926926261E+01    0.16610486406309319133E-04   -0.78228496786327701023E-15
    0.15866630594994994841E+01    0.35784655060907591374E-04   -0.12758057627620622468E-14
    0.15954508563063063420E+01    0.75262971436650290269E-04   -0.11251356213141288463E-14
    0.16042386531131129779E+01    0.15463518901416805880E-03   -0.23225153428746271554E-15
    0.16130264499199198358E+01    0.31007996410056288964E-03    0.75892889685071875254E-15
    0.16218142467267266937E+01    0.60823801618023964292E-03    0.11018225470956300573E-14
    0.16306020435335335517E+01    0.11648532877691188461E-02    0.77570246310698923355E-15
    0.16393898403403404096E+01    0.21786837185758661795E-02    0.40532297546476494974E-15
    0.16481776371471470455E+01    0.39798720389948591750E-02    0.36034969485398099233E-15
    0.16569654339539539034E+01    0.70920612770192636293E-02    0.26651488787427517815E-15
    0.16657532307607607613E+01    0.12322153490887397323E-01   -0.28897954221771470154E-15
    0.16745410275675676193E+01    0.20859163099563957783E-01   -0.82817102189983138756E-15
    0.16833288243743744772E+01    0.34368391675882084546E-01   -0.32607547226795492987E-15
    0.16921166211811811131E+01    0.55077880275738455573E-01    0.13217391982101140518E-14
    0.17009044179879879710E+01    0.85794250740020644441E-01    0.26827998032348331682E-14
    0.17096922147947948289E+01    0.12975823073094899796E+00    0.24472280632012461508E-14
    0.17184800116016014648E+01    0.19039761055173115567E+00    0.14715320046552181897E-14
    0.17272678084084085448E+01    0.27079176230740487075E+00    0.22068312514179670047E-14
    0.17360556052152151807E+01    0.37287382099521954038E+00    0.58232136787098782798E-14
    0.17448434020220220386E+01    0.49650579742881478795E+00    0.10641658640753091284E-13
    0.17536311988288288966E+01    0.63833877539459782380E+00    0.14186530429712211433E-13
    0.17624189956356355324E+01    0.79069254448900838650E+00    0.16048738935777803377E-13
    0.17712067924424426124E+01    0.94101980703708343334E+00    0.17943088680946411897E-13
    0.17799945892492492483E+01    0.10719324711413462659E+01    0.21277472098950760783E-13
    0.17887823860560561062E+01    0.11621182459812202659E+01    0.25486736761643999792E-13
    0.17975701828628629642E+01    0.11891108207000078423E+01    0.28774286711234958407E-13
    0.18063579796696696000E+01    0.11328523624658057845E+01    0.29563187450570517950E-13
    0.18151457764764764580E+01    0.98018553550346132486E+00    0.27194358392961940664E-13
    0.18239335732832833159E+01    0.73008635221259976511E+00    0.21930011715653899072E-13
    0.18327213700900899518E+01    0.39766939194181616379E+00    0.14741697905938484240E-13
    0.18415091668968970318E+01    0.15245861969028502714E-01    0.68049633014590860435E-14
    0.18502969637037036676E+01   -0.36852194035170088293E+00   -0.10331863210833261187E-14
    0.18590847605105105256E+01   -0.69488760083656875288E+00   -0.83435989408773832532E-14
    0.18678725573173173835E+01   -0.90602059254085764994E+00   -0.14814748383098587926E-13
    0.18766603541241240194E+01   -0.95684264351356307365E+00   -0.19932499551278307727E-13
    0.18854481509309310994E+01   -0.82745443757316750055E+00   -0.22719458253967100746E-13
    0.18942359477377377353E+01   -0.53409209375295552125E+00   -0.21654412336589286064E-13
    0.19030237445445445932E+01   -0.13007514870310507571E+00   -0.15549889956819200750E-13
    0.19118115413513514511E+01    0.30216657074052905019E+00   -0.52019637208858426236E-14
    0.19205993381581580870E+01    0.66484591934762182763E+00    0.60616532962791872588E-14
    0.19293871349649649449E+01    0.86892063297912680575E+00    0.14444319380872743351E-13
    0.19381749317717718029E+01    0.85992320746875938742E+00    0.18219896175005188339E-13
    0.19469627285785784387E+01    0.63344123621301751115E+00    0.17901998293061773997E-13
    0.19557505253853855187E+01    0.24108954408793145663E+00    0.14401324256562909673E-13
    0.19645383221921921546E+01   -0.21509324667677268139E+00    0.79196376458179500250E-14
    0.19733261189989990125E+01   -0.61096424452866893162E+00   -0.10508757367429088974E-14
    0.19821139158058058705E+01   -0.83527024428637286491E+00   -0.10354991408800857672E-13
    0.19909017126126125063E+01   -0.81950242841962794849E+00   -0.16718683065810292655E-13
    0.19996895094194195863E+01   -0.56240715698899612640E+00   -0.17893959185939980942E-13
    0.20084773062262262222E+01   -0.13850177181437581253E+00   -0.14000319494750639854E-13
    0.20172651030330328581E+01    0.32648383283458570769E+00   -0.67436970100610839197E-14
    0.20260528998398399381E+01    0.69165089733592755028E+00    0.19048897952352916822E-14
    0.20348406966466465740E+01    0.84044338821327491118E+00    0.10110522821670928431E-13
    0.20436284934534532098E+01    0.72187446383099895808E+00    0.15810200070416573384E-13
    0.20524162902602602898E+01    0.37347008431251998983E+00    0.16816146701926935468E-13
    0.20612040870670673698E+01   -0.95162209189206675708E-01    0.12097990856707011212E-13
    0.20699918838738740057E+01   -0.53381726787474559348E+00    0.31362845499356531321E-14
    0.20787796806806806416E+01   -0.79589953176769678844E+00   -0.65209721142000898648E-14
    0.20875674774874877215E+01   -0.79193746623587402134E+00   -0.13189101602358240697E-13
    0.20963552742942943574E+01   -0.52434018829746109613E+00   -0.14666603430646910022E-13
    0.21051430711011009933E+01   -0.80338300375560389721E-01   -0.10844423734078352238E-13
    0.21139308679079080733E+01    0.39227454666414468543E+00   -0.37812322917900378993E-14
    0.21227186647147147092E+01    0.73040905015030210823E+00    0.34005663433664349456E-14
    0.21315064615215213450E+01    0.81700521172571360928E+00    0.85273268828715872411E-14
    0.21402942583283284250E+01    0.62439149325452747430E+00    0.11325295315394012063E-13
    0.21490820551351350609E+01    0.21632280836668529855E+00    0.11946407102346255867E-13
    0.21578698519419421409E+01   -0.26814130143547593166E+00    0.92243795661396865764E-14
    0.21666576487487487768E+01   -0.65856578154334666220E+00    0.17724026059313955391E-14
    0.21754454455555558567E+01   -0.81860742304970546268E+00   -0.87095413888865800888E-14
    0.21842332423623624926E+01   -0.69516820327232098364E+00   -0.16529325700498350167E-13
    0.21930210391691691285E+01   -0.32882258614026449450E+00   -0.16563922428144106821E-13
    0.22018088359759762085E+01    0.15397499337607420400E+00   -0.94472217287296043871E-14
    0.22105966327827828444E+01    0.58180952084459480744E+00   -0.61952610043147698103E-15
    0.22193844295895894803E+01    0.80500018674338624791E+00    0.54940613237206093480E-14
    0.22281722263963965602E+01    0.74831104776771462106E+00    0.88532455645658804275E-14
    0.22369600232032031961E+01    0.42918283742686319515E+00    0.11065164364689574682E-13
    0.22457478200100098320E+01   -0.41619408907446545087E-01    0.11520174480027529252E-13
    0.22545356168168169120E+01   -0.49661857786016128102E+00    0.78614060539938907467E-14
    0.22633234136236239920E+01   -0.77726373747058008501E+00   -0.14314325369517515385E-15
    0.22721112104304301837E+01   -0.78843908715620525385E+00   -0.87743678910994900864E-14
    0.22808990072372372637E+01   -0.52396899571554367281E+00   -0.13428285658171520134E-13
    0.22896868040440443437E+01   -0.75724666017493294512E-01   -0.12525872599228926010E-13
    0.22984746008508509796E+01    0.39750475656284162129E+00   -0.77476513182514631213E-14
    0.23072623976576576155E+01    0.73247413792658677689E+00   -0.13733021994236598483E-14
    0.23160501944644646954E+01    0.81610455722484420704E+00    0.53807785565326353575E-14
    0.23248379912712713313E+01    0.61757108137298089012E+00    0.11401648172501686712E-13
    0.23336257880780779672E+01    0.20572112636615971781E+00    0.14361044235527514813E-13
    0.23424135848848850472E+01   -0.27519015215052794465E+00    0.11804996494875470193E-13
    0.23512013816916916831E+01   -0.66220046387797759646E+00    0.40470777007970460303E-14
    0.23599891784984983190E+01   -0.82634225320164489403E+00   -0.48569756124667896366E-14
    0.23687769753053053989E+01   -0.71052553821851838212E+00   -0.10330142841746889625E-13
    0.23775647721121124789E+01   -0.35515516981609229763E+00   -0.11037940839291280554E-13
    0.23863525689189186707E+01    0.11756182399172486475E+00   -0.87406124155680305438E-14
    0.23951403657257257507E+01    0.55145842807867495594E+00   -0.51512561023738559370E-14
    0.24039281625325328307E+01    0.80475882723704106336E+00   -0.21433365865467370888E-15
    0.24127159593393394665E+01    0.79279237864116836043E+00    0.62033847597135174385E-14
    0.24215037561461461024E+01    0.52160171556464240972E+00    0.12147784585054203733E-13
    0.24302915529529531824E+01    0.82510215330063044203E-01    0.14335856813904250887E-13
    0.24390793497597598183E+01   -0.38375344004584721613E+00    0.11112637494904876309E-13
    0.24478671465665664542E+01   -0.72837521999129073436E+00    0.40277625180234846819E-14
    0.24566549433733735341E+01   -0.84027307178114463149E+00   -0.37263648540518735838E-14
    0.24654427401801801700E+01   -0.68661296539686034190E+00   -0.95408258096609831098E-14
    0.24742305369869868059E+01   -0.31867540325112536648E+00   -0.12196014225416968187E-13
    0.24830183337937938859E+01    0.14942055757631822477E+00   -0.11557400351831785064E-13
    0.24918061306006009659E+01    0.57214114780612279620E+00   -0.81801859757322838412E-14
    0.25005939274074071577E+01    0.81826358030567780677E+00   -0.29555264520117968364E-14
    0.25093817242142142376E+01    0.81546804128106309406E+00    0.31548074799944603639E-14
    0.25181695210210213176E+01    0.56726721344816455339E+00    0.89908778286164589314E-14
    0.25269573178278279535E+01    0.14806329572114648729E+00    0.12809318354155906161E-13
    0.25357451146346345894E+01   -0.31552678794984495569E+00    0.12572860065760404067E-13
    0.25445329114414416694E+01   -0.68548750459735330320E+00    0.75797575870949049071E-14
    0.25533207082482483052E+01   -0.85619623347389672841E+00   -0.37961232661543020728E-16
    0.25621085050550549411E+01   -0.78032479941510612953E+00   -0.64889077937616938436E-14
    0.25708963018618620211E+01   -0.48026346736136654725E+00   -0.94157002923512585862E-14
    0.25796840986686686570E+01   -0.44274185680685605726E-01   -0.93853110100818364976E-14
    0.25884718954754752929E+01    0.40367878079092422983E+00   -0.79752177315537095398E-14
    0.25972596922822823728E+01    0.74051458503330724881E+00   -0.54000209987350106089E-14
    0.26060474890890894528E+01    0.87450866380938663269E+00   -0.80077145960526270728E-15
    0.26148352858958960887E+01    0.77022762416836099142E+00    0.55418425858793247788E-14
    0.26236230827027027246E+01    0.45944020566930832139E+00    0.11235803650871742779E-13
    0.26324108795095098046E+01    0.26602608084224980967E-01    0.13495363928235142371E-13
    0.26411986763163164404E+01   -0.41405676045422573628E+00    0.11272019361160639823E-13
    0.26499864731231230763E+01   -0.74698970716772250533E+00    0.55940872367662980777E-14
    0.26587742699299301563E+01   -0.88713817208183209928E+00   -0.14279649671861498430E-14
    0.26675620667367367922E+01   -0.80194306602838505427E+00   -0.75916950155640505280E-14
    0.26763498635435434281E+01   -0.51441901653033716979E+00   -0.11342841985737872851E-13
    0.26851376603503505081E+01   -0.98036927993823158589E-01   -0.12278351212621452040E-13
    0.26939254571571571439E+01    0.34232314747414671618E+00   -0.10827336035362264315E-13
    0.27027132539639637798E+01    0.69929858352224694151E+00   -0.73672044694485699239E-14
    0.27115010507707708598E+01    0.88852385757887519802E+00   -0.18973807115117757494E-14
    0.27202888475775779398E+01    0.86595959288439228185E+00    0.51593805607301228450E-14
    0.27290766443843845757E+01    0.63962838296381518965E+00    0.12118298464336257952E-13
    0.27378644411911912115E+01    0.26518194827566898830E+00    0.16564158520464755836E-13
    0.27466522379979982915E+01   -0.17039244346009707609E+00    0.16842752406482518684E-13
    0.27554400348048049274E+01   -0.56799255013045213403E+00    0.12959549813438641296E-13
    0.27642278316116115633E+01   -0.83891669908259403066E+00    0.62269850920378603689E-14
    0.27730156284184186433E+01   -0.92594925544908424087E+00   -0.14300947414776043833E-14
    0.27818034252252252791E+01   -0.81306742910961560256E+00   -0.81368706571743309078E-14
    0.27905912220320319150E+01   -0.52654316271115830794E+00   -0.12676721572094990073E-13
    0.27993790188388389950E+01   -0.12944487223295234046E+00   -0.14697464491562172160E-13
    0.28081668156456460750E+01    0.29438780109443235533E+00   -0.14199142292889933750E-13
    0.28169546124524522668E+01    0.65879931876896746790E+00   -0.11000030554400265823E-13
    0.28257424092592593468E+01    0.89150985286615769265E+00   -0.50483554995028936568E-14
    0.28345302060660664267E+01    0.94827498595556014571E+00    0.27092337496939106902E-14
    0.28433180028728730626E+01    0.82123766876911152846E+00    0.10187896463792365568E-13
    0.28521057996796796985E+01    0.53715545939360531680E+00    0.15422997668367541082E-13
    0.28608935964864867785E+01    0.15168565002829842436E+00    0.17861274430594067503E-13
    0.28696813932932934144E+01   -0.26192561564935873397E+00    0.17995604779506764633E-13
    0.28784691901001000502E+01   -0.62795438773182843395E+00    0.15894021067510114447E-13
    0.28872569869069071302E+01   -0.88176343140680357724E+00    0.10738142760428159072E-13
    0.28960447837137137661E+01   -0.97997933827596317435E+00    0.23322413306309151409E-14
    0.29048325805205204020E+01   -0.90823339799428071117E+00   -0.73678099427599664659E-14
    0.29136203773273274820E+01   -0.68175644625475217975E+00   -0.15134603775566663589E-13
    0.29224081741341345619E+01   -0.34082592067525513402E+00   -0.18951450083844947409E-13
    0.29311959709409407537E+01    0.56360213324155465642E-01   -0.19197342805623588977E-13
    0.29399837677477478337E+01    0.44453235505397076244E+00   -0.17293108082968752030E-13
    0.29487715645545549137E+01    0.76265128600440468265E+00   -0.13993945581719047958E-13
    0.29575593613613615496E+01    0.96268572985041245271E+00   -0.91965588863386274337E-14
    0.29663471581681681855E+01    0.10164172113891905003E+01   -0.27860394494297907356E-14
    0.29751349549749752654E+01    0.91910738318611961972E+00    0.47689248781170372414E-14
    0.29839227517817819013E+01    0.68797552725488297920E+00    0.12422108309712739185E-13
    0.29927105485885885372E+01    0.35872906629060841155E+00    0.18756198794098395863E-13
    0.30014983453953956172E+01   -0.20540201371754052140E-01    0.22378473498010674540E-13
    0.30102861422022022531E+01   -0.39720965351506165586E+00    0.22432600730546518860E-13
    0.30190739390090088889E+01   -0.72144043385757150588E+00    0.18944466366238337109E-13
    0.30278617358158159689E+01   -0.95228515503230692918E+00    0.12861096591282922615E-13
    0.30366495326226230489E+01   -0.10628263235163850631E+01    0.58744597557590384652E-14
    0.30454373294294292407E+01   -0.10423410735235076885E+01   -0.36806552654708368589E-15
    0.30542251262362363207E+01   -0.89634600391537178066E+00   -0.54014670866161577959E-14
    0.30630129230430434006E+01   -0.64513643217581773115E+00   -0.10117863300861309981E-13
    0.30718007198498500365E+01   -0.32005406271488417991E+00   -0.15243120257480485385E-13
    0.30805885166566566724E+01    0.40881602729629727688E-01   -0.19846493940522710727E-13
    0.30893763134634637524E+01    0.39755165909336603880E+00   -0.21987049239042131098E-13
    0.30981641102702703883E+01    0.71239359122786616307E+00   -0.20722598530950876953E-13
    0.31069519070770770242E+01    0.95425977609051693129E+00   -0.16979716635544530515E-13
    0.31157397038838841041E+01    0.11009039551674388857E+01   -0.12294395021995762541E-13
    0.31245275006906907400E+01    0.11407584552249558918E+01   -0.73418056565355154560E-14
    0.31333152974974973759E+01    0.10731199464523670795E+01   -0.19674499045489309797E-14
    0.31421030943043044559E+01    0.90723441007918803614E+00    0.38111537340991742238E-14
    0.31508908911111115358E+01    0.66076227804246245867E+00    0.93175401414337415926E-14
    0.31596786879179177276E+01    0.35735532608232173368E+00    0.13732037830756551706E-13
    0.31684664847247248076E+01    0.24027333443093636112E-01    0.16720731918191994988E-13
    0.31772542815315318876E+01   -0.31138792767224099389E+00    0.18437547360501054155E-13
    0.31860420783383385235E+01   -0.62268730344476619365E+00    0.19119801122835755557E-13
    0.31948298751451451594E+01   -0.88732070245700400690E+00    0.18828162248752197016E-13
    0.32036176719519522393E+01   -0.10877090004487410813E+01    0.17484093260628469595E-13
    0.32124054687587593193E+01   -0.12122135017413788738E+01    0.14991307893101350460E-13
    0.32211932655655655111E+01   -0.12553578688675555153E+01    0.11396913127042231778E-13
    0.32299810623723725911E+01   -0.12175403669948801078E+01    0.70610963393595792157E-14
    0.32387688591791796711E+01   -0.11044380763750862862E+01    0.26014366366111925269E-14
    0.32475566559859858629E+01   -0.92597057734336840618E+00   -0.15344533080200759893E-14
    0.32563444527927929428E+01   -0.69514381602118135994E+00   -0.54386504109724596602E-14
    0.32651322495996000228E+01   -0.42685082133043916741E+00   -0.94621237896677989586E-14
    0.32739200464064062146E+01   -0.13665603235159565210E+00   -0.13547305814746701104E-13
    0.32827078432132132946E+01    0.16028125979358553987E+00   -0.17045861044691423122E-13
    0.32914956400200203745E+01    0.45005229982485722706E+00   -0.19379444656541823863E-13
    0.33002834368268265663E+01    0.72071705720250878180E+00   -0.20692798015018396310E-13
    0.33090712336336336463E+01    0.96272198224143612499E+00   -0.21582573915180638949E-13
    0.33178590304404407263E+01    0.11691132896399347718E+01   -0.22272031004905212599E-13
    0.33266468272472478063E+01    0.13355893154333347006E+01   -0.22339727019577042343E-13
    0.33354346240540539981E+01    0.14603177433848433253E+01   -0.21415672760445994995E-13
    0.33442224208608610780E+01    0.15436695359408649786E+01   -0.19872475587926938851E-13
    0.33530102176676681580E+01    0.15878433056987024674E+01   -0.18492747555801422958E-13
    0.33617980144744743498E+01    0.15964215111561068650E+01   -0.17531100612384408921E-13
    0.33705858112812814298E+01    0.15739389156746983467E+01   -0.16411647001085727903E-13
    0.33793736080880885098E+01    0.15254797436499751839E+01   -0.14520662882449903626E-13
    0.33881614048948947016E+01    0.14563026120294921828E+01   -0.12026961269138458048E-13
    0.33969492017017017815E+01    0.13715529057761948195E+01   -0.97065787747637506231E-14
    0.34057369985085088615E+01    0.12760346934595436785E+01   -0.81645809604573330963E-14
    0.34145247953153150533E+01    0.11740405628426839879E+01   -0.74134294577272534181E-14
    0.34233125921221221333E+01    0.10692666013669864800E+01   -0.70936105260775126168E-14
    0.34321003889289292133E+01    0.96476246074172367084E+00   -0.68041656986087178399E-14
    0.34408881857357362932E+01    0.86294248039956744645E+00   -0.62508307818157697648E-14
    0.34496759825425424850E+01    0.76563564742625467296E+00   -0.52790075190151026422E-14
    0.34584637793493495650E+01    0.67414702576419704982E+00   -0.39104357716362470733E-14
    0.34672515761561566450E+01    0.58933255448025256840E+00   -0.23986232257182560059E-14
    0.34760393729629628368E+01    0.51167543539661652918E+00   -0.12241180380588683292E-14
    0.34848271697697699167E+01    0.44135602462593787054E+00   -0.82408001490595325432E-15
    0.34936149665765769967E+01    0.37831715499368095967E+00   -0.11840185596955611450E-14
    0.35024027633833831885E+01    0.32232292673034673713E+00   -0.17653056256892381099E-14
    0.35111905601901902685E+01    0.27300777998528763524E+00   -0.19723927359908948778E-14
    0.35199783569969973485E+01    0.22992068633463591532E+00   -0.16347046083164480383E-14
    0.35287661538038035403E+01    0.19255875103536021498E+00   -0.10327016509233185945E-14
    0.35375539506106106202E+01    0.16039393599865559015E+00   -0.63962711107639570577E-15
    0.35463417474174177002E+01    0.13289470931771207862E+00   -0.81798360987535472336E-15
    0.35551295442242247802E+01    0.10954061354346397716E+00   -0.14819967726858998162E-14
    0.35639173410310309720E+01    0.89834185196197083312E-01   -0.19361315741522820639E-14
    0.35727051378378380520E+01    0.73308826982694544339E-01   -0.14549856553296060008E-14
    0.35814929346446451319E+01    0.59534078648264619760E-01   -0.24044052388095684894E-15
    0.35902807314514513237E+01    0.48118951446366867164E-01    0.52029550171953160361E-15
    0.35990685282582584037E+01    0.38712579022565016262E-01    0.11283105195201008980E-16
    0.36078563250650654837E+01    0.31003926597686755351E-01   -0.10322465215393409621E-14
    0.36166441218718716755E+01    0.24720204282566417275E-01   -0.11465240901876962336E-14
    0.36254319186786787554E+01    0.19624477929194802245E-01   -0.52077242175106635258E-16
    0.36342197154854858354E+01    0.15512940846519858787E-01    0.86360441098116573459E-15
    0.36430075122922929154E+01    0.12211759135587271427E-01    0.34914947930127977363E-15
    0.36517953090990991072E+01    0.95738453261692661733E-02   -0.10086929661471904072E-14
    0.36605831059059061872E+01    0.74757320381631242601E-02   -0.15366776541662211407E-14
    0.36693709027127132671E+01    0.58145229602662553206E-02   -0.57961568660565668391E-15
    0.36781586995195194589E+01    0.45050456453517417205E-02    0.76737917559325594926E-15
    0.36869464963263265389E+01    0.34773017863606561946E-02    0.11339502610689303587E-14
    0.36957342931331336189E+01    0.26740769850456375632E-02    0.40127482269355750503E-15
    0.37045220899399398107E+01    0.20489122026633326858E-02   -0.51291709997305545965E-15
    0.37133098867467468907E+01    0.15643064263712075541E-02   -0.85118234967313344211E-15
    0.37220976835535539706E+01    0.11901334681101200137E-02   -0.60747510431969321477E-15
    0.37308854803603601624E+01    0.90235512835479703576E-03   -0.11199261642252670880E-15
    0.37396732771671672424E+01    0.68186146235552004980E-03    0.46749891732747799504E-15
    0.37484610739739743224E+01    0.51354733019765095442E-03    0.10792719539435948738E-14
    0.37572488707807814023E+01    0.38553655611998384738E-03    0.14517482322317507047E-14
    0.37660366675875875941E+01    0.28852109644613956529E-03    0.11234419499574161178E-14
    0.37748244643943946741E+01    0.21525557062266787605E-03    0.39017512422710059996E-16
    0.37836122612012017541E+01    0.16011348828254352481E-03   -0.10082635182720008736E-14
    0.37924000580080079459E+01    0.11874855062861541192E-03   -0.10014724960552592580E-14
    0.38011878548148150259E+01    0.87820594382475512503E-04    0.13590466498511000164E-15
    0.38099756516216221058E+01    0.64767458346992967211E-04    0.13073638289366854209E-14
    0.38187634484284282976E+01    0.47637801809690079379E-04    0.14240078944849405116E-14
    0.38275512452352353776E+01    0.34947176900428878420E-04    0.52450871585134209277E-15
    0.38363390420420424576E+01    0.25571828527978571595E-04   -0.50606540976480979413E-15
    0.38451268388488486494E+01    0.18665403863028978882E-04   -0.97682123476897689649E-15
    0.38539146356556557294E+01    0.13590884465937821802E-04   -0.88659920389289120309E-15
    0.38627024324624628093E+01    0.98724155795600950235E-05   -0.55467908618659968223E-15
    0.38714902292692698893E+01    0.71545021418371606713E-05   -0.17729858313056302284E-15
    0.38802780260760760811E+01    0.51727228102622269896E-05    0.19232657012900776110E-15
    0.38890658228828831611E+01    0.37313581586199663012E-05    0.43805203249588206466E-15
    0.38978536196896902410E+01    0.26854087988216101969E-05    0.36009328335773437922E-15
    0.39066414164964964328E+01    0.19282767641030261195E-05   -0.59855974017272531563E-16
    0.39154292133033035128E+01    0.13814865391507824622E-05   -0.46733869608436470515E-15
    0.39242170101101105928E+01    0.98748618740596451733E-06   -0.44579665380550452665E-15
    0.39330048069169167846E+01    0.70427623432406691889E-06   -0.64237235322555895314E-16
    0.39417926037237238646E+01    0.50114525504986864498E-06    0.91369054045811503465E-16
    0.39505804005305309445E+01    0.35581418384553024575E-06   -0.36049151238872701822E-15
    0.39593681973373371363E+01    0.25207996428053206430E-06   -0.10035733213633565996E-14
    0.39681559941441442163E+01    0.17819966480905309467E-06   -0.10890919663441966519E-14
    0.39769437909509512963E+01    0.12570910424749740001E-06   -0.52170435432675975734E-15
    0.39857315877577583763E+01    0.88493011874049100067E-07   -0.59133071294588280205E-16
    0.39945193845645645681E+01    0.62171178793368849117E-07   -0.35948651556979658488E-15
    0.40033071813713716480E+01    0.43595788109512844091E-07   -0.11258090543406817094E-14
    0.40120949781781787280E+01    0.30512686657209828837E-07   -0.14851991592236763701E-14
    0.40208827749849849198E+01    0.21317851108697843740E-07   -0.99616240867206523602E-15
    0.40296705717917919998E+01    0.14867029234028676239E-07   -0.42343038101039203207E-16
    0.40384583685985990797E+01    0.10351384931411703783E-07    0.68724728164399349413E-15
    0.40472461654054052715E+01    0.71963934501451528953E-08    0.78942733303637638578E-15
    0.40560339622122123515E+01    0.49952556586591580910E-08    0.31213108292136088979E-15
    0.40648217590190194315E+01    0.34621189172849531201E-08   -0.32969378061312335258E-15
    0.40736095558258256233E+01    0.23956715937815505828E-08   -0.59523155135435005457E-15
    0.40823973526326327033E+01    0.16554111800920526478E-08   -0.25065239339719073952E-15
    0.40911851494394397832E+01    0.11424636258600328351E-08    0.34371558088445334321E-15
    0.40999729462462468632E+01    0.78737285755434607884E-09    0.60735845449943872029E-15
    0.41087607430530530550E+01    0.54183197211276990036E-09    0.42010550266183004020E-15
    0.41175485398598601350E+01    0.37223254411275380215E-09    0.24406720286792226175E-15
    0.41263363366666672150E+01    0.25537923114334076144E-09    0.45710906877832377140E-15
    0.41351241334734734068E+01    0.17503073189487082227E-09    0.78936732537178879793E-15
    0.41439119302802804867E+01    0.11980871078635598213E-09    0.69085150281882750262E-15
    0.41526997270870875667E+01    0.81866018224902782399E-10    0.13838715988287376374E-15
    0.41614875238938937585E+01    0.55824835259223107790E-10   -0.21211659213311388870E-15
    0.41702753207007008385E+01    0.38019783885411735700E-10    0.20376717710945406733E-15
    0.41790631175075079184E+01    0.25881921969412256803E-10    0.11648879935881451170E-14
    0.41878509143143141102E+01    0.17601585097247498274E-10    0.18880367912731595703E-14
    0.41966387111211211902E+01    0.11942002569606715842E-10    0.17171397490411008939E-14
