    0.14372705137837837874E+01   -0.40935763939034850900E-07    0.44779971965478258007E-08
    0.14460583105905906454E+01   -0.52329186356388923626E-08    0.60743026658575071061E-09
    0.14548461073973975033E+01    0.41332705177427798428E-07   -0.44091585813734328888E-08
    0.14636339042042041392E+01   -0.21086072397139509455E-08    0.48841118344461297952E-09
    0.14724217010110109971E+01   -0.16917197912033135764E-06    0.19100447144053635218E-07
    0.14812094978178178550E+01   -0.39253003409335610616E-06    0.44392029015927664493E-07
    0.14899972946246244909E+01   -0.71608395477742329023E-06    0.81869403129391902185E-07
    0.14987850914314313489E+01   -0.15793460978582977384E-05    0.18096810130162047044E-06
    0.15075728882382382068E+01   -0.39779528354242127107E-05    0.45349500662178541357E-06
    0.15163606850450450647E+01   -0.95328095038562282092E-05    0.10826807628882011992E-05
    0.15251484818518519226E+01   -0.21206819703525918501E-04    0.24040020799202981251E-05
    0.15339362786586585585E+01   -0.45597849151377059247E-04    0.51604634749160816271E-05
    0.15427240754654654165E+01   -0.96165035085196763328E-04    0.10861178679307335459E-04
    0.15515118722722722744E+01   -0.19878348323668751959E-03    0.22397634684633814110E-04
    0.15602996690790791323E+01   -0.39966503030572912052E-03    0.44921302523882185277E-04
    0.15690874658858859902E+01   -0.77841622592047480123E-03    0.87278137410600842381E-04
    0.15778752626926926261E+01   -0.14725266752879061487E-02    0.16468061852409647192E-03
    0.15866630594994994841E+01   -0.27072595753615514257E-02    0.30195411461840217454E-03
    0.15954508563063063420E+01   -0.48336678866501428878E-02    0.53759470106459880581E-03
    0.16042386531131129779E+01   -0.83738406663423307214E-02    0.92854158402599429930E-03
    0.16130264499199198358E+01   -0.14063547099574023533E-01    0.15545460452082175608E-02
    0.16218142467267266937E+01   -0.22886516159079606236E-01    0.25213698495794569995E-02
    0.16306020435335335517E+01   -0.36087185531654679405E-01    0.39615135546015372778E-02
    0.16393898403403404096E+01   -0.55064921405637894114E-01    0.60218314466402586907E-02
    0.16481776371471470455E+01   -0.81154873007358574455E-01    0.88386385327587340538E-02
    0.16569654339539539034E+01   -0.11528766435590152850E+00    0.12500115841480492068E-01
    0.16657532307607607613E+01   -0.15740133727648175643E+00    0.16982929935415717881E-01
    0.16745410275675676193E+01   -0.20578265212272939255E+00    0.22082081509416859322E-01
    0.16833288243743744772E+01   -0.25651910674325467676E+00    0.27355957564686724653E-01
    0.16921166211811811131E+01   -0.30307890399959874772E+00    0.32088165715529769206E-01
    0.17009044179879879710E+01   -0.33644902883480848343E+00    0.35310575964060217369E-01
    0.17096922147947948289E+01   -0.34651981028694583964E+00    0.35962261759033040120E-01
    0.17184800116016014648E+01   -0.32403430324541571128E+00    0.33108016484548884184E-01
    0.17272678084084085448E+01   -0.26332389664710087462E+00    0.26230042477125459222E-01
    0.17360556052152151807E+01   -0.16568246633705047133E+00    0.15577700093313754173E-01
    0.17448434020220220386E+01   -0.41604551471959967668E-01    0.23862457738482358710E-02
    0.17536311988288288966E+01    0.89744979805794461436E-01   -0.11219290469260722112E-01
    0.17624189956356355324E+01    0.20258997409345136376E+00   -0.22486906896687492569E-01
    0.17712067924424426124E+01    0.27008488263000612895E+00   -0.28652087286894455803E-01
    0.17799945892492492483E+01    0.27285570937358233357E+00   -0.27853002181846997498E-01
    0.17887823860560561062E+01    0.20621454379649739597E+00   -0.19875075070662402005E-01
    0.17975701828628629642E+01    0.83549883286044915320E-01   -0.64272101261509256842E-02
    0.18063579796696696000E+01   -0.62940045770806613001E-01    0.88817217049207679985E-02
    0.18151457764764764580E+01   -0.18969071325478301104E+00    0.21410697645967768227E-01
    0.18239335732832833159E+01   -0.25630979037605067239E+00    0.27083126069037788408E-01
    0.18327213700900899518E+01   -0.23900063077016517332E+00    0.23801995892701089536E-01
    0.18415091668968970318E+01   -0.13956856427145145072E+00    0.12261887691993669791E-01
    0.18502969637037036676E+01    0.94491934927346671325E-02   -0.36903847873919481959E-02
    0.18590847605105105256E+01    0.15397540897957104344E+00   -0.18178686845630249308E-01
    0.18678725573173173835E+01    0.23993462129699780205E+00   -0.25692857268569374574E-01
    0.18766603541241240194E+01    0.23317113418211277143E+00   -0.23199957893327748798E-01
    0.18854481509309310994E+01    0.13249373524505056454E+00   -0.11289150423474439075E-01
    0.18942359477377377353E+01   -0.23061416477650233114E-01    0.53617467503579456164E-02
    0.19030237445445445932E+01   -0.16765088574534767196E+00    0.19621246829722958915E-01
    0.19118115413513514511E+01   -0.23959552476231957274E+00    0.25311013953029544432E-01
    0.19205993381581580870E+01   -0.20764476743564586059E+00    0.19946949512660808179E-01
    0.19293871349649649449E+01   -0.82364714891351623050E-01    0.55611401069633305608E-02
    0.19381749317717718029E+01    0.81480409850170784636E-01   -0.11505892167991707553E-01
    0.19469627285785784387E+01    0.20633080575253778810E+00   -0.23097545629206673451E-01
    0.19557505253853855187E+01    0.23287958930872862395E+00   -0.23601344738956052394E-01
    0.19645383221921921546E+01    0.14988468758714973417E+00   -0.12925473849949522046E-01
    0.19733261189989990125E+01   -0.54002461956694997394E-02    0.40022759422928214784E-02
    0.19821139158058058705E+01   -0.15965692114663121437E+00    0.19139621694626577503E-01
    0.19909017126126125063E+01   -0.23407726771158293699E+00    0.24688721039542387004E-01
    0.19996895094194195863E+01   -0.18909297057519502960E+00    0.17548305855841297290E-01
    0.20084773062262262222E+01   -0.49807830316188107800E-01    0.15887212083939565750E-02
    0.20172651030330328581E+01    0.11356745278813099032E+00   -0.15024051103482571543E-01
    0.20260528998398399381E+01    0.22012075544557366258E+00   -0.24019515008110361304E-01
    0.20348406966466465740E+01    0.21279412948213505263E+00   -0.20547507408564282677E-01
    0.20436284934534532098E+01    0.91493224858345878481E-01   -0.59785168276637280435E-02
    0.20524162902602602898E+01   -0.77611708782973728993E-01    0.11766428990693316228E-01
    0.20612040870670673698E+01   -0.20311088801890411770E+00    0.22967627734778905263E-01
    0.20699918838738740057E+01   -0.22123400488982922218E+00    0.21914187030909249021E-01
    0.20787796806806806416E+01   -0.12259527882923124120E+00    0.92613944252052590733E-02
    0.20875674774874877215E+01    0.44180543796571075665E-01   -0.86096341631901381758E-02
    0.20963552742942943574E+01    0.18818653528459713953E+00   -0.21967924844048792449E-01
    0.21051430711011009933E+01    0.22724617292730273088E+00   -0.23051854112924451135E-01
    0.21139308679079080733E+01    0.14189728058648620745E+00   -0.11389598289032788064E-01
    0.21227186647147147092E+01   -0.18433339188944013187E-01    0.62686442744998085996E-02
    0.21315064615215213450E+01   -0.16917084024028647415E+00    0.20480482670578153276E-01
    0.21402942583283284250E+01   -0.22933004770484080592E+00    0.23653744240360371348E-01
    0.21490820551351350609E+01   -0.16135096791181238740E+00    0.13571299389030129501E-01
    0.21578698519419421409E+01   -0.22579359233472306827E-02   -0.43088278255470216851E-02
    0.21666576487487487768E+01    0.15589095387019591410E+00   -0.19605434556791631606E-01
    0.21754454455555558567E+01    0.22624184049393697427E+00   -0.23780213374626001793E-01
    0.21842332423623624926E+01    0.17384691583665021208E+00   -0.14964214715980483222E-01
    0.21930210391691691285E+01    0.25041222924658764620E-01    0.21479103597894051367E-02
    0.22018088359759762085E+01   -0.14040174603548849497E+00    0.18367440622983850773E-01
    0.22105966327827828444E+01   -0.22714873247484990149E+00    0.24316556589800548266E-01
    0.22193844295895894803E+01   -0.18477357586886045127E+00    0.16341490782213256155E-01
    0.22281722263963965602E+01   -0.41337407914632841310E-01   -0.65459033936036395331E-03
    0.22369600232032031961E+01    0.12319806923335516191E+00   -0.17051817782831438924E-01
    0.22457478200100098320E+01    0.22145265661158866632E+00   -0.24125279416688110573E-01
    0.22545356168168169120E+01    0.19778826499438642572E+00   -0.17893278817697831629E-01
    0.22633234136236239920E+01    0.61270591617948164109E-01   -0.13562794130782414824E-02
    0.22721112104304301837E+01   -0.10940995795717636807E+00    0.16034848864431027610E-01
    0.22808990072372372637E+01   -0.21657822766591289243E+00    0.24181393265593775083E-01
    0.22896868040440443437E+01   -0.20442295011833161444E+00    0.18865087989164523730E-01
    0.22984746008508509796E+01   -0.81540846826551688364E-01    0.33219697504943274113E-02
    0.23072623976576576155E+01    0.88202163568875252553E-01   -0.14215957177994514513E-01
    0.23160501944644646954E+01    0.21114121351145162531E+00   -0.24126722944059354747E-01
    0.23248379912712713313E+01    0.21530562039353212667E+00   -0.20444435121617157702E-01
    0.23336257880780779672E+01    0.10003478688035173649E+00   -0.52746688329569088940E-02
    0.23424135848848850472E+01   -0.67578775132214871646E-01    0.12568486460102898730E-01
    0.23512013816916916831E+01   -0.19813063374067443889E+00    0.23428364022222303992E-01
    0.23599891784984983190E+01   -0.22322615342844187580E+00    0.21729358305996589878E-01
    0.23687769753053053989E+01   -0.12575153832817687061E+00    0.80742723000181513410E-02
    0.23775647721121124789E+01    0.42176867513989080294E-01   -0.10274066259039175628E-01
    0.23863525689189186707E+01    0.18573780797006392285E+00   -0.22935128488569826027E-01
    0.23951403657257257507E+01    0.22749515458776117804E+00   -0.22932788013821737982E-01
    0.24039281625325328307E+01    0.14934164933822838273E+00   -0.10746378549990475912E-01
    0.24127159593393394665E+01   -0.82983906771238284683E-02    0.71299410579489077081E-02
    0.24215037561461461024E+01   -0.16391805649374358023E+00    0.21449885666316021587E-01
    0.24302915529529531824E+01   -0.23224224020074865638E+00    0.24356832988226419234E-01
    0.24390793497597598183E+01   -0.17515560687469994283E+00    0.14005235508775783215E-01
    0.24478671465665664542E+01   -0.26882270631171864550E-01   -0.37244256744583437331E-02
    0.24566549433733735341E+01    0.13392754922893962410E+00   -0.19289942970585702980E-01
    0.24654427401801801700E+01    0.22643378225347496335E+00   -0.24863942920076220061E-01
    0.24742305369869868059E+01    0.20189927151258746374E+00   -0.17558493646934299204E-01
    0.24830183337937938859E+01    0.70191954374996895494E-01   -0.83404613007339179886E-03
    0.24918061306006009659E+01   -0.97880314862746717330E-01    0.16419351251965325772E-01
    0.25005939274074071577E+01   -0.21350062747046311129E+00    0.24949582826956400589E-01
    0.25093817242142142376E+01   -0.22048490389939753853E+00    0.20643835930700370207E-01
    0.25181695210210213176E+01   -0.11668129653210571051E+00    0.59413481457258124352E-02
    0.25269573178278279535E+01    0.48000567525513931910E-01   -0.11945027927016094518E-01
    0.25357451146346345894E+01    0.18954187229590516162E+00   -0.23951610177502708626E-01
    0.25445329114414416694E+01    0.23389880467074306014E+00   -0.23663304322226661608E-01
    0.25533207082482483052E+01    0.16105897336226718264E+00   -0.11375760831834627607E-01
    0.25621085050550549411E+01    0.99040391714336848544E-02    0.64317610381218999829E-02
    0.25708963018618620211E+01   -0.14683850086394209522E+00    0.21072826748218604492E-01
    0.25796840986686686570E+01   -0.23299149381303591033E+00    0.25502305309961736252E-01
    0.25884718954754752929E+01   -0.20380681121838231662E+00    0.17266080871014957698E-01
    0.25972596922822823728E+01   -0.74551751388065523596E-01    0.41252925686956578612E-03
    0.26060474890890894528E+01    0.89268378343470039527E-01   -0.16527071519237598179E-01
    0.26148352858958960887E+01    0.21003088747000928094E+00   -0.25413270969188609533E-01
    0.26236230827027027246E+01    0.23209721314182285568E+00   -0.22266528841398344069E-01
    0.26324108795095098046E+01    0.14306791738520266422E+00   -0.84194561053760209185E-02
    0.26411986763163164404E+01   -0.14875260945051205219E-01    0.96257126291908884363E-02
    0.26499864731231230763E+01   -0.16477325902972914107E+00    0.23062097989442701534E-01
    0.26587742699299301563E+01   -0.23695779541521350131E+00    0.25534837250418978422E-01
    0.26675620667367367922E+01   -0.20055767069275351466E+00    0.16209895598877935297E-01
    0.26763498635435434281E+01   -0.71235348372091555902E-01   -0.65169845377467455413E-03
    0.26851376603503505081E+01    0.92209163496950227734E-01   -0.17401658086952976473E-01
    0.26939254571571571439E+01    0.21291798730064784295E+00   -0.26144773196503857948E-01
    0.27027132539639637798E+01    0.23589948366539673086E+00   -0.22789527869242265368E-01
    0.27115010507707708598E+01    0.15364235668327630435E+00   -0.91712982638684336506E-02
    0.27202888475775779398E+01    0.26210460526783427304E-02    0.85504174252998624284E-02
    0.27290766443843845757E+01   -0.15089876141018790379E+00    0.22603262763220006992E-01
    0.27378644411911912115E+01   -0.23736609168172520534E+00    0.26610276599989768354E-01
    0.27466522379979982915E+01   -0.21824488080074422314E+00    0.18675733990852400046E-01
    0.27554400348048049274E+01   -0.10467091306152448427E+00    0.25665081059053685732E-02
    0.27642278316116115633E+01    0.53910047488723425446E-01   -0.14608585846240928346E-01
    0.27730156284184186433E+01    0.19042729335032762550E+00   -0.25584708951160425872E-01
    0.27818034252252252791E+01    0.24554547699406475969E+00   -0.25594387823375884528E-01
    0.27905912220320319150E+01    0.19527013188808084454E+00   -0.14512533154456627379E-01
    0.27993790188388389950E+01    0.63305846840974427936E-01    0.27262147198362242893E-02
    0.28081668156456460750E+01   -0.94643553946164110657E-01    0.18758493276685661577E-01
    0.28169546124524522668E+01   -0.21425455862765574455E+00    0.27053935230747026830E-01
    0.28257424092592593468E+01   -0.24569737992249576775E+00    0.24171037072884041935E-01
    0.28345302060660664267E+01   -0.17552433864374367145E+00    0.11186171737312474925E-01
    0.28433180028728730626E+01   -0.34453575257586237235E-01   -0.63961066617648802343E-02
    0.28521057996796796985E+01    0.12000597458358260028E+00   -0.21324836965847818182E-01
    0.28608935964864867785E+01    0.22720901504964011175E+00   -0.27737648574254775841E-01
    0.28696813932932934144E+01    0.24423833993532517717E+00   -0.23088527102793368617E-01
    0.28784691901001000502E+01    0.16385173821899781665E+00   -0.91259698950427979580E-02
    0.28872569869069071302E+01    0.19540199246677630862E-01    0.84720426710173275808E-02
    0.28960447837137137661E+01   -0.13189880952549673521E+00    0.22699931153033797021E-01
    0.29048325805205204020E+01   -0.23307831686446864317E+00    0.28166373441063031341E-01
    0.29136203773273274820E+01   -0.24504559366606434856E+00    0.22793323739816264556E-01
    0.29224081741341345619E+01   -0.16285542467628791319E+00    0.85580963121596621140E-02
    0.29311959709409407537E+01   -0.19403409869675720262E-01   -0.89710393693395382164E-02
    0.29399837677477478337E+01    0.13091091608935540025E+00   -0.23074838700100915034E-01
    0.29487715645545549137E+01    0.23318714932151737851E+00   -0.28603321725847678098E-01
    0.29575593613613615496E+01    0.24963086814403059877E+00   -0.23541329802708111513E-01
    0.29663471581681681855E+01    0.17401689243071155611E+00   -0.96933951753253328604E-02
    0.29751349549749752654E+01    0.35539475249467475382E-01    0.77333328845545484115E-02
    0.29839227517817819013E+01   -0.11540705734824234507E+00    0.22334606769721258857E-01
    0.29927105485885885372E+01   -0.22579301379947422368E+00    0.28981134956957848442E-01
    0.30014983453953956172E+01   -0.25648846316495582665E+00    0.25337023686242785003E-01
    0.30102861422022022531E+01   -0.19669055450979569533E+00    0.12647770582969267497E-01
    0.30190739390090088889E+01   -0.68857357384218817464E-01   -0.44986050786990465500E-02
    0.30278617358158159689E+01    0.82488855173804290222E-01   -0.20077288022544728663E-01
    0.30366495326226230489E+01    0.20622125018068840352E+00   -0.28823727232455360892E-01
    0.30454373294294292407E+01    0.26021769062101202108E+00   -0.27766608381897168317E-01
    0.30542251262362363207E+01    0.22643763530045932231E+00   -0.17236907223273867373E-01
    0.30630129230430434006E+01    0.11769193521041941553E+00   -0.91065271226666000791E-03
    0.30718007198498500365E+01   -0.29776454506337573375E-01    0.15728579211790619241E-01
    0.30805885166566566724E+01   -0.16800307583493831465E+00    0.27267148546635412015E-01
    0.30893763134634637524E+01   -0.25175176199343191064E+00    0.29921899862167086054E-01
    0.30981641102702703883E+01   -0.25427444616483030337E+00    0.22819412181433653547E-01
    0.31069519070770770242E+01   -0.17618637503073328321E+00    0.83843652957930354247E-02
    0.31157397038838841041E+01   -0.42427165274920380922E-01   -0.87466525302442449386E-02
    0.31245275006906907400E+01    0.10502966259852519748E+00   -0.23203711072072950167E-01
    0.31333152974974973759E+01    0.21977456204492143432E+00   -0.30421804780817764818E-01
    0.31421030943043044559E+01    0.26669701443000209951E+00   -0.28159148581321864074E-01
    0.31508908911111115358E+01    0.23265036494724292138E+00   -0.17245178352661011401E-01
    0.31596786879179177276E+01    0.12810629907343143441E+00   -0.10321569238287997029E-02
    0.31684664847247248076E+01   -0.15155649668896545995E-01    0.15579970944459231585E-01
    0.31772542815315318876E+01   -0.15374524522747326505E+00    0.27546671377351304721E-01
    0.31860420783383385235E+01   -0.24700285358831350346E+00    0.31318185791307254218E-01
    0.31948298751451451594E+01   -0.26849157293033393268E+00    0.25893881673498795465E-01
    0.32036176719519522393E+01   -0.21206236404731318435E+00    0.12864934054577205347E-01
    0.32124054687587593193E+01   -0.94623064020320141188E-01   -0.39644405343691613980E-02
    0.32211932655655655111E+01    0.49526668393716187511E-01   -0.19684188730100325715E-01
    0.32299810623723725911E+01    0.17983355928607983043E+00   -0.29834764479301761203E-01
    0.32387688591791796711E+01    0.26022858739159826502E+00   -0.31629511772560514604E-01
    0.32475566559859858629E+01    0.26843409011143171128E+00   -0.24560857575547889037E-01
    0.32563444527927929428E+01    0.20306941284303203776E+00   -0.10647257912284458295E-01
    0.32651322495996000228E+01    0.82773536635303596176E-01    0.62095685191324951832E-02
    0.32739200464064062146E+01   -0.59982253535746300754E-01    0.21439075845644150337E-01
    0.32827078432132132946E+01   -0.18694836402191378211E+00    0.30971008553844697059E-01
    0.32914956400200203745E+01   -0.26448507153080952348E+00    0.32251512935630582968E-01
    0.33002834368268265663E+01   -0.27315723329456165214E+00    0.25023153450538720283E-01
    0.33090712336336336463E+01   -0.21146175877591086301E+00    0.11255375715044918863E-01
    0.33178590304404407263E+01   -0.95525560466833289719E-01   -0.54868710823483763175E-02
    0.33266468272472478063E+01    0.44577469820547437063E-01   -0.20894760273589618044E-01
    0.33354346240540539981E+01    0.17346658239027759607E+00   -0.31049767640055962042E-01
    0.33442224208608610780E+01    0.25971930122904113292E+00   -0.33487356890108656293E-01
    0.33530102176676681580E+01    0.28265026303153262255E+00   -0.27668974994096311171E-01
    0.33617980144744743498E+01    0.23721936931251755287E+00   -0.15047638492728611717E-01
    0.33705858112812814298E+01    0.13532869903929933830E+00    0.12483413053905663848E-02
    0.33793736080880885098E+01    0.15442870924890573017E-02    0.17293584810391157691E-01
    0.33881614048948947016E+01   -0.13279981798975432072E+00    0.29336914588960160549E-01
    0.33969492017017017815E+01   -0.23662684709042275388E+00    0.34592582594965934351E-01
    0.34057369985085088615E+01   -0.28665261860698704188E+00    0.31887456427907127920E-01
    0.34145247953153150533E+01   -0.27248766529445939133E+00    0.21931509978694543883E-01
    0.34233125921221221333E+01   -0.19778519702651892187E+00    0.70050413671494567158E-02
    0.34321003889289292133E+01   -0.79592540306083328638E-01   -0.95485999155423099960E-02
    0.34408881857357362932E+01    0.55827621141490389733E-01   -0.24058054069899366401E-01
    0.34496759825425424850E+01    0.17934293056919692333E+00   -0.33383920314339537994E-01
    0.34584637793493495650E+01    0.26492938373536656371E+00   -0.35575020530636186633E-01
    0.34672515761561566450E+01    0.29479145847236493116E+00   -0.30186130077839667257E-01
    0.34760393729629628368E+01    0.26339383345830313932E+00   -0.18407579832380980417E-01
    0.34848271697697699167E+01    0.17785293399997559316E+00   -0.27511409859483264631E-02
    0.34936149665765769967E+01    0.55960737510604381673E-01    0.13541509411546793357E-01
    0.35024027633833831885E+01   -0.77264402993120220864E-01    0.27135522465147922377E-01
    0.35111905601901902685E+01   -0.19504353485240238930E+00    0.35275908906781644481E-01
    0.35199783569969973485E+01   -0.27439208532406988983E+00    0.36380747375965562240E-01
    0.35287661538038035403E+01   -0.30011154545346696576E+00    0.30274719156139096726E-01
    0.35375539506106106202E+01   -0.26765611402171168853E+00    0.18184279389840372898E-01
    0.35463417474174177002E+01   -0.18398268494822164754E+00    0.25119863402322281480E-02
    0.35551295442242247802E+01   -0.65401316073110268845E-01   -0.13703517440711130912E-01
    0.35639173410310309720E+01    0.65550054625404266528E-01   -0.27386726410724242936E-01
    0.35727051378378380520E+01    0.18435580973028639629E+00   -0.35968847040936710591E-01
    0.35814929346446451319E+01    0.26936661204076467468E+00   -0.37879787909808740332E-01
    0.35902807314514513237E+01    0.30562007534489110672E+00   -0.32829831497566464016E-01
    0.35990685282582584037E+01    0.28701235438714617354E+00   -0.21773228848453510947E-01
    0.36078563250650654837E+01    0.21749187424415022951E+00   -0.67415594820011987692E-02
    0.36166441218718716755E+01    0.10986405667825228927E+00    0.95507810441442138327E-02
    0.36254319186786787554E+01   -0.16883808164603875818E-01    0.24234265217877179466E-01
    0.36342197154854858354E+01   -0.14080779023806419548E+00    0.34771491217323875766E-01
    0.36430075122922929154E+01   -0.24089885852744857830E+00    0.39366962025694389460E-01
    0.36517953090990991072E+01   -0.30077457907942389825E+00    0.37292307781038556980E-01
    0.36605831059059061872E+01   -0.31098255184175749299E+00    0.28947151613314830304E-01
    0.36693709027127132671E+01   -0.27036822515044411919E+00    0.15751900292557588501E-01
    0.36781586995195194589E+01   -0.18616655933476500273E+00   -0.86367966330225048269E-04
    0.36869464963263265389E+01   -0.72268865545728172561E-01   -0.15980788519950456933E-01
    0.36957342931331336189E+01    0.53080204476598294439E-01   -0.29396366891458781956E-01
    0.37045220899399398107E+01    0.17020679323886214740E+00   -0.38226332839785132078E-01
    0.37133098867467468907E+01    0.26124436962644442817E+00   -0.41124005258606807778E-01
    0.37220976835535539706E+01    0.31276526647530583647E+00   -0.37698652031107088289E-01
    0.37308854803603601624E+01    0.31746846162629704935E+00   -0.28512212762031436536E-01
    0.37396732771671672424E+01    0.27527472950215187142E+00   -0.14991126510426645846E-01
    0.37484610739739743224E+01    0.19294205459559077287E+00    0.81863056892291039685E-03
    0.37572488707807814023E+01    0.82772178441820137840E-01    0.16587703855022731952E-01
    0.37660366675875875941E+01   -0.39202516643411823571E-01    0.30037006915560864745E-01
    0.37748244643943946741E+01   -0.15570426192679587274E+00    0.39257468125535564807E-01
    0.37836122612012017541E+01   -0.25071592019484917335E+00    0.42988944828947397991E-01
    0.37924000580080079459E+01   -0.31149817781749133960E+00    0.40754398139524222744E-01
    0.38011878548148150259E+01   -0.33025770369550094818E+00    0.32901532306811094586E-01
    0.38099756516216221058E+01   -0.30507193831406897999E+00    0.20544855658854506431E-01
    0.38187634484284282976E+01   -0.23975547578544900706E+00    0.53709757430591056199E-02
    0.38275512452352353776E+01   -0.14328563486377748903E+00   -0.10595111956672332437E-01
    0.38363390420420424576E+01   -0.28432484276678656604E-01   -0.25258408524624766794E-01
    0.38451268388488486494E+01    0.90068225573830193453E-01   -0.36737435897266919327E-01
    0.38539146356556557294E+01    0.19736275502855779584E+00   -0.43595865971813627104E-01
    0.38627024324624628093E+01    0.28030807155976822376E+00   -0.44996628293718664293E-01
    0.38714902292692698893E+01    0.32911468345744260278E+00   -0.40806783931921900010E-01
    0.38802780260760760811E+01    0.33830669314812739090E+00   -0.31580395162148458543E-01
    0.38890658228828831611E+01    0.30724458809683397043E+00   -0.18467335960586622051E-01
    0.38978536196896902410E+01    0.24010006476337864001E+00   -0.30687213829036744279E-02
    0.39066414164964964328E+01    0.14508277540667713357E+00    0.12777203574214478915E-01
    0.39154292133033035128E+01    0.33412239858016466731E-01    0.27219290841623611232E-01
    0.39242170101101105928E+01   -0.82062825935182742709E-01    0.38600009545047081483E-01
    0.39330048069169167846E+01   -0.18842912344575593608E+00    0.45646740378658977322E-01
    0.39417926037237238646E+01   -0.27412072763042888424E+00    0.47605973300157942985E-01
    0.39505804005305309445E+01   -0.33009265513047636453E+00    0.44297062709519129109E-01
    0.39593681973373371363E+01   -0.35078499011463853963E+00    0.36125912484697701721E-01
    0.39681559941441442163E+01   -0.33450164553750882934E+00    0.24013827684079468161E-01
    0.39769437909509512963E+01   -0.28343028251290813824E+00    0.92768578246032618734E-02
    0.39857315877577583763E+01   -0.20330879302418783383E+00   -0.65194042685417048430E-02
    0.39945193845645645681E+01   -0.10262494932195996566E+00   -0.21734938723872238714E-01
    0.40033071813713716480E+01    0.83193097419015753224E-02   -0.34828607635900447892E-01
    0.40120949781781787280E+01    0.11848046356269879842E+00   -0.44502022680888070338E-01
    0.40208827749849849198E+01    0.21720782084425491187E+00   -0.49823133647270638480E-01
    0.40296705717917919998E+01    0.29523399009302969676E+00   -0.50307046308501419951E-01
    0.40384583685985990797E+01    0.34545596898086977644E+00   -0.45938479362286996355E-01
    0.40472461654054052715E+01    0.36356559262711185543E+00   -0.37166675831193846102E-01
    0.40560339622122123515E+01    0.34829295824384870484E+00   -0.24844571661751670144E-01
    0.40648217590190194315E+01    0.30141523339321185659E+00   -0.10135833544004492837E-01
    0.40736095558258256233E+01    0.22752229861551614976E+00    0.55957368063916023901E-02
    0.40823973526326327033E+01    0.13346513761144304655E+00    0.20918303320217528779E-01
    0.40911851494394397832E+01    0.27702621216803818144E-01    0.34463739533400490622E-01
    0.40999729462462468632E+01   -0.80482143796162516902E-01    0.45042324547566847670E-01
    0.41087607430530530550E+01   -0.18182907109973106552E+00    0.51745296446299958448E-01
    0.41175485398598601350E+01   -0.26787598692956982038E+00    0.54017193207495227403E-01
    0.41263363366666672150E+01   -0.33162687122335970935E+00    0.51687443972718398466E-01
    0.41351241334734734068E+01   -0.36812179008638618027E+00    0.44980867445812235117E-01
    0.41439119302802804867E+01   -0.37473560586348780843E+00    0.34482818183986553573E-01
    0.41526997270870875667E+01   -0.35131236935947013356E+00    0.21078310135911874912E-01
    0.41614875238938937585E+01   -0.30010631802777848476E+00    0.58737026086771925923E-02
    0.41702753207007008385E+01   -0.22547257608617465863E+00   -0.99031114232190561864E-02
    0.41790631175075079184E+01   -0.13346794219603810849E+00   -0.25005021374740348666E-01
    0.41878509143143141102E+01   -0.31312916667903568924E-01   -0.38261650822584682141E-01
